Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
1333.3882000297308,2.4416766383431177,7967.12321392545,188800.61439068068,122331.55963216691,31.456031604992862,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122300.0,188688.66666666666,7929.0,,,,,,,,
1333.4733999799937,2.441754102706909,7964.682084916435,188793.16256619233,122329.45901073678,31.456031604992862,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122299.0,188685.11111111112,7929.285714285715,2.441754102706909,,,,,,,
1333.6014000233263,2.4418605864048004,7962.416881281273,188785.96211389318,122327.42939714086,31.456027787426372,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122298.0,188681.55555555556,7929.571428571428,,31.45599937438965,,,,,,
1432.6104000210762,2.4419670701026917,7960.316252995845,188778.99681622267,122325.46621022855,31.456027787426372,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122297.0,188678.0,7929.857142857143,,,,,,,,
1432.6549998950213,2.442073553800583,7958.369582295653,188776.28734420834,122323.56516440737,31.456027787426372,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122296.0,188737.0,7930.142857142857,,,,,,,,
1432.6991999987513,2.442180037498474,7956.566936433262,188773.99461232394,122321.72225057465,31.456027787426372,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122295.0,188740.75,7930.428571428572,,,,,,,,
1432.736200047657,2.4422865211963654,7954.899023483651,188772.0917341095,122319.74016989241,31.456027787426372,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122291.0,188744.5,7930.714285714285,,,,,,,,
1432.776700006798,2.4423930048942566,7953.357151000836,188770.55355771535,122318.07951377032,31.456027787426372,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122294.0,188748.25,7931.0,,,,,,,,
1432.8443999402225,2.442499488592148,7952.817979968525,188769.3565539918,122316.71954513999,31.456027787426372,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122297.0,188752.0,7945.0,,,,,,,,
1432.9091999679804,2.442605972290039,7952.365207067331,188768.4787117988,122315.64086480839,31.456027787426372,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122300.0,188755.75,7945.8,2.442605972290039,,,,,,,
1432.956599863246,2.443466901779175,7951.993258224278,188767.89944006986,122314.82532514333,31.456027787426372,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122303.0,188759.5,7946.6,2.443466901779175,,,,,,,
1433.0154999624938,2.443311192772605,7951.696918984003,188767.5994761944,122314.25594932763,31.454972661691745,181.17933614359492,0.33117541119870747,181.08513300573927,0.3313489490933279,164.54203931314063,0.3676971361656946,122306.0,188763.25,7947.4,,31.44599914550781,,,,,,
1532.8136999160051,2.4431554837660356,7951.471311307616,188767.56080031086,122313.91685582264,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122309.0,188767.0,7948.2,,,,,181.8181818181818,,,0.33
1532.8834999818355,2.442999774759466,7951.311871868415,188766.36332932307,122313.79318770506,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122312.0,188749.0,7949.0,,,,,,,,
1532.9277999699116,2.4428440657528965,7951.214331747873,188765.75924356031,122313.87104656281,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122315.0,188757.0,7949.8,,,,,,,,
1532.9771998804063,2.4426883567463267,7951.174697441559,188765.5086472016,122314.13743065554,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122318.0,188761.875,7950.6,,,,,,,,
1533.12739985995,2.4425326477397573,7951.189233090491,188765.58873447895,122313.61243512937,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122306.0,188766.75,7951.4,,,,,,,,
1533.1873998511583,2.4423769387331875,7951.254443858847,188765.9781709642,122312.41163286296,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122295.0,188771.625,7952.2,,,,,,,,
1533.2617000676692,2.442221229726618,7951.367060384083,188766.65699864394,122311.52793304692,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122298.71428571429,188776.5,7953.0,,,,,,,,
1533.308600075543,2.4420655207200483,7951.536927456078,188767.60654711854,122310.94087745865,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122302.42857142857,188781.375,7954.0,,,,,,,,
1533.3477000240237,2.441909811713479,7950.92164181375,188768.80935053027,122310.63132776086,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122306.14285714286,188786.25,7942.0,,,,,,,,
1533.4628999698907,2.441754102706909,7950.410568148347,188770.2490698509,122310.58138034772,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122309.85714285714,188791.125,7943.0,2.441754102706909,,,,,,,
1699.8717999085784,2.441754102706909,7949.996983106519,188771.9104201831,122310.77428668474,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122313.57142857143,188796.0,7944.0,,,,,,,,
1699.9391000717878,2.441754102706909,7949.674597099648,188774.75490920356,122311.19437878803,31.454972661691745,181.17933614359492,0.33117541119870747,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122317.28571428571,188816.0,7945.0,,,,,,,,
1700.0013999640942,2.441754102706909,7949.437526319027,188777.67394731948,122311.82699951138,31.454972661691745,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122321.0,188820.0,7946.0,,,163.57367030312727,,,0.3668072000145912,,
1700.0569000374526,2.441754102706909,7949.28026655651,188780.66272491176,122311.45106405903,31.454972661691745,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122306.0,188824.0,7947.0,,,,,,,,
1700.1121998764575,2.441754102706909,7949.197668714155,188783.7167426594,122311.09221404805,31.454972661691745,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,164.54203931314063,0.3676971361656946,122305.88888888889,188828.0,7948.0,,,,,,,,
1700.1674000639468,2.441754102706909,7950.991367506791,188786.8317915201,122310.74934719192,31.454972661691745,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122305.77777777778,188832.0,7977.0,,,,180.65229024927692,,,0.3321297500142828,
1700.2244000323117,2.441754102706909,7952.604827667644,188790.00393400269,122310.42143231933,31.454972661691745,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122305.66666666667,188836.0,7976.0,2.441754102706909,,,,,,,
1700.2925998531282,2.4374849796295166,7954.049677495539,188793.22948664767,122310.1075047862,31.454972661691745,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122305.55555555556,188840.0,7975.0,2.4374849796295166,,,,,,,
1700.3790999297053,2.4374077970331367,7955.336795076472,188796.50500363816,122309.8066621835,31.445845148359368,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122305.44444444444,188844.0,7974.0,,31.4060001373291,,,,,,
1735.809399979189,2.4373306144367564,7956.476356684442,188799.82726146796,122309.51806032221,31.445845148359368,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122305.33333333333,188848.0,7973.0,,,,,,,,
1735.9239999204874,2.4372534318403765,7957.477882059639,188806.54808330873,122309.24090947706,31.445845148359368,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122305.22222222222,188904.0,7972.0,,,,,,,,
1736.0839999746531,2.4371762492439966,7958.350276765469,188816.25465857916,122308.97447087281,31.445845148359368,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122305.11111111111,188957.0,7971.0,,,,,,,,
1736.1862000543624,2.437099066647616,7959.101871812858,188825.62174153823,122308.71805339716,31.445845148359368,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122305.0,188961.44444444444,7970.0,,,,,,,,
1736.2629999406636,2.4370218840512363,7959.740460728158,188834.6712349157,122311.05882414573,31.445845148359368,175.99393263828802,0.34167005561036873,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122345.0,188965.88888888888,7969.0,,,,,,,,
1736.3344999030232,2.436944701454856,7960.273334229568,188843.423628362,122313.50664194279,31.445845148359368,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122349.0,188970.33333333334,7968.0,,,181.8181818181818,,,0.33,,
1736.4151000510901,2.436867518858476,7960.70731266637,188851.89808961464,122315.71358670226,31.445845148359368,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122347.71428571429,188974.77777777778,7967.0,,,,,,,,
1736.4932000637054,2.436790336262096,7962.403615074992,188860.1125497829,122317.69519862009,31.445845148359368,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122346.42857142857,188979.22222222222,7987.0,,,,,,,,
1736.562900012359,2.436713153665716,7964.442091521767,188868.08378313025,122319.46601529898,31.445845148359368,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122345.14285714286,188983.66666666666,7994.0,,,,,,,,
1736.6502999793738,2.436635971069336,7966.284537230041,188875.82748170968,122321.03963643177,31.445845148359368,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122343.85714285714,188988.11111111112,7993.0,2.436635971069336,,,,,,,
1736.7745998781174,2.4363925457000732,7967.943599344232,188883.35832518362,122322.42878431175,31.4600769352695,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122342.57142857143,188992.55555555556,7992.0,,31.56599998474121,,,,,,
1832.6570999342948,2.4361491203308105,7969.43110906396,188890.69004613953,122323.64536043911,31.4600769352695,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122341.28571428571,188997.0,7991.0,,,,,,,,
1832.713200012222,2.435905694961548,7970.758134285641,188898.0487528402,122324.70049847531,31.4600769352695,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122340.0,189004.75,7990.0,,,,,,,,
1832.8158999793231,2.435662269592285,7971.935028847858,188905.43270426986,122326.33272438013,31.4600769352695,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122350.0,189012.5,7989.0,,,,,,,,
1832.8873999416828,2.4354188442230225,7972.971478599609,188912.84027173632,122328.02451993985,31.4600769352695,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,172.30253891624395,0.3505639029711501,122352.55555555556,189020.25,7988.0,,,,,,,,
1832.9419000074267,2.4351754188537598,7975.553963851248,188920.2699316243,122329.7720419509,31.4600769352695,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122355.11111111111,189028.0,8013.0,,,,181.8181818181818,,,0.33,
1833.0071000382304,2.434931993484497,7977.924675860846,188927.7202586163,122331.57169515837,31.4600769352695,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122357.66666666667,189035.75,8012.3,2.434931993484497,,,,,,,
1833.0842999275774,2.4315309524536133,7980.097277418211,188935.18991935073,122333.42011625927,31.4600769352695,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122360.22222222222,189043.5,8011.6,2.4315309524536133,,,,,,,
1833.1810000818223,2.431376673958518,7982.084549842843,188942.67766648938,122335.3141589379,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122362.77777777778,189051.25,8010.9,,31.56399917602539,,,,,,
1933.9896999299526,2.4312223954634233,7983.8984498529835,188950.1823331675,122337.25087986664,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122365.33333333333,189059.0,8010.2,,,,,,,,
1934.1489998623729,2.431068116968328,7985.550162765695,188958.55766651154,122339.22752561001,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122367.88888888889,189080.0,8009.5,,,,,,,,
1934.3002999667078,2.4309138384732334,7987.050152264683,188969.6829783495,122341.24152037353,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122370.44444444444,189131.0,8008.8,,,,,,,,
1934.4683000817895,2.430759559978138,7988.408206957285,188980.09859264953,122343.29045454299,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122373.0,189131.125,8008.1,,,,,,,,
1934.6435000188649,2.4306052814830434,7989.633483927783,188989.85029634956,122345.40074779828,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122376.0,189131.25,8007.4,,,,,,,,
1934.9449998699129,2.4304510029879483,7990.7345494808305,188998.98092239155,122348.3426350371,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122391.0,189131.375,8006.7,,,,,,,,
1935.1409999653697,2.4302967244928535,7991.719417256261,189007.53054030178,122351.12237286882,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.07606720754467,0.3467311967552127,122391.42857142857,189131.5,8006.0,,,,,,,,
1935.3093998506665,2.4301424459977583,7991.719417256261,189015.53663447587,122353.75042254549,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.9930850213119,0.34474946356708674,122391.85714285714,189131.625,8016.0,,,,181.8181818181818,,,0.33,
1935.4660999961197,2.4299881675026636,7992.974562472333,189023.03427096133,122356.2365703997,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.9930850213119,0.34474946356708674,122392.28571428571,189131.75,8010.0,,,,,,,,
1935.66960003227,2.4298338890075684,7994.105235861215,189030.05625347997,122358.58997138776,31.470375219191858,176.72538935408622,0.34020443484341906,181.31133347989336,0.33093269724305374,174.9930850213119,0.34474946356708674,122392.71428571429,189131.875,8010.5,2.4298338890075684,,,,,,,
2066.339199896902,2.42922990662711,7995.195220644363,189036.6332693845,122360.81918982358,31.470375219191858,176.72538935408622,0.34020443484341906,180.85386286289037,0.3317648543991584,174.9930850213119,0.34474946356708674,122393.14285714286,189132.0,8011.0,,,,,180.56516903556437,,,0.33228999989572916
2066.4448998868465,2.428625924246652,7996.2471418931145,189032.72144555327,122362.93223748474,31.470375219191858,176.72538935408622,0.34020443484341906,180.85386286289037,0.3317648543991584,174.9930850213119,0.34474946356708674,122393.57142857143,188976.0,8011.5,,,,,,,,
