Type,Time,Data
PPG_IR,1635929.4005658,186131.0
PPG_GRN,1635929.4009144,7566.0
EDA,1635929.4011967,3.477073907852173
PPG_RED,1635929.4008377,118277.0
PPG_IR,1635929.4006428,186148.0
PPG_GRN,1635929.4009846,7562.0
PPG_RED,1635929.4008726,118295.0
PPG_GRN,1635929.4011066,7571.0
PPG_IR,1635929.4007316,186171.0
PPG_RED,1635929.7079616,118310.0
EDA,1635929.7088708,3.477073907852173
PPG_GRN,1635929.7083781,7567.0
PPG_IR,1635929.7074901,186206.0
PPG_RED,1635929.708167,118288.0
TEMP1,1635929.7092991,34.91299819946289
PPG_RED,1635929.7152811,118272.0
EDA,1635929.709041,3.477073907852173
PPG_IR,1635929.7075741,186147.0
TEMP1,1635929.7159792,34.89099884033203
EDA,1635929.7158285,3.477073907852173
PPG_IR,1635929.7150731,186004.0
TEMP1,1635929.7195698,34.88199996948242
PPG_GRN,1635929.7086064,7583.0
PPG_RED,1635929.7153604,118259.0
EDA,1635929.7194683,3.477073907852173
PPG_IR,1635929.7151491,185920.0
PPG_GRN,1635929.7155501,7552.0
PPG_IR,1635929.7152127,185883.0
PPG_GRN,1635929.7156138,7553.0
PPG_RED,1635929.7154505,118230.0
EDA,1635929.7195132,3.477073907852173
PPG_GRN,1635929.7156939,7544.0
EDA,1635929.8341243,3.477073907852173
TEMP1,1635929.9013507,34.91400146484375
PPG_IR,1635929.7191538,185859.0
PPG_GRN,1635929.719378,7538.0
EDA,1635929.901223,3.4753470420837402
PPG_RED,1635929.7192351,118236.0
PPG_GRN,1635929.7194205,7535.0
EDA,1635929.9012787,3.477073907852173
PPG_IR,1635929.7191943,185899.0
PPG_RED,1635929.7193194,118233.0
PPG_RED,1635929.8337988,118246.0
PPG_GRN,1635929.8339553,7554.0
PPG_RED,1635929.8338522,118230.0
PPG_GRN,1635929.8340109,7539.0
PPG_GRN,1635929.834061,7548.0
PPG_IR,1635929.8336898,185897.0
PPG_GRN,1635929.9011136,7550.0
PPG_RED,1635929.8338992,118249.0
PPG_GRN,1635929.9011667,7556.0

PPG_IR,1635929.9008504,185929.0
PPG_RED,1635929.9009885,118251.0
PPG_IR,1635929.9009268,185930.0
PPG_RED,1635929.9010548,118242.0
PPG_GRN,1635930.1020387,7543.0
TEMP1,1635930.102263,34.85599899291992
PPG_RED,1635930.1019062,118246.0
PPG_IR,1635930.1017748,185969.0
EDA,1635930.1021702,3.4753470420837402
TEMP1,1635930.1344169,34.867000579833984
PPG_RED,1635930.1019503,118275.0
PPG_IR,1635930.1018244,186015.0
PPG_GRN,1635930.1020792,7550.0
EDA,1635930.1343112,3.4718809127807617
PPG_IR,1635930.1018653,186036.0
PPG_RED,1635930.1019918,118259.0
PPG_GRN,1635930.1021125,7553.0
EDA,1635930.1343557,3.4632558822631836
PPG_RED,1635930.1340376,118255.0
PPG_IR,1635930.1339519,186042.0
PPG_GRN,1635930.1342069,7550.0
PPG_IR,1635930.1339974,186078.0
PPG_RED,1635930.1341158,118285.0
PPG_RED,1635930.2005012,118285.0
EDA,1635930.2007257,3.4615259170532227
PPG_IR,1635930.2003794,186108.0
PPG_RED,1635930.2005375,118277.0
PPG_IR,1635930.2004267,186113.0
PPG_GRN,1635930.2006098,7584.0
PPG_RED,1635930.2005694,118287.0
PPG_IR,1635930.2004624,186126.0
PPG_GRN,1635930.2006492,7555.0
PPG_IR,1635930.3335996,186023.0
TEMP1,1635930.3341075,34.94200134277344
PPG_RED,1635930.333719,118269.0
PPG_GRN,1635930.2006835,7572.0
EDA,1635930.3339908,3.45981502532959
PPG_RED,1635930.3337548,118231.0
PPG_IR,1635930.3336443,185838.0
PPG_GRN,1635930.3338305,7568.0
PPG_RED,1635930.3337938,118199.0
EDA,1635930.3340494,3.4632558822631836
PPG_GRN,1635930.3338882,7550.0
TEMP1,1635930.4350296,34.90399932861328
PPG_RED,1635930.4345266,118216.0
EDA,1635930.4349212,3.4649710655212402
PPG_GRN,1635930.3339307,7536.0
PPG_IR,1635930.3336771,185800.0
PPG_RED,1635930.4346276,118194.0
PPG_GRN,1635930.4347176,7536.0
PPG_IR,1635930.4343197,185794.0
PPG_GRN,1635930.4348149,7550.0
PPG_IR,1635930.4344178,185778.0
PPG_GRN,1635930.7005286,7531.0
TEMP1,1635930.7007794,34.88800048828125
PPG_RED,1635930.7004052,118208.0
EDA,1635930.7006655,3.45981502532959
PPG_GRN,1635930.7005737,7531.0
TEMP1,1635930.7031255,34.91600036621094
EDA,1635930.700712,3.4615259170532227
PPG_GRN,1635930.7006145,7558.0
PPG_RED,1635930.7004476,118222.0
PPG_IR,1635930.7003209,185820.0
PPG_RED,1635930.7004854,118210.0
PPG_GRN,1635930.7029825,7536.0
EDA,1635930.7030679,3.4632558822631836
PPG_IR,1635930.7003606,185844.0
PPG_GRN,1635930.7030246,7553.0
EDA,1635930.7342133,3.466705083847046
PPG_RED,1635930.7029035,118215.0
PPG_IR,1635930.7028242,185826.0
PPG_GRN,1635930.7340809,7559.0
EDA,1635930.7342577,3.4632558822631836
TEMP1,1635930.8347431,34.856998443603516
PPG_RED,1635930.7029425,118208.0
PPG_GRN,1635930.7341244,7550.0
PPG_IR,1635930.7028646,185877.0
EDA,1635930.8345915,3.4615259170532227
PPG_RED,1635930.7339535,118233.0
PPG_IR,1635930.7336472,185917.0
EDA,1635930.8346606,3.4615259170532227
PPG_RED,1635930.734,118237.0
PPG_GRN,1635930.7341643,7543.0
PPG_IR,1635930.733692,185915.0
EDA,1635930.9367516,3.45981502532959
PPG_GRN,1635930.8344597,7541.0
TEMP1,1635930.9370533,34.90299987792969
PPG_RED,1635930.7340363,118245.0
PPG_IR,1635930.7338566,185969.0
PPG_GRN,1635930.8345234,7563.0
PPG_IR,1635930.8342,186017.0
PPG_GRN,1635930.9360204,7565.0
PPG_IR,1635930.834264,186028.0
PPG_RED,1635930.8343267,118254.0
PPG_GRN,1635930.9362433,7545.0
PPG_IR,1635930.9350631,186057.0
PPG_RED,1635930.8343924,118259.0
PPG_IR,1635930.9351591,186096.0
PPG_GRN,1635930.9363936,7579.0
PPG_RED,1635930.9353972,118257.0
PPG_RED,1635930.9356222,118286.0
PPG_IR,1635930.9352339,186130.0
PPG_RED,1635930.9357861,118284.0
TEMP1,1635931.1344599,34.922000885009766
PPG_IR,1635931.133921,186061.0
PPG_GRN,1635931.1341858,7565.0
EDA,1635931.1343153,3.45981502532959
PPG_RED,1635931.1340599,118284.0
PPG_IR,1635931.1339939,185928.0
PPG_GRN,1635931.1342456,7552.0
EDA,1635931.134378,3.45981502532959
PPG_RED,1635931.1341208,118241.0
PPG_GRN,1635931.137097,7537.0
TEMP1,1635931.2355793,34.930999755859375
EDA,1635931.1372213,3.4632558822631836
PPG_IR,1635931.1368623,185836.0
PPG_RED,1635931.1369804,118222.0
EDA,1635931.2353508,3.45981502532959
PPG_IR,1635931.1369189,185821.0
PPG_GRN,1635931.1371559,7541.0
EDA,1635931.2354587,3.45981502532959
PPG_RED,1635931.1370373,118215.0
PPG_GRN,1635931.2351305,7535.0
PPG_IR,1635931.2347033,185788.0
PPG_RED,1635931.2349409,118204.0
PPG_GRN,1635931.2352073,7547.0
PPG_IR,1635931.2347893,185812.0
TEMP1,1635931.3361001,34.792999267578125
PPG_RED,1635931.2350091,118213.0
PPG_IR,1635931.2348619,185831.0
PPG_GRN,1635931.2352695,7562.0
PPG_RED,1635931.2350652,118224.0
PPG_IR,1635931.3345874,185829.0
PPG_IR,1635931.3347083,185819.0
PPG_GRN,1635931.3354445,7538.0
EDA,1635931.3359044,3.45981502532959
PPG_RED,1635931.3349015,118235.0
PPG_IR,1635931.3347986,185823.0
PPG_GRN,1635931.3355912,7548.0
PPG_GRN,1635931.3357414,7548.0
PPG_RED,1635931.3351565,118227.0
EDA,1635931.4343998,3.4581050872802734
PPG_IR,1635931.4340088,185861.0
TEMP1,1635931.4345072,34.80400085449219
PPG_GRN,1635931.4342321,7549.0
PPG_RED,1635931.3352901,118231.0
PPG_GRN,1635931.4342864,7553.0
EDA,1635931.4344528,3.4529531002044678
PPG_IR,1635931.434071,185892.0
PPG_RED,1635931.4341274,118230.0
PPG_RED,1635931.4341798,118242.0
PPG_RED,1635931.7017518,118237.0
EDA,1635931.7027837,3.4495480060577393
PPG_IR,1635931.701279,185920.0
PPG_GRN,1635931.7023959,7546.0
EDA,1635931.70297,3.4478321075439453
TEMP1,1635931.7031388,34.84400177001953
PPG_RED,1635931.7018622,118251.0
PPG_IR,1635931.7013624,185957.0
EDA,1635931.706676,3.4427270889282227
PPG_GRN,1635931.7024876,7556.0
PPG_RED,1635931.7020747,118249.0
PPG_IR,1635931.7014913,185976.0
EDA,1635931.7067669,3.4427270889282227
PPG_GRN,1635931.7025587,7562.0
PPG_RED,1635931.7021754,118253.0
PPG_IR,1635931.7015742,186020.0
TEMP1,1635931.706947,34.79100036621094
PPG_RED,1635931.702262,118285.0
EDA,1635931.8009516,3.4427270889282227
PPG_IR,1635931.7016348,186041.0
PPG_GRN,1635931.7026307,7567.0
PPG_RED,1635931.7063809,118282.0
TEMP1,1635931.8011081,34.909000396728516
PPG_GRN,1635931.7026949,7556.0
PPG_RED,1635931.706432,118284.0
PPG_IR,1635931.7062755,186086.0
PPG_RED,1635931.8005477,118275.0
EDA,1635931.9343482,3.4427270889282227
PPG_GRN,1635931.7064881,7565.0
PPG_IR,1635931.7063283,186117.0
EDA,1635931.934433,3.4427270889282227
PPG_GRN,1635931.7065726,7566.0
PPG_IR,1635931.8003819,186010.0
PPG_RED,1635931.8006116,118239.0
PPG_IR,1635931.8004644,185873.0
PPG_RED,1635931.8006475,118232.0
PPG_IR,1635931.8005035,185797.0
PPG_GRN,1635931.8008447,7561.0
TEMP1,1635932.0342382,34.92499923706055
PPG_IR,1635931.933965,185765.0
EDA,1635932.0341754,3.4427270889282227
PPG_RED,1635931.9341394,118221.0
PPG_IR,1635931.9340647,185800.0
PPG_RED,1635931.9341904,118209.0
PPG_IR,1635932.0337244,185823.0
PPG_GRN,1635931.8008905,7538.0
PPG_RED,1635932.0338531,118222.0
PPG_IR,1635932.0337719,185834.0
PPG_GRN,1635931.9342424,7539.0
PPG_RED,1635932.0339037,118218.0
EDA,1635932.1341892,3.4427270889282227
TEMP1,1635932.1343043,34.96799850463867
PPG_GRN,1635931.9342922,7557.0
PPG_GRN,1635932.0340366,7553.0
PPG_IR,1635932.0338089,185808.0
EDA,1635932.1342426,3.4427270889282227
PPG_RED,1635932.0339838,118234.0
PPG_IR,1635932.13386,185823.0
PPG_GRN,1635932.0340833,7540.0
PPG_IR,1635932.1339201,185837.0
PPG_RED,1635932.1339737,118232.0
PPG_RED,1635932.1340235,118221.0
PPG_GRN,1635932.034126,7536.0
PPG_GRN,1635932.1340739,7546.0
PPG_RED,1635932.2338291,118218.0
TEMP1,1635932.2341908,34.95100021362305
PPG_IR,1635932.2337191,185847.0
EDA,1635932.2340492,3.4410340785980225
PPG_GRN,1635932.134128,7554.0
PPG_RED,1635932.2338653,118245.0
EDA,1635932.2341168,3.4410340785980225
PPG_IR,1635932.2337585,185893.0
PPG_GRN,1635932.2339356,7537.0
PPG_RED,1635932.2338978,118254.0
PPG_IR,1635932.2337924,185937.0
PPG_GRN,1635932.2339749,7555.0
PPG_GRN,1635932.2340091,7567.0
PPG_IR,1635932.3341282,185954.0
PPG_RED,1635932.3343047,118259.0
EDA,1635932.3347905,3.4410340785980225
PPG_RED,1635932.3344301,118237.0
PPG_GRN,1635932.334606,7548.0
PPG_IR,1635932.334223,185981.0
PPG_GRN,1635932.3346966,7569.0
PPG_IR,1635932.433831,186027.0
TEMP1,1635932.4346197,34.979000091552734
EDA,1635932.434491,3.439326047897339
PPG_GRN,1635932.4342648,7572.0
PPG_IR,1635932.4338818,186054.0
PPG_RED,1635932.4339595,118282.0
PPG_GRN,1635932.4343762,7558.0
PPG_IR,1635932.4339182,186040.0
EDA,1635932.4345442,3.434246063232422
PPG_RED,1635932.4339988,118270.0
PPG_GRN,1635932.4344228,7553.0
PPG_RED,1635932.4341518,118272.0
PPG_IR,1635932.7339682,186012.0
EDA,1635932.7342101,3.434246063232422
PPG_GRN,1635932.7341273,7555.0
TEMP1,1635932.734264,34.91999816894531
PPG_IR,1635932.7340096,185886.0
PPG_RED,1635932.7340454,118269.0
422
PPG_IR,1635932.7352337,185822.0
PPG_GRN,1635932.7341686,7560.0
PPG_RED,1635932.7340789,118251.0
EDA,1635932.7355801,3.432560920715332
PPG_RED,1635932.7353365,118215.0
TEMP1,1635932.7356253,34.96500015258789
PPG_IR,1635932.7352719,185818.0
PPG_RED,1635932.7353678,118227.0
PPG_RED,1635932.7353972,118236.0
PPG_GRN,1635932.7354314,7534.0
PPG_IR,1635932.7353032,185851.0
PPG_RED,1635932.7370956,118234.0
PPG_GRN,1635932.7354669,7539.0
PPG_GRN,1635932.7355022,7558.0
TEMP1,1635932.8344055,34.98500061035156
PPG_RED,1635932.7371276,118223.0
PPG_GRN,1635932.7371903,7555.0
PPG_GRN,1635932.7372255,7563.0
EDA,1635932.7372941,3.432560920715332
PPG_GRN,1635932.7372574,7557.0
PPG_IR,1635932.7369986,185866.0
PPG_RED,1635932.7371565,118256.0
PPG_GRN,1635932.8341938,7554.0
PPG_IR,1635932.7370327,185896.0
EDA,1635932.834305,3.434246063232422
PPG_GRN,1635932.8342513,7551.0
PPG_RED,1635932.8340849,118232.0
PPG_IR,1635932.7370634,185907.0
EDA,1635932.8343504,3.432560920715332
PPG_IR,1635932.8339982,185878.0
PPG_RED,1635932.834121,118256.0
TEMP1,1635932.9345773,34.95800018310547
PPG_RED,1635932.9342124,118258.0
EDA,1635932.934499,3.434246063232422
PPG_IR,1635932.8340451,185901.0
PPG_GRN,1635932.9343707,7550.0
PPG_RED,1635932.9342525,118273.0
PPG_GRN,1635932.9344077,7565.0
PPG_RED,1635932.9342874,118259.0
PPG_IR,1635932.9340788,185939.0
PPG_IR,1635932.9341293,185971.0
PPG_IR,1635932.9341686,186010.0
PPG_GRN,1635933.1673116,7564.0
EDA,1635933.1673933,3.434246063232422
5
PPG_IR,1635933.1671496,186049.0
EDA,1635933.1674341,3.4308619499206543
PPG_RED,1635933.1672358,118276.0
PPG_IR,1635933.1671959,186084.0
PPG_RED,1635933.1672736,118281.0
PPG_RED,1635933.1686003,118309.0
PPG_IR,1635933.168497,186128.0
PPG_RED,1635933.1686639,118301.0
EDA,1635933.1689981,3.432560920715332
PPG_GRN,1635933.1673507,7578.0
TEMP1,1635933.2346261,34.97200012207031
PPG_IR,1635933.1685323,186180.0
EDA,1635933.2345119,3.434246063232422
PPG_RED,1635933.1687192,118320.0
PPG_GRN,1635933.1688329,7572.0
PPG_RED,1635933.2343187,118302.0
EDA,1635933.2345633,3.432560920715332
PPG_IR,1635933.1685647,186199.0
TEMP1,1635933.3361292,34.987998962402344
PPG_GRN,1635933.1688976,7581.0
PPG_IR,1635933.2342218,186134.0
PPG_RED,1635933.2343651,118236.0
PPG_IR,1635933.2342719,185936.0
PPG_RED,1635933.3348112,118228.0
TEMP1,1635933.4347964,34.92399978637695
EDA,1635933.3358153,3.434246063232422
EDA,1635933.4346211,3.434246063232422
PPG_GRN,1635933.1689493,7580.0
PPG_IR,1635933.3346779,185840.0
PPG_RED,1635933.3350614,118229.0
EDA,1635933.4346954,3.4291810989379883
PPG_GRN,1635933.2344121,7564.0
PPG_RED,1635933.4342193,118227.0
PPG_IR,1635933.334732,185789.0
PPG_RED,1635933.4342683,118206.0
PPG_IR,1635933.4340413,185758.0
PPG_IR,1635933.4341006,185733.0
PPG_RED,1635933.4343824,118225.0
PPG_GRN,1635933.2344614,7561.0
PPG_GRN,1635933.3353443,7552.0
PPG_IR,1635933.4341628,185747.0
PPG_GRN,1635933.3355852,7544.0
PPG_GRN,1635933.4344504,7539.0
PPG_GRN,1635933.4345087,7535.0
PPG_GRN,1635933.434557,7549.0
TEMP1,1635933.7044209,35.03799819946289
EDA,1635933.7016015,3.4274849891662598
PPG_RED,1635933.7013027,118222.0
PPG_GRN,1635933.7014483,7535.0

PPG_RED,1635933.7037611,118212.0
PPG_GRN,1635933.7015232,7542.0
PPG_IR,1635933.7011446,185768.0
EDA,1635933.7042172,3.4308619499206543
PPG_RED,1635933.7038281,118224.0
PPG_GRN,1635933.7039666,7540.0
PPG_IR,1635933.7012291,185727.0
PPG_GRN,1635933.7040412,7550.0
EDA,1635933.7043101,3.4308619499206543
TEMP1,1635933.7346421,35.01599884033203
PPG_RED,1635933.7038889,118225.0
EDA,1635933.7345629,3.432560920715332
PPG_RED,1635933.7342461,118230.0
PPG_IR,1635933.7035607,185759.0
TEMP1,1635933.8347279,34.93600082397461
EDA,1635933.8345752,3.4308619499206543
PPG_GRN,1635933.704121,7537.0
PPG_IR,1635933.7036287,185784.0
PPG_RED,1635933.7342985,118239.0
EDA,1635933.8346348,3.4291810989379883
PPG_GRN,1635933.7344012,7553.0
EDA,1635933.9349296,3.434246063232422
PPG_IR,1635933.7036918,185829.0
PPG_RED,1635933.7343445,118249.0
PPG_GRN,1635933.7344548,7549.0
PPG_RED,1635933.8342646,118254.0
PPG_GRN,1635933.734504,7558.0
PPG_RED,1635933.8343528,118270.0
PPG_IR,1635933.7341418,185921.0
PPG_GRN,1635933.834416,7555.0
PPG_RED,1635933.9344449,118286.0
PPG_IR,1635933.7341909,185944.0
PPG_GRN,1635933.8345024,7565.0
PPG_RED,1635933.9345101,118293.0
PPG_IR,1635933.8340336,185982.0
PPG_RED,1635933.934564,118272.0
PPG_GRN,1635933.9346246,7562.0
PPG_IR,1635933.8341565,186012.0
0166016
PPG_RED,1635934.167766,118243.0
EDA,1635934.1681974,3.4291810989379883
TEMP1,1635934.1730758,34.93199920654297
PPG_GRN,1635933.9346888,7574.0
PPG_IR,1635933.9342614,186061.0
PPG_GRN,1635933.9347797,7568.0
PPG_RED,1635934.1679354,118214.0
TEMP1,1635934.2366488,34.97100067138672
EDA,1635934.1682729,3.4274849891662598
PPG_RED,1635934.1713938,118205.0
PPG_IR,1635933.9343306,186074.0
PPG_GRN,1635934.168037,7564.0
PPG_IR,1635933.934384,186021.0
EDA,1635934.1728479,3.432560920715332
PPG_GRN,1635934.1681147,7538.0
PPG_RED,1635934.1715383,118202.0
PPG_GRN,1635934.1721089,7536.0
EDA,1635934.2362722,3.425806999206543
PPG_IR,1635934.1675887,185863.0
TEMP1,1635934.3457494,35.02299880981445
PPG_RED,1635934.1718416,118212.0
EDA,1635934.2364743,3.4291810989379883
PPG_GRN,1635934.1724117,7536.0
PPG_IR,1635934.1676889,185769.0
PPG_RED,1635934.2355533,118209.0
PPG_IR,1635934.171093,185738.0
PPG_GRN,1635934.1726178,7547.0
PPG_RED,1635934.2358409,118222.0
EDA,1635934.3456325,3.4274849891662598
PPG_RED,1635934.3451651,118234.0
PPG_GRN,1635934.236033,7540.0
PPG_IR,1635934.1712251,185740.0
EDA,1635934.4691817,3.4274849891662598
PPG_RED,1635934.3452188,118215.0
PPG_GRN,1635934.2361477,7537.0
PPG_RED,1635934.3452905,118215.0
PPG_IR,1635934.1713231,185722.0
EDA,1635934.4695221,3.4274849891662598
PPG_GRN,1635934.3453754,7541.0
PPG_IR,1635934.235271,185764.0
PPG_GRN,1635934.3454578,7543.0
PPG_RED,1635934.4683602,118235.0
PPG_IR,1635934.2354327,185759.0
PPG_RED,1635934.468607,118251.0
PPG_GRN,1635934.3455384,7552.0
PPG_IR,1635934.3449878,185782.0
PPG_GRN,1635934.4689143,7561.0
PPG_IR,1635934.3450559,185794.0
PPG_IR,1635934.3451059,185816.0
PPG_IR,1635934.467892,185869.0
PPG_GRN,1635934.4690492,7551.0
PPG_IR,1635934.4680088,185914.0
PPG_IR,1635934.7012911,185938.0
TEMP1,1635934.7025809,34.9739990234375
PPG_RED,1635934.7018351,118242.0
EDA,1635934.7024363,3.4274849891662598
PPG_GRN,1635934.7021544,7555.0
PPG_IR,1635934.7015392,185983.0
TEMP1,1635934.705485,34.952999114990234
PPG_RED,1635934.7019475,118281.0
EDA,1635934.705311,3.425806999206543
PPG_IR,1635934.7016987,186032.0
TEMP1,1635934.7785445,34.944000244140625
PPG_RED,1635934.7020667,118286.0
EDA,1635934.7053905,3.425806999206543
PPG_GRN,1635934.7022251,7557.0
PPG_GRN,1635934.7022861,7570.0
PPG_IR,1635934.7048387,186049.0
EDA,1635934.7783626,3.425806999206543
PPG_RED,1635934.7049906,118275.0
PPG_GRN,1635934.7051426,7567.0
EDA,1635934.7784435,3.4274849891662598
PPG_IR,1635934.7049175,186088.0
PPG_GRN,1635934.7052194,7554.0
EDA,1635934.8698937,3.425806999206543
PPG_RED,1635934.7050639,118297.0
PPG_GRN,1635934.7781156,7564.0
PPG_IR,1635934.777629,186136.0
PPG_RED,1635934.7778705,118313.0
PPG_GRN,1635934.7781931,7570.0
PPG_IR,1635934.7777123,186060.0
EDA,1635934.9682704,3.425806999206543
TEMP1,1635934.9685352,34.97600173950195
PPG_GRN,1635934.7782786,7559.0
PPG_IR,1635934.7777785,185892.0
PPG_GRN,1635934.8696434,7555.0
EDA,1635934.9684051,3.425806999206543
PPG_RED,1635934.777964,118292.0
PPG_IR,1635934.8688543,185815.0
PPG_GRN,1635934.8697673,7552.0
PPG_RED,1635934.7780318,118249.0
PPG_IR,1635934.8689969,185781.0
EDA,1635935.067621,3.4274849891662598
PPG_GRN,1635934.9679779,7544.0
PPG_GRN,1635934.9680738,7549.0
6567383
PPG_IR,1635934.9674211,185778.0
PPG_RED,1635934.8692405,118221.0
PPG_GRN,1635934.968161,7555.0
PPG_IR,1635934.9675624,185775.0
PPG_RED,1635934.8694297,118226.0
PPG_GRN,1635935.0674872,7554.0
PPG_IR,1635934.9676544,185831.0
PPG_RED,1635934.9677186,118209.0
PPG_GRN,1635935.0675529,7538.0
PPG_RED,1635934.9678155,118228.0
PPG_RED,1635934.9678757,118240.0
PPG_RED,1635935.0673664,118233.0
PPG_IR,1635935.0672329,185834.0
PPG_RED,1635935.0674246,118233.0
PPG_IR,1635935.0673044,185849.0
PPG_GRN,1635935.1678096,7557.0
TEMP1,1635935.1680471,34.909000396728516
EDA,1635935.1679454,3.432560920715332
PPG_RED,1635935.1676314,118250.0
PPG_IR,1635935.1673848,185844.0
PPG_GRN,1635935.1678575,7553.0
EDA,1635935.1679896,3.432560920715332
PPG_IR,1635935.1675236,185887.0
PPG_GRN,1635935.1678963,7556.0
PPG_RED,1635935.167676,118247.0
PPG_IR,1635935.1675794,185903.0
PPG_RED,1635935.1677225,118269.0
PPG_GRN,1635935.3009342,7569.0
EDA,1635935.3010404,3.4308619499206543
PPG_IR,1635935.3006523,185972.0
PPG_RED,1635935.3007616,118269.0
PPG_GRN,1635935.3009887,7575.0
PPG_RED,1635935.3008444,118276.0
EDA,1635935.3694618,3.432560920715332
PPG_RED,1635935.3687869,118284.0
TEMP1,1635935.3698634,34.88999938964844
PPG_IR,1635935.3007106,185997.0
PPG_GRN,1635935.3689766,7572.0
PPG_GRN,1635935.3690838,7563.0
PPG_GRN,1635935.369257,7567.0
PPG_RED,1635935.3688378,118290.0
EDA,1635935.3696015,3.4291810989379883
PPG_IR,1635935.3684101,186024.0
PPG_RED,1635935.3688786,118293.0
PPG_IR,1635935.3686499,186041.0
PPG_IR,1635935.368732,186065.0
PPG_IR,1635935.4678533,186106.0
EDA,1635935.4683149,3.4308619499206543
TEMP1,1635935.4684204,34.95199966430664
PPG_RED,1635935.4680161,118310.0
PPG_IR,1635935.4679381,186109.0
PPG_GRN,1635935.4681617,7574.0
PPG_RED,1635935.468088,118308.0
PPG_GRN,1635935.4682351,7580.0
EDA,1635935.7015789,3.4308619499206543
PPG_IR,1635935.7007886,186112.0
PPG_RED,1635935.7011433,118291.0
PPG_GRN,1635935.7013951,7564.0
TEMP1,1635935.701916,34.87300109863281
PPG_IR,1635935.700911,185971.0
PPG_GRN,1635935.7014565,7564.0
EDA,1635935.7017093,3.4308619499206543
TEMP1,1635935.7681691,34.94499969482422
EDA,1635935.7042703,3.4274849891662598
PPG_IR,1635935.7009808,185869.0
PPG_RED,1635935.7012511,118283.0
PPG_GRN,1635935.7015075,7548.0
EDA,1635935.7678161,3.425806999206543
PPG_GRN,1635935.7041706,7561.0
EDA,1635935.7678947,3.4274849891662598
PPG_RED,1635935.7013167,118260.0
PPG_IR,1635935.7039886,185831.0
PPG_RED,1635935.7040807,118253.0
PPG_GRN,1635935.7042175,7558.0
PPG_IR,1635935.7040355,185782.0
PPG_IR,1635935.7673901,185819.0
PPG_IR,1635935.7674388,185842.0
PPG_GRN,1635935.7676353,7547.0
PPG_GRN,1635935.7676784,7547.0
PPG_IR,1635935.7674757,185860.0
PPG_RED,1635935.7041245,118222.0
PPG_GRN,1635935.7677396,7567.0
PPG_RED,1635935.7675194,118248.0
PPG_GRN,1635935.8679742,7553.0
PPG_IR,1635935.8677424,185846.0
PPG_RED,1635935.7675596,118255.0
PPG_RED,1635935.7675937,118229.0
PPG_RED,1635935.8678604,118237.0
