Type,Time,Data
PPG_IR,1567556.2827852,177048.0
EDA,1567556.2833062,0.9346659779548645
PPG_RED,1567556.2829972,126759.0
TEMP1,1567556.2833751,34.85900115966797
EDA,1567556.2853984,0.9350410103797913
PPG_GRN,1567556.2831429,7326.0
PPG_IR,1567556.2828452,177064.0
TEMP1,1567556.3500997,34.86800003051758
PPG_GRN,1567556.2831918,7313.0
PPG_IR,1567556.2828933,177070.0
EDA,1567556.350002,0.9352930188179016
PPG_GRN,1567556.2852977,7307.0
76294
PPG_GRN,1567556.2853471,7313.0
PPG_RED,1567556.2830382,126770.0
PPG_IR,1567556.2850284,177035.0
PPG_RED,1567556.2851856,126751.0
PPG_IR,1567556.285129,177084.0
PPG_RED,1567556.2852386,126763.0
PPG_IR,1567556.3496341,177115.0
PPG_GRN,1567556.349878,7332.0
EDA,1567556.4830396,0.9362969994544983
PPG_RED,1567556.3497577,126773.0
TEMP1,1567556.4831024,34.94300079345703
PPG_IR,1567556.3496794,177127.0
PPG_GRN,1567556.3499194,7334.0
PPG_RED,1567556.3497979,126776.0
PPG_GRN,1567556.3499579,7342.0
PPG_IR,1567556.3497176,177155.0
PPG_GRN,1567556.4829479,7368.0
PPG_RED,1567556.3498332,126786.0
PPG_IR,1567556.4826944,177209.0
PPG_GRN,1567556.4829925,7382.0
PPG_RED,1567556.4828595,126820.0
PPG_IR,1567556.4828017,177264.0
PPG_RED,1567556.4829,126825.0
PPG_RED,1567556.750333,126828.0
EDA,1567556.7511759,0.9366750121116638
TEMP1,1567556.7513878,34.86899948120117
PPG_RED,1567556.7504442,126845.0
PPG_GRN,1567556.7508541,7379.0
PPG_IR,1567556.7499121,177279.0
TEMP1,1567556.7562967,34.83700180053711
EDA,1567556.7512667,0.9369270205497742
PPG_GRN,1567556.7509396,7406.0
PPG_RED,1567556.7505122,126872.0
PPG_IR,1567556.7500041,177323.0
TEMP1,1567556.7838865,34.96500015258789
PPG_GRN,1567556.751011,7418.0
PPG_RED,1567556.7506864,126863.0
PPG_IR,1567556.7501574,177379.0
PPG_GRN,1567556.7510806,7440.0
EDA,1567556.7560606,0.9375569820404053
PPG_RED,1567556.7556586,126876.0
EDA,1567556.7561656,0.9380620121955872
PPG_RED,1567556.755755,126866.0
PPG_IR,1567556.7502464,177417.0
PPG_RED,1567556.7833962,126802.0
PPG_GRN,1567556.7558559,7439.0
PPG_IR,1567556.7554685,177439.0
EDA,1567556.7838107,0.9383130073547363
PPG_RED,1567556.7834598,126769.0
PPG_GRN,1567556.7559542,7440.0
PPG_IR,1567556.7555637,177403.0
EDA,1567556.8836926,0.9385660290718079
PPG_GRN,1567556.7836444,7396.0
PPG_GRN,1567556.7837026,7351.0
PPG_RED,1567556.7835591,126760.0
TEMP1,1567556.9862432,34.87799835205078
EDA,1567556.8837604,0.9389449954032898
PPG_IR,1567556.783189,177244.0
PPG_RED,1567556.8830672,126736.0
PPG_GRN,1567556.7837498,7343.0
PPG_RED,1567556.8832226,126721.0
EDA,1567556.9858021,0.9394519925117493
PPG_IR,1567556.7832555,177132.0
EDA,1567556.986008,0.9394519925117493
PPG_GRN,1567556.8835511,7310.0
PPG_RED,1567556.9846105,126718.0
PPG_IR,1567556.7833018,177095.0
PPG_GRN,1567556.9851065,7305.0
PPG_RED,1567556.984756,126726.0
PPG_GRN,1567556.9853277,7314.0
PPG_IR,1567556.8829172,177042.0
PPG_GRN,1567556.9855722,7299.0
PPG_RED,1567556.9848975,126702.0
PPG_IR,1567556.882996,177008.0
PPG_IR,1567556.9839715,177008.0
PPG_IR,1567556.9841524,177016.0
PPG_IR,1567556.9843933,176977.0
EDA,1567557.2500541,0.9398319721221924
TEMP1,1567557.2501411,34.805999755859375
PPG_IR,1567557.2494883,176992.0
PPG_RED,1567557.2497862,126707.0
PPG_GRN,1567557.2499544,7285.0
PPG_IR,1567557.2496982,177014.0
PPG_GRN,1567557.2500017,7308.0
PPG_RED,1567557.2498977,126733.0
PPG_IR,1567557.3166267,177028.0
PPG_RED,1567557.3167467,126729.0
EDA,1567557.3174083,0.9400860071182251
PPG_GRN,1567557.316923,7312.0
TEMP1,1567557.3178657,34.810001373291016
PPG_IR,1567557.3166733,177055.0
PPG_IR,1567557.3167073,177110.0
EDA,1567557.3175755,0.9402120113372803
PPG_IR,1567557.3200766,177158.0
EDA,1567557.3203176,0.9407200217247009
PPG_RED,1567557.3167828,126735.0
PPG_IR,1567557.3201168,177165.0
PPG_GRN,1567557.3170688,7315.0
TEMP1,1567557.4170742,34.84700012207031
EDA,1567557.4168891,0.9411010146141052
PPG_RED,1567557.3168144,126759.0
PPG_IR,1567557.4163258,177216.0
PPG_GRN,1567557.3172455,7340.0
PPG_RED,1567557.3201569,126770.0
EDA,1567557.4169903,0.9414820075035095
PPG_IR,1567557.4163738,177294.0
TEMP1,1567557.4898238,34.82699966430664
EDA,1567557.4897299,0.9417369961738586
PPG_RED,1567557.3201953,126774.0
PPG_GRN,1567557.3202357,7368.0
PPG_IR,1567557.4164152,177322.0
PPG_RED,1567557.4164648,126791.0
PPG_IR,1567557.4893855,177338.0
PPG_GRN,1567557.4167435,7379.0
PPG_RED,1567557.4165153,126810.0
PPG_IR,1567557.4894525,177304.0
PPG_RED,1567557.4165987,126810.0
PPG_GRN,1567557.416791,7407.0
PPG_RED,1567557.4895115,126826.0
PPG_GRN,1567557.4168372,7407.0
PPG_RED,1567557.4895618,126817.0
PPG_GRN,1567557.4896121,7431.0
PPG_GRN,1567557.4896609,7423.0
TEMP1,1567557.7498804,34.74800109863281
PPG_GRN,1567557.7496085,7386.0
PPG_RED,1567557.7494066,126757.0
PPG_IR,1567557.7492801,177156.0
EDA,1567557.7497425,0.9419909715652466
PPG_GRN,1567557.7496609,7344.0
EDA,1567557.7498243,0.9419909715652466
PPG_RED,1567557.7494553,126718.0
TEMP1,1567557.8165555,34.81999969482422
PPG_GRN,1567557.7496975,7335.0
EDA,1567557.7518919,0.942628026008606
PPG_IR,1567557.7493283,177032.0
PPG_RED,1567557.7495469,126721.0
PPG_GRN,1567557.7518081,7318.0
PPG_RED,1567557.7517278,126704.0
PPG_IR,1567557.7493627,177006.0
PPG_GRN,1567557.7518486,7291.0
PPG_IR,1567557.7516438,176962.0
PPG_RED,1567557.7517663,126679.0
EDA,1567557.8164538,0.942628026008606
TEMP1,1567557.91728,34.85100173950195
PPG_GRN,1567557.8163298,7303.0
EDA,1567557.816497,0.9428840279579163
PPG_RED,1567557.8162172,126693.0
PPG_GRN,1567557.8163712,7306.0
PPG_RED,1567557.8162567,126675.0
PPG_IR,1567557.7516844,176941.0
EDA,1567557.9171024,0.943265974521637
PPG_GRN,1567557.8164077,7284.0
PPG_IR,1567557.8160921,176925.0
EDA,1567558.0164449,0.943265974521637
PPG_GRN,1567557.9168054,7282.0
TEMP1,1567558.0165449,34.8650016784668
PPG_IR,1567557.8161389,176911.0
PPG_RED,1567557.8162893,126675.0
EDA,1567558.0164914,0.9437770247459412
PPG_GRN,1567557.9169521,7305.0
PPG_IR,1567557.8161747,176892.0
PPG_RED,1567557.9166241,126671.0
PPG_IR,1567557.9165197,176912.0
PPG_GRN,1567558.0163205,7312.0
PPG_RED,1567557.9166709,126690.0
PPG_GRN,1567558.016362,7307.0
PPG_IR,1567557.9165708,176939.0
PPG_RED,1567558.0162034,126697.0
PPG_IR,1567558.0160803,176959.0
PPG_GRN,1567558.0163992,7335.0
PPG_RED,1567558.0162455,126700.0
EDA,1567558.1184126,0.9442880153656006
PPG_IR,1567558.016124,176977.0
PPG_RED,1567558.0162803,126727.0
PPG_GRN,1567558.1181768,7346.0
PPG_IR,1567558.0161625,177031.0
PPG_GRN,1567558.1182893,7361.0
PPG_IR,1567558.1175288,177066.0
PPG_RED,1567558.1179057,126734.0
PPG_RED,1567558.1180509,126729.0
PPG_RED,1567558.2160483,126767.0
EDA,1567558.2163719,0.9445440173149109
PPG_IR,1567558.1177019,177102.0
PPG_GRN,1567558.2161801,7367.0
TEMP1,1567558.2165243,34.87099838256836
EDA,1567558.2164387,0.9448000192642212
PPG_RED,1567558.2160916,126765.0
PPG_GRN,1567558.2162449,7391.0
PPG_IR,1567558.2159104,177130.0
PPG_RED,1567558.2161301,126760.0
PPG_IR,1567558.2159627,177191.0
PPG_GRN,1567558.2163034,7405.0
PPG_RED,1567558.3170052,126752.0
TEMP1,1567558.3176094,34.8380012512207
PPG_GRN,1567558.3171278,7393.0
EDA,1567558.3174435,0.9453120231628418
PPG_IR,1567558.2160029,177232.0
PPG_RED,1567558.3170647,126727.0
PPG_GRN,1567558.3172835,7391.0
PPG_IR,1567558.3168617,177206.0
PPG_RED,1567558.4164621,126702.0
TEMP1,1567558.4171831,34.93000030517578
EDA,1567558.4167786,0.94582599401474
PPG_GRN,1567558.4166023,7344.0
PPG_RED,1567558.4165105,126669.0
PPG_IR,1567558.316938,177133.0
PPG_RED,1567558.4165511,126668.0
PPG_GRN,1567558.4166499,7313.0
EDA,1567558.4169979,0.9459540247917175
PPG_IR,1567558.4161458,177005.0
EDA,1567558.5164288,0.94685298204422
PPG_IR,1567558.4162494,176939.0
PPG_RED,1567558.5161539,126664.0
PPG_IR,1567558.4163744,176926.0
PPG_GRN,1567558.5162874,7302.0
PPG_IR,1567558.5160011,176910.0
PPG_GRN,1567558.5163344,7299.0
PPG_RED,1567558.5162008,126651.0
PPG_IR,1567558.5160592,176901.0
PPG_RED,1567558.5162395,126675.0
PPG_IR,1567558.5161026,176908.0
PPG_GRN,1567558.5163771,7287.0
PPG_GRN,1567558.61612,7297.0
EDA,1567558.6162743,0.9472389817237854
PPG_RED,1567558.6160411,126667.0
TEMP1,1567558.6163976,34.970001220703125
PPG_IR,1567558.6159481,176921.0
PPG_RED,1567558.6160794,126682.0
EDA,1567558.6163296,0.9474970102310181
PPG_GRN,1567558.6161881,7290.0
PPG_RED,1567558.716713,126684.0
PPG_IR,1567558.7165829,176952.0
TEMP1,1567558.7170824,34.91600036621094
EDA,1567558.7170172,0.9481409788131714
PPG_GRN,1567558.716884,7307.0
PPG_GRN,1567558.7169303,7317.0
PPG_RED,1567558.7167552,126685.0
PPG_IR,1567558.7166269,176981.0
PPG_RED,1567558.7167959,126692.0
PPG_GRN,1567558.7169682,7322.0
PPG_IR,1567558.7166661,177031.0
EDA,1567558.8496307,0.9484000205993652
PPG_GRN,1567558.849542,7340.0
TEMP1,1567558.8498273,34.821998596191406
PPG_IR,1567558.8493639,177069.0
PPG_RED,1567558.8494603,126722.0
PPG_IR,1567558.8494148,177123.0
PPG_GRN,1567558.8495842,7353.0
EDA,1567558.8497389,0.9490450024604797
PPG_RED,1567558.8495009,126738.0
PPG_IR,1567558.9161055,177146.0
TEMP1,1567558.9165402,34.81700134277344
PPG_GRN,1567558.9163539,7354.0
EDA,1567558.9164775,0.9490450024604797
PPG_IR,1567558.9161556,177204.0
PPG_GRN,1567558.9163953,7382.0
PPG_RED,1567558.9162374,126751.0
PPG_IR,1567558.916194,177251.0
EDA,1567559.0162789,0.9495630264282227
PPG_GRN,1567558.9164317,7382.0
PPG_IR,1567559.0160366,177294.0
EDA,1567559.016321,0.9498209953308105
PPG_GRN,1567559.0161966,7406.0
PPG_RED,1567558.9162776,126751.0
PPG_IR,1567559.0160827,177277.0
PPG_GRN,1567559.0162369,7410.0
PPG_RED,1567558.9163122,126783.0
PPG_RED,1567559.0161208,126783.0
PPG_RED,1567559.0161576,126766.0
PPG_RED,1567559.3173737,126761.0
PPG_GRN,1567559.3175213,7392.0
PPG_GRN,1567559.3176164,7357.0
TEMP1,1567559.3178242,34.849998474121094
PPG_GRN,1567559.3176787,7337.0
TEMP1,1567559.3196068,34.82899856567383
PPG_GRN,1567559.3194119,7316.0
TEMP1,1567559.3216079,34.96099853515625
PPG_GRN,1567559.3194568,7317.0
PPG_GRN,1567559.3214036,7301.0
EDA,1567559.317748,0.9502099752426147
PPG_IR,1567559.3168958,177184.0
EDA,1567559.3195032,0.9507279992103577
PPG_GRN,1567559.3214442,7310.0
PPG_RED,1567559.3174285,126697.0
EDA,1567559.3195502,0.9509879946708679
PPG_GRN,1567559.3214804,7292.0
PPG_RED,1567559.3174714,126688.0
EDA,1567559.3215214,0.9513769745826721
PPG_IR,1567559.3173096,177025.0
PPG_IR,1567559.3192364,176987.0
EDA,1567559.3215613,0.9516370296478271
PPG_RED,1567559.3193228,126697.0
PPG_IR,1567559.3192799,176974.0
PPG_IR,1567559.3211889,176969.0
PPG_RED,1567559.3193668,126673.0
PPG_RED,1567559.3212967,126676.0
PPG_IR,1567559.3212257,176982.0
EDA,1567559.4497396,0.9521570205688477
PPG_RED,1567559.3213315,126675.0
PPG_IR,1567559.321261,176959.0
PPG_GRN,1567559.4496434,7300.0
PPG_IR,1567559.449448,176945.0
PPG_RED,1567559.321364,126687.0
PPG_GRN,1567559.4496897,7308.0
PPG_IR,1567559.4495029,176969.0
PPG_RED,1567559.4495507,126668.0
PPG_RED,1567559.449595,126659.0
PPG_RED,1567559.5500616,126692.0
PPG_IR,1567559.5498499,177000.0
EDA,1567559.5505279,0.9524160027503967
PPG_GRN,1567559.5502567,7320.0
TEMP1,1567559.5507472,34.948001861572266
PPG_RED,1567559.5501258,126683.0
PPG_GRN,1567559.5503469,7317.0
PPG_IR,1567559.5499334,177022.0
EDA,1567559.550626,0.952547013759613
PPG_RED,1567559.5501827,126695.0
PPG_IR,1567559.5499948,177074.0
PPG_GRN,1567559.5504296,7329.0
PPG_GRN,1567559.7500508,7358.0
PPG_RED,1567559.7498928,126727.0
EDA,1567559.7501511,0.9529380202293396
TEMP1,1567559.7502508,34.97700119018555
PPG_GRN,1567559.7500977,7368.0
PPG_IR,1567559.7497928,177135.0
TEMP1,1567559.752022,34.847999572753906
EDA,1567559.7519324,0.953199028968811
PPG_IR,1567559.7498456,177189.0
PPG_RED,1567559.749969,126734.0
PPG_GRN,1567559.7518186,7379.0
EDA,1567559.7519734,0.9534599781036377
PPG_IR,1567559.7516003,177217.0
PPG_GRN,1567559.7518564,7400.0
PPG_RED,1567559.7517121,126741.0
PPG_GRN,1567559.7518909,7414.0
PPG_RED,1567559.7517483,126779.0
EDA,1567559.8218774,0.9539809823036194
PPG_IR,1567559.7516376,177259.0
PPG_GRN,1567559.8217879,7392.0
PPG_RED,1567559.7517807,126768.0
PPG_IR,1567559.7516715,177291.0
PPG_IR,1567559.8215893,177267.0
PPG_IR,1567559.8216506,177202.0
PPG_GRN,1567559.8218313,7376.0
PPG_RED,1567559.8217011,126761.0
PPG_RED,1567559.8217449,126726.0
PPG_RED,1567559.9499014,126722.0
EDA,1567559.9504039,0.9542419910430908
PPG_GRN,1567559.950196,7364.0
PPG_RED,1567559.950018,126701.0
PPG_IR,1567559.9496438,177100.0
PPG_GRN,1567559.9502992,7324.0
TEMP1,1567559.9505102,34.89899826049805
PPG_RED,1567559.9501098,126675.0
PPG_GRN,1567559.9503475,7303.0
PPG_IR,1567559.949727,177074.0
EDA,1567559.950452,0.9542419910430908
PPG_GRN,1567560.0516774,7303.0
PPG_RED,1567560.0513026,126658.0
EDA,1567560.0520321,0.9548959732055664
TEMP1,1567560.0522522,34.8849983215332
PPG_IR,1567559.9498093,177021.0

PPG_GRN,1567560.0518407,7290.0
PPG_IR,1567560.0510177,176973.0
PPG_IR,1567560.0511544,176943.0
TEMP1,1567560.282948,34.84400177001953
PPG_RED,1567560.2825984,126672.0
EDA,1567560.2828454,0.9548959732055664
PPG_IR,1567560.282476,176959.0
PPG_GRN,1567560.2827065,7287.0
EDA,1567560.2828894,0.9550259709358215
TEMP1,1567560.3500447,34.89699935913086
PPG_RED,1567560.2826361,126684.0
EDA,1567560.3163655,0.9548959732055664
PPG_IR,1567560.2825236,177004.0
EDA,1567560.349923,0.9554200172424316
EDA,1567560.3499783,0.9558129906654358
PPG_GRN,1567560.2827574,7280.0
PPG_RED,1567560.2826679,126690.0
PPG_IR,1567560.2825578,176988.0
PPG_GRN,1567560.2827966,7294.0
PPG_IR,1567560.3160595,176965.0
PPG_IR,1567560.3161112,176972.0
EDA,1567560.4500718,0.9565989971160889
PPG_RED,1567560.3161509,126669.0
TEMP1,1567560.4501637,34.95500183105469
PPG_GRN,1567560.3162448,7283.0
PPG_IR,1567560.3494771,177043.0
PPG_GRN,1567560.3163141,7303.0
PPG_IR,1567560.3495281,177065.0
PPG_RED,1567560.3161989,126671.0
PPG_GRN,1567560.3497696,7319.0
PPG_RED,1567560.3496248,126696.0
PPG_GRN,1567560.349821,7317.0
TEMP1,1567560.5344866,34.803001403808594
PPG_IR,1567560.3495749,177135.0
5448
PPG_GRN,1567560.349868,7341.0
PPG_RED,1567560.349675,126717.0
PPG_IR,1567560.4497686,177209.0
PPG_GRN,1567560.4499779,7360.0
EDA,1567560.5344244,0.957518994808197
PPG_IR,1567560.4498255,177239.0
PPG_RED,1567560.3497182,126707.0
PPG_GRN,1567560.4500223,7377.0
PPG_IR,1567560.5338711,177289.0
PPG_GRN,1567560.5342288,7388.0
PPG_RED,1567560.4498744,126746.0
PPG_IR,1567560.5339199,177366.0
PPG_GRN,1567560.5342667,7406.0
PPG_GRN,1567560.5343174,7422.0

PPG_RED,1567560.4499308,126762.0
PPG_RED,1567560.5341099,126792.0
PPG_RED,1567560.5341542,126799.0
PPG_RED,1567560.5341869,126816.0
PPG_RED,1567560.7843626,126786.0
EDA,1567560.7849863,0.958046019077301
TEMP1,1567560.790664,34.87900161743164
PPG_IR,1567560.7840208,177308.0
PPG_GRN,1567560.7846666,7393.0
EDA,1567560.7903126,0.9581769704818726
PPG_GRN,1567560.7848216,7372.0
PPG_IR,1567560.7841963,177142.0
PPG_RED,1567560.7845091,126729.0
TEMP1,1567560.8501273,34.9119987487793
PPG_GRN,1567560.7898699,7342.0
EDA,1567560.7904698,0.9584410190582275
PPG_GRN,1567560.7900122,7320.0
EDA,1567560.850041,0.958836019039154
PPG_RED,1567560.789411,126708.0
PPG_IR,1567560.7889729,177094.0
PPG_GRN,1567560.7901472,7309.0
PPG_RED,1567560.7895664,126705.0
EDA,1567560.9496171,0.959496021270752
TEMP1,1567560.9497186,34.85599899291992
PPG_IR,1567560.7891069,177052.0
PPG_RED,1567560.7897147,126665.0
PPG_GRN,1567560.8498518,7324.0
EDA,1567560.9496625,0.959892988204956
PPG_RED,1567560.8496804,126682.0
PPG_GRN,1567560.8499165,7310.0
PPG_RED,1567560.8497387,126693.0
PPG_IR,1567560.7892355,177023.0
PPG_RED,1567560.8497904,126711.0
PPG_GRN,1567560.8499743,7308.0
PPG_IR,1567560.8494697,177046.0
PPG_GRN,1567560.9495302,7311.0
EDA,1567561.0512319,0.9602890014648438
PPG_IR,1567560.8495563,177052.0
PPG_GRN,1567560.9495715,7309.0
PPG_RED,1567560.9494487,126695.0
PPG_GRN,1567561.0508527,7321.0
PPG_RED,1567560.9494896,126717.0
PPG_RED,1567561.0506459,126728.0
PPG_IR,1567560.8496153,177046.0
PPG_GRN,1567561.0509708,7347.0
PPG_IR,1567560.9493536,177057.0
PPG_RED,1567561.0507316,126724.0
PPG_GRN,1567561.051062,7341.0
PPG_IR,1567560.9494049,177060.0
PPG_IR,1567561.0504005,177109.0
PPG_RED,1567561.050788,126733.0
PPG_IR,1567561.0505168,177127.0
PPG_IR,1567561.0505794,177166.0
PPG_IR,1567561.2825217,177202.0
EDA,1567561.2828024,0.9605540037155151
TEMP1,1567561.2829062,34.902000427246094
PPG_RED,1567561.2826183,126756.0
TEMP1,1567561.2844109,34.95800018310547
PPG_GRN,1567561.2827136,7365.0
PPG_RED,1567561.2826714,126761.0
EDA,1567561.282848,0.9608190059661865
PPG_RED,1567561.2841194,126775.0
PPG_GRN,1567561.2827554,7373.0
PPG_IR,1567561.2825731,177267.0
EDA,1567561.2843572,0.9616140127182007
PPG_GRN,1567561.2842334,7393.0
PPG_RED,1567561.2841576,126792.0
PPG_IR,1567561.2840027,177299.0
PPG_IR,1567561.2840418,177360.0
PPG_RED,1567561.2841928,126803.0
PPG_GRN,1567561.2842748,7402.0
TEMP1,1567561.3833551,34.9109992980957
PPG_RED,1567561.3830454,126746.0
PPG_GRN,1567561.284314,7408.0
PPG_RED,1567561.3830923,126723.0
EDA,1567561.3832418,0.9621449708938599
PPG_IR,1567561.2840794,177320.0
PPG_IR,1567561.3829446,177233.0
EDA,1567561.3832937,0.9624109864234924
PPG_GRN,1567561.3831408,7373.0
PPG_GRN,1567561.38319,7337.0
EDA,1567561.4836168,0.9629420042037964
PPG_RED,1567561.4831967,126723.0
PPG_GRN,1567561.4834338,7328.0
PPG_RED,1567561.483309,126701.0
PPG_GRN,1567561.483484,7327.0
PPG_RED,1567561.4833735,126694.0
PPG_GRN,1567561.4835269,7303.0
TEMP1,1567561.4837338,34.92599868774414
PPG_IR,1567561.4829636,177112.0
PPG_IR,1567561.4830367,177066.0
PPG_IR,1567561.4831388,177050.0
PPG_GRN,1567561.549921,7314.0
EDA,1567561.5500908,0.963342010974884
PPG_RED,1567561.5498252,126696.0
PPG_GRN,1567561.5500023,7307.0
PPG_RED,1567561.5498719,126711.0
PPG_IR,1567561.5497118,177045.0
EDA,1567561.5501741,0.9634749889373779
PPG_IR,1567561.5497734,177053.0
PPG_RED,1567561.7496331,126693.0
EDA,1567561.7499506,0.9640089869499207
PPG_IR,1567561.7494034,177032.0
TEMP1,1567561.7500514,34.96799850463867
PPG_GRN,1567561.749791,7305.0
EDA,1567561.7499954,0.9641410112380981
TEMP1,1567561.8165091,34.986000061035156
PPG_IR,1567561.7494457,177053.0
PPG_RED,1567561.7496765,126684.0
EDA,1567561.8164062,0.964676022529602
PPG_IR,1567561.7494831,177064.0
PPG_RED,1567561.7497115,126717.0
PPG_GRN,1567561.7498324,7311.0
PPG_RED,1567561.749748,126707.0
EDA,1567561.8164511,0.964809000492096
PPG_GRN,1567561.7498686,7328.0
PPG_IR,1567561.7495825,177105.0
PPG_GRN,1567561.7499048,7328.0
PPG_IR,1567561.8160788,177142.0
EDA,1567561.9167157,0.9650760293006897
PPG_RED,1567561.8161611,126710.0
PPG_GRN,1567561.8163141,7324.0
PPG_IR,1567561.81612,177184.0
PPG_RED,1567561.8162574,126753.0
TEMP1,1567561.9167837,34.95899963378906
PPG_IR,1567561.9162706,177224.0
PPG_GRN,1567561.8163578,7358.0
PPG_IR,1567561.9163337,177259.0
PPG_GRN,1567561.9165272,7358.0
PPG_RED,1567561.9164159,126738.0
PPG_RED,1567561.9164537,126767.0
PPG_IR,1567561.9163709,177310.0
TEMP1,1567562.0225041,34.946998596191406
PPG_RED,1567561.9164868,126781.0
EDA,1567562.0223974,0.9654769897460938
PPG_RED,1567562.0221476,126769.0
PPG_GRN,1567561.9165888,7374.0
EDA,1567562.0224446,0.9658780097961426
PPG_IR,1567562.0219631,177300.0
PPG_GRN,1567561.9166507,7389.0
PPG_RED,1567562.0222436,126719.0
PPG_GRN,1567562.0222951,7414.0
PPG_IR,1567562.0220793,177177.0
PPG_GRN,1567562.0223485,7366.0
PPG_GRN,1567562.3160419,7340.0
EDA,1567562.3161602,0.9660130143165588
PPG_IR,1567562.3157999,177061.0
TEMP1,1567562.3182098,34.941001892089844
PPG_GRN,1567562.3160814,7313.0
PPG_RED,1567562.3159301,126695.0
EDA,1567562.3181045,0.9661459922790527
PPG_IR,1567562.3158478,177011.0
EDA,1567562.3181512,0.9668160080909729
TEMP1,1567562.3499883,34.86800003051758
PPG_RED,1567562.3159686,126677.0
PPG_IR,1567562.3158848,176960.0
PPG_GRN,1567562.3161174,7288.0
EDA,1567562.3498977,0.9670850038528442
TEMP1,1567562.4179507,34.87200164794922
PPG_RED,1567562.3160021,126648.0
PPG_IR,1567562.3178487,176943.0
PPG_GRN,1567562.3180142,7278.0
PPG_IR,1567562.3178898,176942.0
PPG_RED,1567562.3179321,126669.0
EDA,1567562.4175738,0.9676210284233093
PPG_IR,1567562.3493569,176943.0
PPG_RED,1567562.3179719,126667.0
EDA,1567562.4177535,0.9678900241851807
PPG_GRN,1567562.318056,7283.0
PPG_RED,1567562.3495411,126638.0
PPG_GRN,1567562.3497038,7284.0
PPG_RED,1567562.3495974,126651.0
EDA,1567562.5173357,0.968159019947052
PPG_IR,1567562.3494259,176922.0
PPG_GRN,1567562.3497807,7275.0
PPG_RED,1567562.3496458,126656.0
PPG_IR,1567562.3494803,176937.0
PPG_GRN,1567562.3498328,7276.0
PPG_RED,1567562.4170772,126659.0
PPG_IR,1567562.4166659,176960.0
TEMP1,1567562.6163802,34.97999954223633
EDA,1567562.6162797,0.9684280157089233
PPG_RED,1567562.4172885,126665.0
PPG_GRN,1567562.4173943,7286.0
EDA,1567562.6163252,0.9691010117530823
PPG_IR,1567562.4168567,176984.0
PPG_RED,1567562.5167997,126679.0
PPG_GRN,1567562.4174909,7291.0
PPG_IR,1567562.516502,177041.0
PPG_GRN,1567562.5170673,7296.0
EDA,1567562.7179925,0.9695050120353699
TEMP1,1567562.7181042,34.849998474121094
PPG_IR,1567562.5166065,177058.0
PPG_RED,1567562.5168841,126689.0
