Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
416540.0,10000.0,6670.731604384448,187482.47416372836,131439.57734622128,38.50361721854557,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131522.0,6688.166666666667,187675.0,,,85.59201141226819,,85.59201141226819,0.701,,0.701
416541.0,10000.0,6672.877952488678,187485.26615316526,131442.04009807797,38.50769442277743,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131477.75,6704.0,187525.75,10000.0,38.5629997253418,,,,,,
416639.0,10000.0,6671.305181360376,187478.24898199333,131441.48912400843,38.50769442277743,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131433.5,6648.5,187376.5,10000.0,,,,,,,
416739.0,10000.0,6664.769363208095,187456.29743476794,131435.35004073908,38.50661688317334,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131346.33333333334,6570.0,187138.0,10000.0,38.492000579833984,,,,,,
416839.0,10000.0,6658.687468807573,187433.7621163958,131428.9403606914,38.50593181861819,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131336.0,6570.5,187107.0,10000.0,38.49599838256836,,,,,,
416939.0,10000.0,6653.288277271601,187416.7882164133,131425.15926215218,38.50593181861819,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131370.33333333334,6575.0,187170.66666666666,,,,,,,,
416940.0,10000.0,6648.882581963757,187407.29112718234,131423.99844954023,38.507859007812925,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131407.1666666667,6585.0,187269.5833333333,10000.0,38.53400039672852,,,,,,
417039.0,10000.0,6647.438544417708,187404.78847381574,131425.28887215056,38.507859007812925,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131444.0,6626.5,187368.5,10000.0,,,,,,,
417139.0,10000.0,6648.152186713341,187421.83437873088,131431.49604168924,38.507859007812925,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131521.5,6658.5,187669.0,,,,,,,,
417140.0,10000.0,6650.981077893126,187444.42570913534,131439.80274867703,38.507859007812925,81.99757829859868,0.7351341095215418,85.00126633503358,0.7095640076144839,50.00000124924071,1.199999970697204,131560.25,6692.0,187772.0,10000.0,,,,,,,
417272.0,10000.0,6657.079072867763,187472.20469564275,131450.07353908496,38.507859007812925,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131599.0,6745.5,187875.0,,,81.9672131147541,50.0,81.9672131147541,0.732,1.2,0.732
417372.0,10000.0,6660.670745585972,187478.64310237547,131458.06879462788,38.507859007812925,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131574.0,6712.75,187572.0,,,,,,,,
417373.0,10000.0,6661.917794257845,187477.24677318995,131459.74177561962,38.50918841094997,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131484.0,6680.0,187457.0,10000.0,38.52299880981445,,,,,,
417473.0,10000.0,6658.912345165942,187468.52117491965,131458.18854278396,38.50918841094997,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131435.66666666666,6615.333333333333,187342.0,10000.0,,,,,,,
417572.0,10000.0,6655.75133364986,187461.8746475055,131456.69250776563,38.50918841094997,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131435.0,6609.916666666666,187365.5,,,,,,,,
417573.0,10000.0,6652.44479599503,187457.9633799245,131455.16395887753,38.50924757434706,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131433.0,6604.5,187401.25,10000.0,38.5099983215332,,,,,,
417672.0,10000.0,6650.867712382448,187456.61090380035,131455.84155292844,38.50432828937154,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131465.66666666666,6628.0,187437.0,10000.0,38.43299865722656,,,,,,
417673.0,10000.0,6649.39237609971,187455.34568420035,131456.47543123414,38.50432828937154,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131465.66666666666,6628.0,187437.0,,,,,,,,
417674.0,10000.0,6648.012222802956,187461.0491884455,131457.06841416526,38.499430795248635,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131465.66666666666,6628.0,187543.75,10000.0,38.43299865722656,,,,,,
417772.0,10000.0,6650.140466493088,187473.27182144905,131461.41883905782,38.49991912907017,81.99418781333094,0.7347841642613819,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131524.5,6681.0,187650.5,10000.0,38.50699996948242,,,,,,
417872.0,10000.0,6655.3357052139645,187500.82417705448,131471.0477311616,38.49991912907017,84.00466274624056,0.7197345691200249,84.66249306109029,0.7120691431684039,50.00000097611105,1.1999999771038652,131610.66666666666,6730.666666666667,187900.33333333334,10000.0,,,,100.0,,,0.6
417972.0,10000.0,6661.152756490483,187527.83552047034,131479.68981302215,38.500130548588224,84.00466274624056,0.7197345691200249,84.66249306109029,0.7120691431684039,50.0000008604952,1.1999999798158067,131605.0,6745.5,187919.5,10000.0,38.50299835205078,,50.0,,,1.2,
418072.0,10000.0,6661.529998007226,187533.39451914968,131481.70982508524,38.49560601675517,84.00466274624056,0.7197345691200249,84.66249306109029,0.7120691431684039,50.0000008604952,1.1999999798158067,131511.0,6667.0,187614.0,10000.0,38.43000030517578,,,,,,
418172.0,10000.0,6660.947417490631,187538.1110017852,131482.43822346683,38.49163131295872,84.00466274624056,0.7197345691200249,84.66249306109029,0.7120691431684039,50.0000008604952,1.1999999798158067,131493.0,6652.5,187606.5,10000.0,38.43399810791016,,,,,,
418272.0,10000.0,6660.9185518460745,187545.93179736898,131484.32392947972,38.49163131295872,84.00466274624056,0.7197345691200249,84.66249306109029,0.7120691431684039,50.0000008604952,1.1999999798158067,131511.66666666666,6660.5,187659.33333333334,10000.0,,,,,,,
418274.0,10000.0,6660.472193662456,187553.24802549573,131486.08797704018,38.49163131295872,84.00466274624056,0.7197345691200249,84.66249306109029,0.7120691431684039,50.0000008604952,1.1999999798158067,131511.66666666666,6654.0,187659.33333333334,10000.0,,,,,,,
418406.0,10000.0,6661.925600522944,187569.42557223793,131491.2435914247,38.49163131295872,84.00466274624056,0.7197345691200249,84.66249306109029,0.7120691431684039,50.0000008604952,1.1999999798158067,131566.0,6683.0,187804.0,10000.0,,,,,,,
418472.0,10000.0,6666.575561779528,187599.22607295378,131500.56120918223,38.49163131295872,84.00466274624056,0.7197345691200249,84.66249306109029,0.7120691431684039,50.0000008604952,1.1999999798158067,131635.66666666666,6734.0,188031.33333333334,,,,,,,,
418473.0,10000.0,6672.473912632462,187633.6093370643,131510.90134622424,38.48835728602203,84.00466274624056,0.7197345691200249,84.66249306109029,0.7120691431684039,50.0000008604952,1.1999999798158067,131660.8333333333,6758.0,188132.1666666667,10000.0,38.45199966430664,,,,,,
418572.0,10000.0,6679.862692462626,187672.279702415,131522.1980335646,38.48835728602203,84.00466274624056,0.7197345691200249,84.49063397263949,0.7128949675532111,50.0000008604952,1.1999999798158067,131686.0,6787.0,188233.0,10000.0,,83.74040474528961,,,0.7164999999999999,,
418573.0,10000.0,6684.957572518801,187700.1111194635,131530.02396688302,38.48043692764094,84.00466274624056,0.7197345691200249,84.49063397263949,0.7128949675532111,50.0000008604952,1.1999999798158067,131643.5,6758.833333333334,188103.6666666667,10000.0,38.37300109863281,,,,,,
418672.0,10000.0,6687.906546334792,187717.80287519703,131534.60306579378,38.48043692764094,84.00466274624056,0.7197345691200249,84.49063397263949,0.7128949675532111,50.0000008604952,1.1999999798158067,131601.0,6730.666666666667,187974.33333333334,10000.0,,,,,,,
418906.0,10000.0,6687.9448336680325,187729.52527034562,131537.20931961355,38.47800380645087,84.00466274624056,0.7197345691200249,84.49063397263949,0.7128949675532111,50.0000008604952,1.1999999798158067,131575.0,6688.5,187899.5,10000.0,38.44499969482422,,,,,,
418908.0,10000.0,6688.679575581923,187744.20105935558,131540.87323447719,38.47800380645087,84.00466274624056,0.7197345691200249,84.49063397263949,0.7128949675532111,50.0000008604952,1.1999999798158067,131594.0,6699.333333333333,187957.0,10000.0,,,,,,,
418909.0,10000.0,6690.404549200294,187760.62357165522,131544.94592902705,38.48033805709439,84.00466274624056,0.7197345691200249,84.49063397263949,0.7128949675532111,50.0000008604952,1.1999999798158067,131604.0,6715.416666666666,187998.75,,38.512001037597656,,,,,,
418973.0,10000.0,6693.055868606727,187778.6801154194,131549.40103038016,38.47734838295348,84.00466274624056,0.7197345691200249,84.49063397263949,0.7128949675532111,50.0000008604952,1.1999999798158067,131614.0,6731.5,188040.5,10000.0,38.43399810791016,,,,,,
419064.0,10000.0,6698.38559751382,187808.8512907687,131556.7299961621,38.474680798503236,84.00466274624056,0.7197345691200249,84.49063397263949,0.7128949675532111,50.0000008604952,1.1999999798158067,131663.0,6775.666666666667,188246.33333333334,10000.0,38.43600082397461,,,,,,
419173.0,10000.0,6707.489752512929,187853.44153007396,131556.7299961621,38.474680798503236,85.02088947129958,0.7107612461118239,84.49063397263949,0.7128949675532111,50.00000072460484,1.199999983003317,131755.5,6839.5,188500.0,10000.0,,,50.0,90.0900900900901,,1.2,0.6659999999999999
419406.0,10000.0,6714.275359877687,187886.552829209,131566.15495766592,38.47696845580457,85.02088947129958,0.7107612461118239,84.49063397263949,0.7128949675532111,50.00000072460484,1.199999983003317,131694.0,6812.666666666667,188366.66666666666,10000.0,38.507999420166016,,,,,,
419439.0,10000.0,6715.709207627515,187899.16232409872,131567.37076684876,38.48322864009175,85.02088947129958,0.7107612461118239,84.49063397263949,0.7128949675532111,50.00000072460484,1.199999983003317,131585.0,6736.5,188082.0,10000.0,38.57400131225586,,,,,,
419472.0,10000.0,6716.959151221439,187909.58195910312,131568.40060984777,38.48322864009175,85.02088947129958,0.7107612461118239,84.49063397263949,0.7128949675532111,50.00000072460484,1.199999983003317,131583.33333333334,6735.083333333334,188060.66666666666,,,,,,,,
419473.0,10000.0,6718.037055443712,187919.58204776314,131569.240355449,38.4841742951163,85.02088947129958,0.7107612461118239,84.49063397263949,0.7128949675532111,50.00000072460484,1.199999983003317,131581.4166666667,6733.666666666667,188064.5833333333,10000.0,38.49700164794922,,,,,,
419572.0,10000.0,6719.06692283444,187929.18965758485,131569.9022680007,38.4841742951163,85.02088947129958,0.7107612461118239,84.49063397263949,0.7128949675532111,50.00000072460484,1.199999983003317,131579.5,6734.0,188068.5,10000.0,,,,,,,
419672.0,10000.0,6721.578734264477,187944.79032483746,131571.8279281297,38.4841742951163,85.02088947129958,0.7107612461118239,84.49063397263949,0.7128949675532111,50.00000072460484,1.199999983003317,131599.75,6758.0,188171.0,,,,,,,,
419673.0,10000.0,6725.476880440963,187966.72320710603,131574.93580373426,38.485257342532684,85.02088947129958,0.7107612461118239,84.49063397263949,0.7128949675532111,50.00000072460484,1.199999983003317,131620.0,6782.0,188284.75,10000.0,38.499000549316406,,,,,,
419806.0,10000.0,6731.155791380256,187994.57977438954,131580.97220349335,38.47930535633035,85.02088947129958,0.7107612461118239,84.49063397263949,0.7128949675532111,50.00000072460484,1.199999983003317,131668.5,6813.5,188398.5,10000.0,38.39300155639648,,,,,,
419972.0,10000.0,6737.548966129917,188030.38107926765,131586.9336742357,38.47930535633035,85.02088947129958,0.7107612461118239,84.21571054945093,0.7147911840034826,50.00000072460484,1.199999983003317,131673.375,6830.25,188549.5,,,82.84432171211598,,,0.72425,,
419973.0,10000.0,6744.610323153794,188043.80810641169,131592.8250500915,38.47930535633035,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131678.25,6847.0,188238.5,10000.0,,,50.0,94.7867298578199,,1.2,0.633
419974.0,10000.0,6748.685642806955,188048.75597051418,131595.5460146017,38.474826989769525,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131635.0,6807.777777777777,188120.5,10000.0,38.417999267578125,,,,,,
420072.0,10000.0,6749.967572661703,188045.77171435198,131595.30111043388,38.474826989769525,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131591.75,6768.555555555556,188002.5,,,,,,,,
420073.0,10000.0,6748.636331414712,188041.01224890992,131592.2816839543,38.47415227891099,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131548.5,6729.333333333333,187972.0,10000.0,38.46500015258789,,,,,,
420172.0,10000.0,6747.079148742796,188035.17274898026,131587.06996240886,38.47415227891099,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131511.5,6724.5,187950.5,10000.0,,,,,,,
420173.0,10000.0,6745.719203662616,188030.113216788,131581.9686745115,38.4700223226849,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131508.0,6726.0,187956.75,10000.0,38.41400146484375,,,,,,
420339.0,10000.0,6744.543771168253,188025.78333183395,131576.97069551077,38.4700223226849,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131504.5,6727.5,187963.0,,,,,,,,
420340.0,10000.0,6743.540947221914,188026.05537494144,131573.29516676816,38.4700223226849,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131520.0,6729.0,188030.0,10000.0,,,,,,,
420472.0,10000.0,6744.6350796592105,188030.63244752586,131572.1148334283,38.4695094383645,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131555.0,6760.5,188097.0,10000.0,38.4630012512207,,,,,,
420474.0,10000.0,6748.9812035521645,188047.172289621,131576.10742482002,38.468121852765,86.11131389050084,0.7020786588206277,84.21571054945093,0.7147911840034826,50.00000064369763,1.1999999849011156,131634.0,6812.0,188287.0,10000.0,38.448001861572266,,,,,,
420572.0,10000.0,6755.434029129445,188075.48375480674,131582.61662321872,38.46185582242973,87.68072345305269,0.690569205232622,86.08528692900035,0.7011946970114149,50.00000057182429,1.1999999865870115,131677.0,6849.0,188486.0,10000.0,38.37099838256836,100.0,50.0,100.1669449081803,0.6,1.2,0.599
420672.0,10000.0,6758.696349830771,188084.90415772243,131580.89942172077,38.4630263849979,87.68072345305269,0.690569205232622,86.08528692900035,0.7011946970114149,50.00000057182429,1.1999999865870115,131556.0,6806.0,188221.5,10000.0,38.47999954223633,,,,,,
420772.0,10000.0,6759.070778873947,188077.03937335327,131575.97042677106,38.4630263849979,87.68072345305269,0.690569205232622,86.08528692900035,0.7011946970114149,50.00000057182429,1.1999999865870115,131504.5,6764.5,187963.0,,,,,,,,
420773.0,10000.0,6756.743631849822,188060.84328474986,131568.03685085036,38.4630263849979,87.68072345305269,0.690569205232622,86.08528692900035,0.7011946970114149,50.00000057182429,1.1999999865870115,131453.0,6723.0,187826.0,10000.0,,,,,,,
420872.0,10000.0,6752.717160977791,188042.16522336815,131560.2065163869,38.4630263849979,87.68072345305269,0.690569205232622,86.08528692900035,0.7011946970114149,50.00000057182429,1.1999999865870115,131446.66666666666,6694.333333333333,187771.33333333334,10000.0,,,,,,,
420873.0,10000.0,6748.649387151268,188023.6653164842,131552.55340780283,38.462480564294054,87.68072345305269,0.690569205232622,86.08528692900035,0.7011946970114149,50.00000057182429,1.1999999865870115,131441.5833333333,6689.666666666666,187755.4166666667,10000.0,38.45600128173828,,,,,,
420972.0,10000.0,6744.542975076993,188005.3320702594,131545.0660911704,38.462480564294054,87.68072345305269,0.690569205232622,86.08528692900035,0.7011946970114149,50.00000057182429,1.1999999865870115,131436.5,6685.0,187739.5,,,,,,,,
420973.0,10000.0,6741.841277760197,187992.72462486636,131538.78763367553,38.462480564294054,87.68072345305269,0.690569205232622,86.08528692900035,0.7011946970114149,50.00000057182429,1.1999999865870115,131447.75,6702.666666666667,187809.9166666667,10000.0,,,,,,,
