Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
8601.0,4.39862585067749,5978.40324497372,177378.2270008763,121350.75644884816,36.63506735022054,72.97207005455766,0.833619479432265,53.9374088886635,1.124111281013727,50.87865771458954,1.1812494443706594,121433.0,6067.0,177556.0,4.39862585067749,,,,,,,
8700.0,4.402791500091553,5984.678304437781,177399.26611909934,121357.99796827733,36.64179152546236,72.97207005455766,0.833619479432265,53.9374088886635,1.124111281013727,50.87865771458954,1.1812494443706594,121463.0,6075.666666666667,177704.33333333334,4.402791500091553,36.733001708984375,,,,,,
8866.0,4.406044006347656,5991.394399491975,177424.02314367358,121365.28842193687,36.64179152546236,72.97207005455766,0.833619479432265,53.9374088886635,1.124111281013727,50.87865771458954,1.1812494443706594,121471.0,6088.777777777778,177783.0,,,,,,,,
8867.0,4.40929651260376,5998.5230762272595,177452.47326343658,121372.62465277966,36.64179152546236,72.97207005455766,0.833619479432265,53.9374088886635,1.124111281013727,50.87865771458954,1.1812494443706594,121479.0,6101.888888888889,177865.0,,,,,,,,
8900.0,4.412549018859863,6006.037716470662,177491.66853676326,121384.81015905194,36.64179152546236,72.97207005455766,0.833619479432265,53.9374088886635,1.124111281013727,50.87865771458954,1.1812494443706594,121561.5,6115.0,178060.0,4.412549018859863,,,,,,,
8901.0,4.413940906524658,6014.06754121449,177538.33508277856,121398.74176169375,36.64841195472226,72.97207005455766,0.833619479432265,53.9374088886635,1.124111281013727,50.87865771458954,1.1812494443706594,121600.75,6130.5,178215.0,,36.72700119018555,,,,,,
9000.0,4.415332794189453,6022.57931274904,177591.99088388964,121414.3068093264,36.64841195472226,72.97207005455766,0.833619479432265,53.9374088886635,1.124111281013727,50.87865771458954,1.1812494443706594,121640.0,6146.0,178370.0,4.415332794189453,,,,,,,
9100.0,4.42234992980957,6033.552690421146,177664.98071933762,121435.85690764945,36.64841195472226,72.97207005455766,0.833619479432265,53.9374088886635,1.124111281013727,50.87865771458954,1.1812494443706594,121748.33333333333,6192.666666666667,178723.33333333334,4.42234992980957,,,,,,,
9101.0,4.4244544506073,6045.570796415481,177744.6862643266,121459.18334371508,36.64991580328457,72.97207005455766,0.833619479432265,53.9374088886635,1.124111281013727,50.87865771458954,1.1812494443706594,121797.41666666666,6219.833333333334,178900.4166666667,,36.66899871826172,,,,,,
9200.0,4.426558971405029,6058.566228904805,177830.67424727327,121484.17151508831,36.64495361349668,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,50.87865771458954,1.1812494443706594,121846.5,6247.0,179077.5,4.426558971405029,36.573001861572266,61.006609049313674,,61.006609049313674,0.9835,,0.9835
9333.0,4.426558971405029,6071.6909883303015,177881.98558615887,121499.62281519015,36.64908561480587,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121723.66666666667,6262.0,178626.0,4.426558971405029,36.70899963378906,,52.9333921482135,,,1.1335,
9533.0,4.432194232940674,6079.388343921895,177886.11554834218,121500.26005291982,36.65675761103753,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121509.5,6191.0,177946.0,4.432194232940674,36.76800155639648,,,,,,
9534.0,4.4343085289001465,6084.814902378548,177887.6564807072,121497.95295273146,36.65675761103753,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121464.5,6163.5,177910.0,,,,,,,,
9535.0,4.436422824859619,6088.117166741223,177892.45283679062,121497.18179449074,36.65675761103753,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121486.0,6136.0,177962.0,4.436422824859619,,,,,,,
9600.0,4.440659999847412,6092.109607596628,177900.29458925576,121496.42813033005,36.661523530470646,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121485.5,6150.0,178014.0,4.440659999847412,36.72200012207031,,,,,,
9733.0,4.439955711364746,6096.36060065491,177920.38311037907,121498.93814342705,36.661523530470646,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121535.33333333333,6158.0,178211.66666666666,,,,,,,,
9734.0,4.43925142288208,6100.853465128787,177949.87989895677,121503.40449976509,36.669177425619395,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121568.16666666666,6166.0,178377.5833333333,4.43925142288208,36.77299880981445,,,,,,
9866.0,4.439955711364746,6106.201628668866,177988.17796999184,121509.70098365122,36.669177425619395,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121601.0,6183.75,178543.5,,,,,,,,
9867.0,4.440659999847412,6112.34991069023,178036.23638053,121517.91382341566,36.67053838744129,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121637.0,6201.5,178733.0833333333,4.440659999847412,36.68899917602539,,,,,,
9900.0,4.445623278617859,6119.51550785,178093.4254312485,121528.82260900176,36.67053838744129,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121687.0,6223.416666666666,178922.66666666666,,,,,,,,
9901.0,4.450586557388306,6127.632786913441,178161.1614249314,121544.09211809843,36.67053838744129,71.37950757901604,0.8535680708627341,54.878295571007826,1.1053963940835736,51.16833750632779,1.1745176502883876,121765.5,6245.333333333333,179143.3333333333,4.450586557388306,,,,,,,
10033.0,4.460564613342285,6139.172607112574,178238.76391364553,121565.54854058671,36.66925721168661,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.16833750632779,1.1745176502883876,121876.66666666667,6306.5,179364.0,4.460564613342285,36.65299987792969,72.02881152460985,,72.02881152460985,0.833,,0.833
10133.0,4.463401794433594,6151.967922782731,178302.0694676039,121582.93250571015,36.67401481290151,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.59090688435595,1.1651905130227767,121835.0,6337.5,179220.0,4.463401794433594,36.74300003051758,,54.53306066803,,,1.10025,
10233.0,4.464840412139893,6160.808701958039,178311.20477076925,121583.94761286865,36.67401481290151,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.59090688435595,1.1651905130227767,121598.66666666667,6289.0,178443.66666666666,4.464840412139893,,,,,,,
10234.0,4.466985702514648,6167.837172799456,178316.68080706373,121583.29507870508,36.67415102579215,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.59090688435595,1.1651905130227767,121573.83333333334,6269.75,178396.0833333333,,36.67599868774414,,,,,,
10333.0,4.469130992889404,6173.170258425298,178318.7336582209,121581.08249298218,36.67415102579215,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.59090688435595,1.1651905130227767,121549.0,6250.5,178348.5,4.469130992889404,,,,,,,
10433.0,4.470566987991333,6177.223790139795,178328.51428242173,121580.36749343494,36.67415102579215,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.59090688435595,1.1651905130227767,121570.0,6236.0,178470.33333333334,,,,,,,,
10434.0,4.472002983093262,6181.531932711421,178341.78217817948,121580.2631390198,36.68509748356963,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.59090688435595,1.1651905130227767,121578.75,6244.0,178534.1666666667,4.472002983093262,36.82400131225586,,,,,,
10533.0,4.483503818511963,6186.142775762297,178358.3123602324,121580.73003327659,36.68909130062638,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.59090688435595,1.1651905130227767,121587.5,6253.0,178598.0,4.483503818511963,36.74700164794922,,,,,,
10633.0,4.483503818511963,6192.090553670106,178391.79758430345,121586.14529994692,36.68379498727007,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.59090688435595,1.1651905130227767,121664.66666666667,6278.333333333333,178877.33333333334,4.483503818511963,36.60699844360352,,,,,,
10733.0,4.486379146575928,6201.278259884938,178445.03644983226,121597.68431285358,36.68379498727007,71.46105246436167,0.8509849647663302,57.032197247634706,1.0711866331929398,51.59090688435595,1.1651905130227767,121765.0,6334.5,179217.0,4.486379146575928,,,,,,,
10833.0,4.491452097892761,6210.421597956878,178516.66850683236,121615.31758299207,36.68379498727007,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.59090688435595,1.1651905130227767,121871.0,6343.0,179555.33333333334,,,75.0,,75.0,0.8,,0.8
10834.0,4.496525049209595,6221.200849701596,178581.20064617653,121631.32935183129,36.678915702898806,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.59090688435595,1.1651905130227767,121863.5,6377.5,179516.9166666667,4.496525049209595,36.617000579833984,,,,,,
10933.0,4.497970104217529,6232.574988430526,178639.09092706838,121645.8242323583,36.67750188305768,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.843244581644875,1.1594677630569836,121856.0,6397.5,179478.5,4.497970104217529,36.65700149536133,,53.72132064913263,,,1.1168749999999998,
11033.0,4.4994165897369385,6239.95724724146,178642.76248016075,121642.67428188358,36.67750188305768,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.843244581644875,1.1594677630569836,121597.0,6347.0,178696.0,,,,,,,,
11034.0,4.500863075256348,6245.056779677496,178642.55199756974,121638.59852176206,36.6821362319251,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.843244581644875,1.1594677630569836,121579.5,6319.0,178639.5,4.500863075256348,36.744998931884766,,,,,,
11133.0,4.512528896331787,6248.407955182173,178638.7099332104,121633.65668164838,36.6821362319251,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.843244581644875,1.1594677630569836,121562.0,6297.0,178583.0,4.512528896331787,,,,,,,
11233.0,4.515456914901733,6252.1235709768725,178643.37380848717,121630.25947638076,36.68178345031177,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.843244581644875,1.1594677630569836,121581.0,6306.0,178711.0,4.515456914901733,36.67699813842773,,,,,,
11366.0,4.524257183074951,6255.825276075139,178654.89807890737,121628.98467145298,36.68178345031177,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.843244581644875,1.1594677630569836,121610.5,6309.5,178822.0,4.524257183074951,,,,,,,
11433.0,4.525720596313477,6260.954828156314,178682.84013833271,121631.35125178937,36.68178345031177,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.843244581644875,1.1594677630569836,121665.66666666667,6335.333333333333,179088.0,,,,,,,,
11434.0,4.527184009552002,6266.871720963434,178721.68916166612,121636.59203124382,36.68178345031177,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.843244581644875,1.1594677630569836,121712.58333333334,6352.666666666666,179285.0,4.527184009552002,,,,,,,
11533.0,4.527184009552002,6273.525158320633,178770.74147381668,121644.5215776152,36.68178345031177,71.85620072179772,0.8452921366641979,59.03842816121935,1.040906747869121,51.843244581644875,1.1594677630569836,121759.5,6370.0,179482.0,4.527184009552002,,,,,,,
11633.0,4.533822059631348,6282.975148106399,178833.83342174249,121658.16534680132,36.68178345031177,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,51.843244581644875,1.1594677630569836,121856.0,6420.0,179748.66666666666,,,75.0,,75.0,0.8,,0.8
11634.0,4.540460109710693,6292.767074035019,178885.2043837806,121669.8320986206,36.68355860551533,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,51.843244581644875,1.1594677630569836,121839.0,6434.75,179630.0833333333,4.540460109710693,36.70199966430664,,,,,,
11733.0,4.541933059692383,6302.878875710179,178925.61055256895,121679.64938258057,36.68881284965295,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121822.0,6449.5,179511.5,4.541933059692383,36.76499938964844,,54.124147262784014,,,1.1085625,
11866.0,4.547873497009277,6307.230776201996,178911.78621584407,121674.3816804786,36.68881284965295,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121598.0,6370.333333333333,178711.33333333334,4.547873497009277,,,,,,,
11867.0,4.55582332611084,6309.323414296491,178892.9881804133,121665.43770109289,36.695897669109186,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121535.75,6339.666666666666,178620.4166666667,,36.79199981689453,,,,,,
11933.0,4.563773155212402,6309.302548858008,178869.53733006405,121653.05462360303,36.6982914781334,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121473.5,6309.0,178529.5,,36.733001708984375,,,,,,
12066.0,4.571722984313965,6307.928190867169,178853.2015883395,121642.19088444585,36.6982914781334,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121484.66666666667,6288.0,178616.33333333334,4.571722984313965,,,,,,,
12133.0,4.573216915130615,6307.545726940256,178845.2530987692,121632.43663383645,36.6982914781334,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121491.0,6302.0,178730.0,,,,,,,,
12134.0,4.574710845947266,6307.639551008627,178846.27978056905,121626.25792627712,36.698927683018894,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121536.66666666666,6309.0,178861.1666666667,4.574710845947266,36.70700073242188,,,,,,
12266.0,4.577733039855957,6308.695063846781,178855.70259042483,121623.42408157107,36.698927683018894,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121582.33333333333,6324.0,178992.33333333334,4.577733039855957,,,,,,,
12267.0,4.580729961395264,6310.940543598601,178876.91532652645,121623.71930211487,36.701129699867025,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121628.0,6343.5,179184.5,4.580729961395264,36.73099899291992,,,,,,
12367.0,4.5822484493255615,6314.299218205144,178909.157348471,121626.94171273112,36.70376653083264,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121673.66666666667,6363.0,179376.66666666666,4.5822484493255615,36.742000579833984,,,,,,
12466.0,4.586763858795166,6320.7315267080385,178956.4375195374,121635.78418287751,36.70376653083264,72.22856926527795,0.83992749170175,60.92900282305358,1.0123724532528684,52.11340699789227,1.1534382691285905,121764.0,6414.0,179642.0,4.586763858795166,,,,,,,
12566.0,4.589028716087341,6327.974654017197,179013.02219569628,121644.45402054134,36.70376653083264,72.22856926527795,0.83992749170175,61.3788266712025,1.0018082476124168,52.11340699789227,1.1534382691285905,121770.16666666666,6433.0,179833.5,,,64.30868167202571,,,0.933,,
12567.0,4.591293573379517,6335.976289241894,179030.69818307072,121652.96236330211,36.706924825656024,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121776.33333333333,6452.0,179287.0,4.591293573379517,36.74700164794922,,53.92198163282501,64.23982869379014,,1.11271875,0.934
12699.0,4.592810273170471,6341.2036254198365,179006.6316336253,121642.44866244392,36.706924825656024,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121490.0,6417.0,178657.66666666666,,,,,,,,
12700.0,4.594326972961426,6341.061456037912,178976.85970027314,121629.64552293142,36.71221683607296,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121444.0,6339.0,178545.16666666666,4.594326972961426,36.78400039672852,,,,,,
12799.0,4.598115921020508,6338.992975003208,178941.75047229853,121614.70065048423,36.71221683607296,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121398.0,6309.0,178432.66666666666,,,,,,,,
12800.0,4.60190486907959,6335.122460486872,178909.80420526853,121599.62318916267,36.71096608446742,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121381.0,6279.0,178446.5833333333,4.60190486907959,36.69400024414063,,,,,,
13033.0,4.603418827056885,6329.95326948772,178880.81683718672,121584.6797576038,36.71096608446742,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121368.0,6255.0,178460.5,4.603418827056885,,,,,,,
13034.0,4.608760356903076,6324.778865004641,178855.50607349726,121570.68428937129,36.70712336805482,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121367.75,6249.75,178488.5,,36.65499877929688,,,,,,
13036.0,4.614101886749268,6319.599583391439,178833.6347139168,121557.57562554089,36.70712336805482,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121367.5,6244.5,178516.5,4.614101886749268,,,,,,,
13100.0,4.618670463562012,6316.829717796293,178830.3034420512,121548.9363378716,36.70237738959861,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121423.66666666667,6276.666666666667,178782.0,4.618670463562012,36.63800048828125,,,,,,
13200.0,4.632489204406738,6317.614897293307,178853.93977912317,121548.8544236003,36.70237738959861,71.1023036675783,0.8531899864388774,61.3788266712025,1.0018082476124168,52.34054255165784,1.148324379799559,121547.66666666667,6329.0,179196.66666666666,4.632489204406738,,,,,,,
