Type,Time,Data
PPG_IR,1552226.8927417,176504.0
EDA,1552226.8938143,0.8072599768638611
PPG_RED,1552226.8283692,120993.0
PPG_IR,1552226.8929044,176428.0
PPG_GRN,1552226.8286596,5618.0
TEMP1,1552226.993708,34.50699996948242
EDA,1552226.8940074,0.8072599768638611
PPG_GRN,1552226.893392,5571.0
PPG_IR,1552226.992655,176374.0
EDA,1552226.9935691,0.8073539733886719
PPG_RED,1552226.8284276,120951.0
PPG_RED,1552226.893038,120932.0
PPG_RED,1552226.8931714,120891.0
PPG_IR,1552226.9927747,176363.0
PPG_GRN,1552226.8935823,5583.0
PPG_RED,1552226.9929669,120871.0
PPG_IR,1552226.9928646,176357.0
PPG_GRN,1552226.9932546,5552.0
PPG_RED,1552226.9930639,120861.0
PPG_GRN,1552226.9933581,5543.0
PPG_RED,1552226.9931499,120854.0
PPG_GRN,1552226.9934491,5555.0
EDA,1552227.159353,0.8077279925346375
PPG_IR,1552227.1589429,176342.0
PPG_GRN,1552227.1592189,5539.0
PPG_RED,1552227.1590726,120840.0
PPG_IR,1552227.1590111,176335.0
TEMP1,1552227.1594968,34.50299835205078
PPG_RED,1552227.1591455,120843.0
EDA,1552227.159418,0.8076350092887878
PPG_GRN,1552227.1592832,5544.0
EDA,1552227.3592683,0.8076350092887878
PPG_GRN,1552227.3590858,5534.0
PPG_IR,1552227.3587101,176368.0
TEMP1,1552227.3593631,34.500999450683594
PPG_RED,1552227.3589016,120846.0
TEMP1,1552227.3928587,34.5359992980957
PPG_IR,1552227.358786,176382.0
PPG_RED,1552227.3589712,120853.0
PPG_GRN,1552227.3591469,5552.0
PPG_IR,1552227.3588404,176406.0
PPG_GRN,1552227.3592011,5552.0
EDA,1552227.3636721,0.8077279925346375
PPG_IR,1552227.3627425,176452.0
PPG_RED,1552227.3590247,120854.0
PPG_GRN,1552227.3633066,5573.0
EDA,1552227.3639552,0.8078209757804871
PPG_RED,1552227.362962,120874.0
PPG_GRN,1552227.363534,5585.0
TEMP1,1552227.4931895,34.47999954223633
PPG_IR,1552227.3628421,176503.0
PPG_GRN,1552227.3925066,5589.0
PPG_RED,1552227.3631448,120877.0
EDA,1552227.3927072,0.8081960082054138
PPG_GRN,1552227.3925784,5589.0
PPG_IR,1552227.3919988,176556.0
PPG_RED,1552227.3922594,120900.0
PPG_RED,1552227.3923241,120902.0
PPG_GRN,1552227.3926374,5605.0
EDA,1552227.4929966,0.8081960082054138
PPG_RED,1552227.3923759,120902.0
PPG_IR,1552227.3920708,176572.0
EDA,1552227.4930821,0.8081030249595642
PPG_GRN,1552227.4928299,5578.0
PPG_RED,1552227.4926638,120877.0
PPG_RED,1552227.4927485,120840.0
PPG_GRN,1552227.4929109,5534.0
TEMP1,1552227.693748,34.49100112915039
PPG_IR,1552227.3921759,176563.0
PPG_RED,1552227.6928079,120807.0
EDA,1552227.6933415,0.8081030249595642
PPG_IR,1552227.4923592,176437.0
PPG_GRN,1552227.6930575,5516.0
EDA,1552227.6934541,0.8078209757804871
PPG_RED,1552227.6928944,120784.0
PPG_GRN,1552227.6931517,5497.0
PPG_RED,1552227.692967,120791.0
PPG_IR,1552227.4925227,176346.0
PPG_GRN,1552227.6932356,5475.0
EDA,1552227.6997235,0.8077279925346375
PPG_RED,1552227.6992406,120771.0
PPG_RED,1552227.6993492,120785.0
PPG_RED,1552227.8261974,120773.0
EDA,1552227.8265513,0.8081030249595642
PPG_IR,1552227.6925112,176283.0
PPG_GRN,1552227.6994588,5474.0
TEMP1,1552227.8592155,34.49599838256836
PPG_RED,1552227.8262646,120789.0
EDA,1552227.8266127,0.8081960082054138
PPG_IR,1552227.6926354,176213.0
TEMP1,1552227.9267984,34.534000396728516
PPG_GRN,1552227.6996089,5472.0
PPG_RED,1552227.8263209,120784.0
PPG_IR,1552227.6927177,176188.0
EDA,1552227.9266625,0.8086649775505066
PPG_IR,1552227.6989371,176180.0
PPG_RED,1552227.92616,120809.0
PPG_GRN,1552227.8263796,5482.0
PPG_GRN,1552227.8264383,5479.0
PPG_RED,1552227.9262407,120812.0
PPG_IR,1552227.699092,176167.0
PPG_GRN,1552227.8264895,5505.0
PPG_RED,1552227.9263127,120815.0
PPG_GRN,1552227.9263984,5500.0
PPG_IR,1552227.8258726,176191.0
PPG_GRN,1552227.9264885,5500.0
PPG_IR,1552227.8259912,176196.0
TEMP1,1552228.0253775,34.444000244140625
EDA,1552228.0252723,0.8088529706001282
PPG_GRN,1552227.926568,5530.0
PPG_RED,1552228.0249979,120821.0
PPG_IR,1552227.8261211,176218.0
PPG_IR,1552227.9258993,176273.0
PPG_GRN,1552228.0251499,5524.0
PPG_RED,1552228.0250701,120861.0
PPG_IR,1552227.9259937,176285.0
EDA,1552228.0253191,0.8091340065002441
PPG_GRN,1552228.0252079,5545.0
PPG_IR,1552227.9260737,176354.0
PPG_IR,1552228.0249013,176401.0
PPG_IR,1552228.0249519,176452.0
PPG_RED,1552228.297918,120877.0
EDA,1552228.2983502,0.8090410232543945
PPG_GRN,1552228.2981239,5550.0
PPG_IR,1552228.2976487,176516.0
PPG_RED,1552228.2979854,120884.0
TEMP1,1552228.2986116,34.547000885009766
PPG_GRN,1552228.2981736,5557.0
EDA,1552228.2984679,0.8091340065002441
TEMP1,1552228.3321849,34.52000045776367
EDA,1552228.3005901,0.8088529706001282
PPG_IR,1552228.2977508,176505.0
PPG_GRN,1552228.2982341,5553.0
PPG_RED,1552228.2980589,120884.0
EDA,1552228.3317294,0.8082900047302246
PPG_GRN,1552228.3004971,5534.0
PPG_IR,1552228.2978454,176461.0
EDA,1552228.3319144,0.808571994304657
TEMP1,1552228.4338347,34.472999572753906
PPG_RED,1552228.3004108,120840.0
PPG_IR,1552228.3003217,176355.0
PPG_GRN,1552228.3005417,5493.0
EDA,1552228.4335875,0.808476984500885
PPG_IR,1552228.3003669,176227.0
PPG_RED,1552228.3004526,120822.0
PPG_GRN,1552228.3313835,5470.0
EDA,1552228.5259163,0.8082900047302246
TEMP1,1552228.526022,34.487998962402344
PPG_IR,1552228.3306612,176175.0
PPG_RED,1552228.3309545,120796.0
PPG_GRN,1552228.3314771,5449.0
EDA,1552228.5259646,0.8082900047302246
PPG_RED,1552228.3310836,120755.0
PPG_IR,1552228.3307572,176091.0
PPG_GRN,1552228.3315819,5433.0
PPG_IR,1552228.3308601,176039.0
PPG_IR,1552228.4320651,176043.0
PPG_RED,1552228.3312441,120726.0
PPG_GRN,1552228.4331815,5423.0
PPG_IR,1552228.4322881,176059.0
PPG_GRN,1552228.4333686,5439.0
PPG_IR,1552228.5253857,176059.0
PPG_RED,1552228.432531,120731.0
PPG_IR,1552228.5255135,176064.0
PPG_GRN,1552228.5257673,5422.0
PPG_RED,1552228.4328431,120763.0
PPG_IR,1552228.5255797,176119.0
PPG_IR,1552228.6636307,176151.0
EDA,1552228.6640017,0.8081960082054138
PPG_RED,1552228.5256364,120749.0
PPG_GRN,1552228.5258125,5427.0
PPG_IR,1552228.6636766,176170.0
PPG_RED,1552228.5256817,120754.0
PPG_IR,1552228.6637143,176233.0
PPG_GRN,1552228.5258608,5431.0
PPG_GRN,1552228.6638743,5463.0
PPG_RED,1552228.5257214,120781.0
PPG_RED,1552228.6637574,120777.0
PPG_GRN,1552228.6639175,5468.0
EDA,1552228.759112,0.808196008205TEMP1,1552228.7592177,34.529998779296875
PPG_IR,1552228.7588086,176372.0

EDA,1552228.7591625,0.8077279925346375
PPG_GRN,1552228.6639553,5480.0
PPG_RED,1552228.6638335,120828.0
PPG_GRN,1552228.7589618,5515.0
PPG_RED,1552228.7588782,120840.0
EDA,1552228.8605047,0.8077279925346375
PPG_GRN,1552228.8603169,5540.0
PPG_RED,1552228.7589192,120863.0
TEMP1,1552228.8605791,34.47800064086914
PPG_IR,1552228.8592176,176440.0
PPG_GRN,1552228.8604014,5562.0
PPG_IR,1552228.8593371,176526.0
PPG_RED,1552228.8598653,120900.0
PPG_GRN,1552228.8604497,5574.0
PPG_RED,1552228.8601627,120916.0
PPG_IR,1552228.8595797,176571.0
PPG_RED,1552228.8602304,120954.0
EDA,1552228.9585366,0.807541012763977
PPG_RED,1552228.9583482,120958.0
PPG_IR,1552228.9582593,176652.0
PPG_GRN,1552228.9584421,5602.0
TEMP1,1552228.95864,34.59700012207031
EDA,1552228.9585826,0.8062340021133423
PPG_RED,1552228.9583881,121014.0
PPG_IR,1552228.9583065,176723.0
PPG_GRN,1552228.9584882,5637.0
EDA,1552229.0589237,0.8029829859733582
PPG_RED,1552229.0586189,121008.0
PPG_GRN,1552229.0587669,5636.0
PPG_IR,1552229.0584572,176728.0
PPG_RED,1552229.0586684,120991.0
PPG_RED,1552229.0587146,120974.0
PPG_IR,1552229.0585173,176644.0
PPG_IR,1552229.0585642,176521.0
PPG_GRN,1552229.0588646,5570.0
EDA,1552229.2924522,0.8015050292015076
PPG_GRN,1552229.292311,5561.0
TEMP1,1552229.2926248,34.57699966430664
PPG_RED,1552229.292173,120941.0
PPG_RED,1552229.2922443,120928.0
TEMP1,1552229.296106,34.49800109863281
PPG_IR,1552229.2921067,176382.0
PPG_GRN,1552229.2923805,5527.0
PPG_GRN,1552229.2957639,5493.0
EDA,1552229.2925354,0.799390971660614
PPG_IR,1552229.2953733,176321.0
PPG_GRN,1552229.2958441,5489.0
TEMP1,1552229.3597067,34.60599899291992
PPG_RED,1552229.2955704,120924.0
PPG_GRN,1552229.2959137,5499.0
EDA,1552229.2959986,0.7962859869003296
PPG_RED,1552229.295636,120912.0
EDA,1552229.3595201,0.7956500053405762
PPG_IR,1552229.2954421,176319.0
PPG_GRN,1552229.3593411,5493.0
PPG_RED,1552229.2956949,120918.0
PPG_GRN,1552229.3594189,5499.0
PPG_IR,1552229.2955046,176315.0
EDA,1552229.3596045,0.7956500053405762
PPG_GRN,1552229.4592044,5529.0
PPG_RED,1552229.3591817,120896.0
EDA,1552229.4594797,0.7956500053405762
PPG_RED,1552229.3592633,120936.0
PPG_GRN,1552229.4593405,5529.0
PPG_IR,1552229.3589996,176312.0
PPG_GRN,1552229.4594141,5531.0
PPG_RED,1552229.4589946,120929.0
PPG_IR,1552229.3590926,176327.0
PPG_RED,1552229.4590681,120944.0
TEMP1,1552229.5588974,34.617000579833984
EDA,1552229.5587725,0.7963770031929016
PPG_GRN,1552229.5586684,5542.0
PPG_IR,1552229.4587707,176374.0
PPG_RED,1552229.4591311,120949.0
PPG_IR,1552229.4588506,176391.0
EDA,1552229.558825,0.7974709868431091
PPG_IR,1552229.4589189,176459.0
PPG_IR,1552229.5584416,176474.0
PPG_RED,1552229.5585697,120965.0
PPG_IR,1552229.5585097,176528.0
PPG_RED,1552229.5586182,120988.0
EDA,1552229.8258422,0.799390971660614
TEMP1,1552229.8259189,34.47999954223633
PPG_IR,1552229.8251139,176612.0
PPG_RED,1552229.8252873,121027.0
EDA,1552229.8272643,0.8010450005531311
TEMP1,1552229.8273582,34.49100112915039
PPG_IR,1552229.8251659,176652.0
PPG_GRN,1552229.8257124,5603.0
PPG_RED,1552229.8253425,121022.0
PPG_GRN,1552229.8257793,5615.0
EDA,1552229.8273069,0.80205899477005
PPG_RED,1552229.825429,121045.0
PPG_IR,1552229.8252337,176730.0
PPG_GRN,1552229.8271809,5634.0
PPG_IR,1552229.8270303,176764.0
PPG_IR,1552229.8270688,176835.0
TEMP1,1552229.9640123,34.49599838256836
PPG_RED,1552229.8271066,121065.0
EDA,1552229.8694748,0.8030750155448914
PPG_GRN,1552229.8272209,5660.0
PPG_RED,1552229.8271429,121079.0
EDA,1552229.9639004,0.804000973701477
EDA,1552229.9639475,0.8047440052032471
PPG_IR,1552229.8673799,176874.0
PPG_RED,1552229.8680674,121110.0
PPG_IR,1552229.8675758,176931.0
PPG_GRN,1552229.8688891,5666.0
TEMP1,1552230.059056,34.49800109863281
EDA,1552230.0589861,0.8052089810371399
PPG_GRN,1552229.8691185,5676.0
PPG_RED,1552229.8682289,121118.0
PPG_IR,1552229.867879,177019.0
PPG_RED,1552229.8685621,121141.0
PPG_IR,1552229.9634434,177045.0
PPG_GRN,1552229.8692532,5721.0
PPG_IR,1552229.9635145,176994.0
PPG_RED,1552229.9635793,121160.0
PPG_IR,1552230.0585363,176933.0
PPG_IR,1552230.0585966,176814.0
PPG_RED,1552229.9636394,121140.0
PPG_IR,1552230.0586427,176741.0
PPG_GRN,1552229.963703,5721.0
PPG_RED,1552230.0586964,121128.0
PPG_GRN,1552229.9638366,5719.0
PPG_RED,1552230.0587453,121083.0
PPG_GRN,1552230.0588391,5688.0
PPG_RED,1552230.058786,121055.0
PPG_GRN,1552230.0588868,5668.0
PPG_GRN,1552230.05893,5639.0
TEMP1,1552230.2925604,34.56999969482422
EDA,1552230.2924244,0.8057680130004883
PPG_RED,1552230.2921796,121048.0
TEMP1,1552230.2955966,34.637001037597656
PPG_RED,1552230.2922378,121018.0
PPG_IR,1552230.2919677,176655.0
EDA,1552230.292484,0.8058599829673767
PPG_GRN,1552230.2923026,5617.0
PPG_IR,1552230.2920802,176594.0
EDA,1552230.2954233,0.8060470223426819
PPG_GRN,1552230.2923605,5598.0
PPG_RED,1552230.2950738,120999.0
PPG_IR,1552230.2948173,176560.0
PPG_GRN,1552230.2952241,5572.0
PPG_RED,1552230.2951236,121011.0
EDA,1552230.3589343,0.8066999912261963
PPG_GRN,1552230.2953129,5582.0
PPG_RED,1552230.2951699,121008.0
PPG_IR,1552230.2948706,176575.0
EDA,1552230.3589991,0.8067929744720459
PPG_GRN,1552230.2953649,5579.0
PPG_IR,1552230.2949699,176568.0
EDA,1552230.4591118,0.8072599768638611
TEMP1,1552230.4591807,34.595001220703125
PPG_RED,1552230.3586921,120999.0
PPG_GRN,1552230.3588167,5577.0
PPG_IR,1552230.3584609,176575.0
PPG_IR,1552230.3585674,176615.0
PPG_GRN,1552230.3588716,5596.0
PPG_IR,1552230.4585597,176658.0
PPG_RED,1552230.3587526,121012.0
PPG_IR,1552230.4586587,176691.0
PPG_GRN,1552230.4589322,5598.0
PPG_RED,1552230.4587754,121022.0
EDA,1552230.5604797,0.807541012763977
TEMP1,1552230.5609955,34.505001068115234
PPG_GRN,1552230.4589993,5614.0
PPG_RED,1552230.4588291,121024.0
EDA,1552230.5607831,0.807915985584259
PPG_GRN,1552230.4590387,5630.0
PPG_IR,1552230.4587206,176753.0
PPG_RED,1552230.4588696,121025.0
PPG_GRN,1552230.5600334,5651.0
PPG_IR,1552230.5588579,176811.0
PPG_RED,1552230.5593577,121070.0
PPG_GRN,1552230.5602866,5675.0
PPG_IR,1552230.5590566,176869.0
PPG_RED,1552230.5596382,121082.0
EDA,1552230.7320718,0.8081960082054138
PPG_IR,1552230.7313143,176906.0
PPG_GRN,1552230.7317645,5682.0
EDA,1552230.7322294,0.808476984500885
TEMP1,1552230.7323541,34.53799819946289
PPG_RED,1552230.7315299,121094.0
PPG_IR,1552230.7313733,176976.0
EDA,1552230.7592081,0.8086649775505066
PPG_GRN,1552230.731852,5702.0
PPG_IR,1552230.7314602,177055.0
PPG_RED,1552230.731595,121133.0
PPG_GRN,1552230.7319357,5737.0
PPG_IR,1552230.7586419,177116.0
PPG_RED,1552230.7316375,121153.0
PPG_RED,1552230.7587562,121178.0
PPG_IR,1552230.7587003,177185.0
PPG_GRN,1552230.7589023,5730.0
PPG_IR,1552230.8585381,177245.0
TEMP1,1552230.8596268,34.58700180053711
PPG_IR,1552230.8586644,177308.0
PPG_RED,1552230.7588453,121180.0
8269
PPG_GRN,1552230.7589573,5763.0
EDA,1552230.8594664,0.8096979856491089
PPG_IR,1552230.858736,177410.0
PPG_GRN,1552230.8590324,5787.0
PPG_RED,1552230.8587888,121232.0
EDA,1552230.9654558,0.810168981552124
TEMP1,1552230.9656095,34.430999755859375
PPG_GRN,1552230.8591351,5804.0
PPG_IR,1552230.9646934,177436.0
PPG_GRN,1552230.859241,5830.0
PPG_RED,1552230.8588428,121246.0
PPG_IR,1552230.9647683,177395.0
PPG_GRN,1552230.9652006,5842.0
PPG_GRN,1552230.9653271,5837.0
PPG_RED,1552230.8589279,121259.0
PPG_RED,1552230.9648348,121293.0
PPG_RED,1552230.9649528,121290.0
PPG_GRN,1552231.0925758,5810.0
TEMP1,1552231.0928079,34.54100036621094
PPG_IR,1552231.0922111,177290.0
EDA,1552231.0926995,0.8105459809303284
PPG_RED,1552231.0923801,121262.0
PPG_IR,1552231.0922697,177201.0
PPG_RED,1552231.0924711,121223.0
EDA,1552231.0927401,0.8106399774551392
PPG_GRN,1552231.0926567,5771.0
PPG_IR,1552231.0923223,177124.0
PPG_RED,1552231.0925287,121207.0
PPG_GRN,1552231.3257098,5727.0
03808594
PPG_RED,1552231.3255511,121195.0
EDA,1552231.3258774,0.8109229803085327
PPG_GRN,1552231.3257655,5705.0
EDA,1552231.3276321,0.8111109733581543
PPG_GRN,1552231.3258156,5705.0
PPG_IR,1552231.3253642,177030.0
PPG_IR,1552231.3254408,176964.0
PPG_GRN,1552231.327521,5702.0
PPG_RED,1552231.3256049,121147.0
PPG_GRN,1552231.3275739,5694.0
EDA,1552231.3276927,0.8108289837837219
TEMP1,1552231.3925769,34.558998107910156
PPG_IR,1552231.3254924,176944.0
EDA,1552231.3925122,0.8112059831619263
PPG_GRN,1552231.3923768,5711.0
PPG_RED,1552231.3256536,121157.0
TEMP1,1552231.4928106,34.63199996948242
EDA,1552231.4926596,0.8116790056228638
PPG_RED,1552231.3274104,121135.0
PPG_GRN,1552231.3924225,5716.0
PPG_RED,1552231.3274618,121127.0
PPG_IR,1552231.3273081,176925.0
PPG_GRN,1552231.3924626,5712.0
PPG_IR,1552231.3273596,176914.0
EDA,1552231.4927285,0.8122460246086121
PPG_GRN,1552231.4925187,5726.0
PPG_RED,1552231.3922433,121127.0
PPG_IR,1552231.3919834,176949.0
PPG_GRN,1552231.4925864,5738.0
PPG_IR,1552231.3920802,176963.0
PPG_RED,1552231.3922912,121132.0
PPG_IR,1552231.3921554,176994.0
PPG_RED,1552231.3923296,121137.0
PPG_IR,1552231.4922316,177021.0
PPG_RED,1552231.4923779,121149.0
PPG_IR,1552231.4923088,177063.0
PPG_RED,1552231.4924517,121150.0
PPG_IR,1552231.724929,177114.0
TEMP1,1552231.7268974,34.69900131225586
EDA,1552231.7252595,0.8127189874649048
PPG_IR,1552231.7249799,177181.0
PPG_RED,1552231.7250244,121174.0
PPG_RED,1552231.7250738,121193.0
EDA,1552231.7267959,0.8130990266799927
PPG_GRN,1552231.7251166,5751.0
PPG_RED,1552231.7265549,121186.0
PPG_IR,1552231.726438,177218.0
PPG_GRN,1552231.7251882,5772.0
EDA,1552231.7268424,0.8130030035972595
PPG_IR,1552231.7264768,177276.0
PPG_GRN,1552231.7266737,5770.0
PPG_GRN,1552231.7267131,5797.0
PPG_RED,1552231.7265947,121213.0
EDA,1552231.7921314,0.8136680126190186
TEMP1,1552231.7921946,34.62099838256836
PPG_IR,1552231.7265152,177327.0
PPG_GRN,1552231.726751,5801.0
PPG_RED,1552231.7266313,121225.0
PPG_IR,1552231.791847,177387.0
PPG_RED,1552231.7919434,121242.0
PPG_RED,1552231.7919879,121256.0
PPG_GRN,1552231.7920335,5837.0
PPG_GRN,1552231.7920824,5846.0

PPG_GRN,1552231.8922824,5870.0
PPG_RED,1552231.8921075,121305.0
TEMP1,1552231.8925508,34.5880012512207
EDA,1552231.892452,0.8139529824256897
PPG_RED,1552231.8921424,121299.0
PPG_GRN,1552231.8923304,5891.0
PPG_IR,1552231.891973,177505.0
EDA,1552231.8924964,0.814333975315094
PPG_IR,1552231.8920227,177562.0
PPG_RED,1552231.8922287,121308.0
PPG_IR,1552231.8920679,177615.0
PPG_GRN,1552231.8923852,5904.0
PPG_RED,1552231.9927456,121336.0
PPG_GRN,1552231.9929369,5928.0
EDA,1552231.9931896,0.8145239949226379
PPG_IR,1552231.9926014,177661.0
PPG_IR,1552231.9926823,177641.0
PPG_RED,1552231.9928187,121331.0
PPG_GRN,1552231.9930486,5928.0
PPG_GRN,1552232.2927128,5889.0
TEMP1,1552232.2930869,34.53799819946289
EDA,1552232.2929147,0.8148099780082703
PPG_RED,1552232.292525,121288.0
PPG_IR,1552232.2922026,177533.0
PPG_GRN,1552232.2927812,5868.0
TEMP1,1552232.298875,34.51599884033203
EDA,1552232.2929966,0.8148099780082703
PPG_IR,1552232.2923864,177457.0
PPG_GRN,1552232.2928414,5852.0
PPG_RED,1552232.292589,121255.0
TEMP1,1552232.3270695,34.50699996948242
PPG_IR,1552232.2924511,177344.0
EDA,1552232.2985538,0.8151909708976746
PPG_RED,1552232.2926452,121229.0
PPG_GRN,1552232.2979935,5820.0
PPG_RED,1552232.2973806,121178.0
EDA,1552232.3267712,0.8150950074195862
PPG_RED,1552232.2974909,121168.0
PPG_IR,1552232.2969518,177257.0
PPG_GRN,1552232.29811,5788.0
EDA,1552232.3268536,0.8152859807014465
PPG_RED,1552232.2976595,121148.0
PPG_IR,1552232.2971449,177151.0
PPG_GRN,1552232.2982247,5781.0
PPG_RED,1552232.3264336,121129.0
EDA,1552232.392076,0.8155720233917236
PPG_IR,1552232.2972616,177111.0
PPG_GRN,1552232.3266052,5782.0
PPG_RED,1552232.3265402,121130.0
EDA,1552232.4922248,0.815858006477356
TEMP1,1552232.4923412,34.68000030517578
PPG_GRN,1552232.3266906,5755.0
PPG_IR,1552232.3262445,177088.0
PPG_RED,1552232.3918455,121111.0
EDA,1552232.4922751,0.815858006477356
PPG_GRN,1552232.3919584,5759.0
PPG_RED,1552232.3918842,121106.0
PPG_IR,1552232.3263469,177068.0
TEMP1,1552232.5939989,34.61399841308594
PPG_GRN,1552232.3919983,5777.0
EDA,1552232.5937737,0.8163359761238098
PPG_IR,1552232.3917201,177045.0
PPG_GRN,1552232.3920323,5755.0
PPG_RED,1552232.3919171,121094.0
PPG_GRN,1552232.492127,5770.0
PPG_IR,1552232.3917682,177058.0
PPG_RED,1552232.4920388,121109.0
PPG_GRN,1552232.4921754,5779.0
PPG_IR,1552232.3918044,177064.0
EDA,1552232.6934413,0.8167189955711365
TEMP1,1552232.6936141,34.619998931884766
PPG_RED,1552232.4920826,121103.0
PPG_IR,1552232.4919444,177099.0
EDA,1552232.6935184,0.8171020150184631
PPG_GRN,1552232.5932625,5779.0
PPG_IR,1552232.4919932,177119.0
PPG_IR,1552232.5921588,177162.0
PPG_RED,1552232.5927409,121105.0
EDA,1552232.7947944,0.8171979784965515
PPG_IR,1552232.5923794,177192.0
TEMP1,1552232.7950414,34.551998138427734
PPG_GRN,1552232.5935814,5802.0
PPG_GRN,1552232.6932902,5810.0
PPG_RED,1552232.5929143,121128.0
PPG_GRN,1552232.6933616,5813.0
PPG_IR,1552232.5925638,177238.0
PPG_RED,1552232.5930806,121111.0
PPG_IR,1552232.6929696,177278.0
PPG_GRN,1552232.794379,5852.0
EDA,1552232.8924437,0.8175820112228394
PPG_IR,1552232.6930676,177346.0
PPG_RED,1552232.6931462,121142.0
PPG_GRN,1552232.7945145,5853.0
EDA,1552232.8925526,0.8177729845046997
PPG_IR,1552232.7935695,177383.0
PPG_GRN,1552232.7946442,5868.0
PPG_RED,1552232.6932206,121144.0
PPG_GRN,1552232.8922248,5875.0
PPG_IR,1552232.7937175,177423.0
PPG_RED,1552232.793988,121152.0
PPG_GRN,1552232.8923184,5903.0
PPG_IR,1552232.7938463,177489.0
PPG_RED,1552232.7941158,121163.0
PPG_IR,1552232.8918179,177532.0
PPG_RED,1552232.7942374,121164.0
TEMP1,1552232.9942102,34.59299850463867
PPG_IR,1552232.8919065,177572.0
EDA,1552232.9940754,0.8184450268745422
PPG_GRN,1552232.9937353,5909.0
PPG_RED,1552232.8919962,121183.0
PPG_GRN,1552232.9938945,5913.0
PPG_RED,1552232.8921043,121188.0
PPG_GRN,1552232.9939776,5876.0
PPG_IR,1552232.9928263,177646.0
PPG_RED,1552232.9933363,121219.0
PPG_RED,1552232.9934609,121229.0
PPG_IR,1552232.9930553,177607.0
PPG_RED,1552232.9936264,121163.0
PPG_IR,1552232.9932137,177497.0
PPG_RED,1552233.2590067,121140.0
PPG_IR,1552233.2588605,177370.0
EDA,1552233.2592979,0.8185420036315918
PPG_GRN,1552233.2591539,5849.0
PPG_RED,1552233.2590719,121099.0
TEMP1,1552233.2594625,34.540000915527344
PPG_GRN,1552233.2592256,5808.0
EDA,1552233.2593763,0.8184450268745422
PPG_IR,1552233.2589327,177255.0
PPG_RED,1552233.3257789,121054.0
PPG_GRN,1552233.32593,5785.0
0549316406
EDA,1552233.3263427,0.8187329769134521
PPG_IR,1552233.3255284,177136.0
EDA,1552233.3265193,0.8191180229187012
PPG_RED,1552233.3258516,121007.0
EDA,1552233.3295034,0.8191180229187012
PPG_GRN,1552233.3259845,5754.0
PPG_RED,1552233.3258856,121008.0
PPG_IR,1552233.3256072,177030.0
TEMP1,1552233.3934434,34.625
PPG_GRN,1552233.3261813,5743.0
EDA,1552233.3931819,0.8192139863967896
PPG_GRN,1552233.3294253,5719.0
PPG_RED,1552233.3293536,120993.0
EDA,1552233.3932973,0.8196960091590881
