Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
368205.1291000098,1.521670401096344,5757.833881457279,177441.06596868616,121607.93217511846,35.01881135500446,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121635.0,177480.8,5810.0,,,,,,,,
368205.27849998325,1.522035002708435,5760.997824589067,177442.97139006126,121609.52794876674,35.01881135500446,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121632.66666666667,177470.6,5806.875,1.522035002708435,,,,,,,
368205.4250999354,1.5213689804077148,5763.756029454289,177444.09581650893,121610.87023164202,35.01881135500446,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121630.33333333333,177460.4,5803.75,1.5213689804077148,,,,,,,
368205.70229995064,1.5215767323970795,5766.134672715303,177444.48963479867,121611.9753779877,35.032825366421044,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121628.0,177450.2,5800.625,,35.09400177001953,,,,,,
368471.25130007043,1.521784484386444,5768.158242217542,177444.1999809407,121612.85868693473,35.032825366421044,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121625.66666666667,177440.0,5797.5,,,,,,,,
368471.3763000909,1.5219922363758087,5769.849645945443,177435.5419176542,121613.53447057336,35.032825366421044,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121623.33333333333,177310.0,5794.375,,,,,,,,
368471.49730008096,1.5221999883651733,5771.230313948963,177426.60372941842,121614.01611763315,35.032825366421044,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121621.0,177297.0,5791.25,,,,,,,,
368471.7466000002,1.522407740354538,5772.320293694192,177417.4034888108,121611.56346488262,35.032825366421044,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121576.0,177284.0,5788.125,,,,,,,,
368471.8621999491,1.5226154923439026,5773.138339262308,177407.95810243595,121609.02711230956,35.032825366421044,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121572.25,177271.0,5785.0,,,,,,,,
368471.9575000927,1.5228232443332672,5771.258446406676,177398.28338614976,121606.4124599025,35.032825366421044,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121568.5,177258.0,5744.0,,,,,,,,
368472.12829999626,1.5230309963226318,5769.227435527393,177388.39413543043,121603.72455926363,35.032825366421044,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121564.75,177245.0,5739.777777777777,1.5230309963226318,,,,,,,
368472.2669001203,1.5229705463756213,5767.055056174372,177378.3041912091,121600.96813608534,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121561.0,177232.0,5735.555555555556,,35.11199951171875,,,,,,
368474.70370004885,1.522910096428611,5764.7504288943055,177368.0265014537,121598.14761117662,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121557.25,177219.0,5731.333333333333,,,,,,,,
368474.78240006603,1.5228496464816006,5762.322085811519,177353.70221103737,121595.26712013298,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121553.5,177146.0,5727.111111111111,,,,,,,,
368474.85610004514,1.5227891965345903,5759.778008590704,177336.17303613175,121592.33053173732,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121549.75,177082.0,5722.888888888889,,,,,,,,
368474.9281001277,1.5227287465875798,5757.1256639504445,177319.60703380068,121589.34146517362,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121546.0,177079.4,5718.666666666667,,,,,,,,
368475.0082001556,1.5226682966405696,5754.372036885542,177303.94206387806,121586.0936287108,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121539.0,177076.8,5714.444444444444,,,,,,,,
368475.0711999368,1.522607846693559,5751.523661745973,177289.11999524076,121580.99081395527,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121507.0,177074.2,5710.222222222223,,,,,,,,
368475.14490014873,1.5225473967465488,5748.586651310749,177275.08644716072,121576.08818079687,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121505.0,177071.6,5706.0,,,,,,,,
368475.2208001446,1.5224869467995383,5743.516544774572,177261.7905473439,121571.37281429385,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121503.0,177069.0,5670.0,,,,,,,,
368475.2933001146,1.522426496852528,5738.579993498794,177249.18470557977,121566.83263272652,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121501.0,177066.4,5667.0,,,,,,,,
368475.3845001105,1.5223660469055176,5733.784510047259,177237.224401994,121562.45633384095,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121499.0,177063.8,5664.25,1.5223660469055176,,,,,,,
368475.4888000898,1.5236979722976685,5729.120993270017,177225.86798896213,121558.2333445609,35.040671211753626,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121497.0,177061.2,5661.5,1.5236979722976685,,,,,,,
368475.6070000585,1.5234901010990143,5724.5809291880805,177215.0765058033,121554.15377394407,35.04159166291584,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121495.0,177058.6,5658.75,,35.04800033569336,,,,,,
368503.77730000764,1.52328222990036,5720.156353111431,177204.8135054289,121550.20836917349,35.04159166291584,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121493.0,177056.0,5656.0,,,,,,,,
368503.92189994454,1.523074358701706,5715.8398142010155,177195.01908572382,121546.3884743881,35.04159166291584,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121491.0,177053.0,5653.25,,,,,,,,
368504.0838001296,1.5228664875030518,5711.62434231708,177185.8780694406,121542.68599216953,35.04159166291584,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121489.0,177053.33333333334,5650.5,,,,,,,,
368504.2139000725,1.5226586163043976,5707.503417006301,177177.3483015197,121539.15786364247,35.04159166291584,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121488.0,177053.66666666666,5647.75,,,,,,,,
368504.4873999432,1.5224507451057434,5703.470938489765,177169.39034658295,121535.84813972084,35.04159166291584,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121487.85714285714,177054.0,5645.0,,,,,,,,
368504.648800008,1.5222428739070892,5699.1824908452645,177161.9673134701,121532.74272978495,35.04159166291584,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121487.71428571429,177054.33333333334,5637.0,,,,,,,,
368504.93950000964,1.522035002708435,5695.299749500409,177155.04469109568,121529.82845228731,35.04159166291584,181.81818181814816,0.3300000000000647,181.81744839435774,0.33000133117148556,180.04195576492492,0.3335835780920942,121487.57142857143,177054.66666666666,5639.0,1.522035002708435,,,,,,,
368603.08340005577,1.5221680998802185,5691.796539855222,177148.59019489598,121527.0929761029,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,180.04195576492492,0.3335835780920942,121487.42857142857,177055.0,5641.0,,,,,181.8178432181151,,,0.33000061456026564
368603.15089998767,1.522301197052002,5688.648375993595,177141.5198597414,121524.52476566308,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,180.04195576492492,0.3335835780920942,121487.28571428571,177039.0,5643.0,,,,,,,,
368603.20240003057,1.5224342942237854,5685.832351735944,177134.00244943553,121522.11302962952,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,180.04195576492492,0.3335835780920942,121487.14285714286,177025.0,5645.0,,,,,,,,
368603.26410015114,1.5225673913955688,5683.327038720722,177127.37648495584,121519.84767287923,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,180.04195576492492,0.3335835780920942,121487.0,177031.3,5647.0,,,,,,,,
368603.3183000982,1.5227004885673523,5681.1123910613205,177121.58445366836,121516.43814559671,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,180.04195576492492,0.3335835780920942,121467.0,177037.6,5649.0,,,,,,,,
368603.3652999904,1.5228335857391357,5679.169656154139,177116.5725534317,121513.37762007435,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,180.04195576492492,0.3335835780920942,121469.0,177043.9,5651.0,,,,,,,,
368603.41900005005,1.5229666829109192,5677.48129124097,177112.2904532103,121510.55755856418,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121469.66666666667,177050.2,5653.0,,,,172.21028316044357,,,0.34841124989092354,
368603.4776000306,1.5230997800827026,5673.901853096391,177108.6910691322,121507.96244725896,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121470.33333333333,177056.5,5622.0,,,,,,,,
368603.5255000461,1.523232877254486,5671.004959348237,177105.73035499468,121505.57777324227,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121471.0,177062.8,5629.0,,,,,,,,
368603.74710010365,1.5233659744262695,5668.456252293512,177103.36710628535,121503.38995991481,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121471.66666666667,177069.1,5631.5,1.5233659744262695,,,,,,,
368603.89499994926,1.524364948272705,5666.233268274576,177101.5627768476,121501.38630658698,35.04159166291584,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121472.33333333333,177075.4,5634.0,1.524364948272705,,,,,,,
368604.03740010224,1.5245735794305801,5664.314992902024,177100.28130737355,121499.55493196848,35.02452092434276,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121473.0,177081.7,5636.5,,34.95000076293945,,,,,,
368702.96599995345,1.5247822105884552,5662.681767553507,177099.48896496237,121497.88472130385,35.02452092434276,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121473.66666666667,177088.0,5639.0,,,,,,,,
368703.05430004373,1.5249908417463303,5661.315201904894,177099.97354786802,121496.36527691866,35.02452092434276,181.81818181814816,0.3300000000000647,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121474.33333333333,177107.0,5641.5,,,,,,,,
368703.15830013715,1.5251994729042053,5660.198092104579,177100.74023141572,121494.98687195616,35.02452092434276,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121475.0,177111.85714285713,5644.0,,,181.8181818181818,,,0.33,,
368703.24910013005,1.5254081040620804,5659.314344226864,177101.77081556403,121492.92320279771,35.02452092434276,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121463.0,177116.7142857143,5646.5,,,,,,,,
368703.3470000606,1.5256167352199554,5658.64890266384,177103.04827446773,121491.09751229464,35.02452092434276,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121464.625,177121.57142857142,5649.0,,,,,,,,
368703.45579995774,1.5258253663778305,5658.155425072625,177104.55668072327,121489.49444698532,35.02452092434276,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121466.25,177126.42857142858,5651.0,,,,,,,,
368703.5740001593,1.5260339975357056,5657.829985462205,177106.28113450148,121488.09964395402,35.02452092434276,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121467.875,177131.2857142857,5653.111111111111,1.5260339975357056,,,,,,,
368703.6634001415,1.526003447445956,5657.661742672529,177108.20769725254,121486.89966692473,35.01991094784616,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121469.5,177136.14285714287,5655.222222222223,,34.97800064086914,,,,,,
369008.4633999504,1.5259728973562068,5657.640554973226,177110.32332968785,121485.88194647798,35.01991094784616,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121471.125,177141.0,5657.333333333333,,,,,,,,
369008.56920005754,1.5259423472664573,5657.7569349391115,177116.49601809512,121485.03472412458,35.01991094784616,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121472.75,177206.0,5659.444444444444,,,,,,,,
369008.6324000731,1.5259117971767078,5658.002007236947,177125.2382104761,121484.34699998752,35.01991094784616,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121474.375,177252.0,5661.555555555556,,,,,,,,
369008.68250010535,1.5258812470869585,5658.367469135638,177133.74542270345,121483.80848385929,35.01991094784616,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121476.0,177257.1,5663.666666666667,,,,,,,,
369008.72800010256,1.525850696997209,5658.845553564164,177142.0328147871,121485.04664619095,35.01991094784616,181.81818181816982,0.330000000000023,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121503.0,177262.2,5665.777777777777,,,,,,,,
369008.7657000404,1.5258201469074597,5659.428994552856,177150.11456867182,121488.33395933993,35.01991094784616,181.81818181817124,0.3300000000000203,181.8176254889623,0.330001009742042,176.39954038720722,0.3404797473401426,121536.0,177267.3,5667.888888888889,,,181.8181818181818,,,0.33,,
369008.81290016696,1.5257895968177102,5660.110994904286,177158.00395133818,121491.38768239328,35.01991094784616,181.81818181817124,0.3300000000000203,181.8176254889623,0.330001009742042,170.81401554407208,0.35324873028252485,121535.66666666667,177272.4,5670.0,,,,148.00420031652544,,,0.40539390011690557,
