Type,Time,Data
TEMP1,518252.391225,37.683998107910156
PPG_GRN,518252.3910254,5286.0
PPG_RED,518252.3909849,126104.0
PPG_GRN,518252.3910697,5286.0
PPG_IR,518252.3909016,178495.0
EDA,518252.3911569,0.7132570147514343
TEMP1,518252.4921722,37.6150016784668
EDA,518252.4920741,0.71384197473526
PPG_RED,518252.4913922,126083.0
PPG_IR,518252.4911777,178369.0
PPG_GRN,518252.4918551,5249.0
PPG_GRN,518252.491939,5239.0
PPG_GRN,518252.491999,5213.0
PPG_IR,518252.4912601,178249.0
PPG_IR,518252.4913207,178174.0
PPG_RED,518252.4915597,126045.0
PPG_RED,518252.4917432,126023.0
TEMP1,518252.5911447,37.65599822998047
PPG_RED,518252.5907979,126013.0
PPG_IR,518252.590708,178098.0
PPG_IR,518252.5907557,178113.0
PPG_RED,518252.5908368,126020.0
EDA,518252.5910481,0.7146459817886353
PPG_GRN,518252.5909195,5202.0
PPG_GRN,518252.5909928,5217.0
EDA,518252.5910907,0.7153800129890442
EDA,518252.691415,0.7159680128097534
PPG_GRN,518252.691254,5193.0
PPG_RED,518252.6911521,126036.0
PPG_GRN,518252.6913219,5192.0
PPG_IR,518252.691042,178093.0
PPG_IR,518252.6910842,178093.0
PPG_RED,518252.6911867,126039.0
PPG_RED,518252.691215,126058.0
PPG_IR,518252.6911149,178102.0
PPG_GRN,518252.7911998,5201.0
EDA,518252.7913188,0.7167040109634399
PPG_RED,518252.7910758,126082.0
PPG_RED,518252.7911369,126068.0
TEMP1,518252.7914439,37.70899963378906
PPG_IR,518252.7909476,178116.0
PPG_IR,518252.7910144,178164.0
PPG_GRN,518252.7912581,5215.0
EDA,518252.7913801,0.7173680067062378
TEMP1,518252.9248304,37.625999450683594
EDA,518252.9247728,0.7180330157279968
PPG_GRN,518252.9245795,5199.0
PPG_RED,518252.92448,126109.0
PPG_RED,518252.9245153,126152.0
PPG_GRN,518252.9246368,5221.0
PPG_RED,518252.9245428,126164.0
PPG_GRN,518252.9246931,5227.0
PPG_IR,518252.9243239,178205.0
PPG_IR,518252.9243656,178263.0
PPG_IR,518252.9244347,178321.0
PPG_IR,518252.9911039,178382.0
EDA,518252.9915078,0.7184770107269287
PPG_RED,518252.9912342,126181.0
PPG_GRN,518252.9914155,5250.0
PPG_RED,518252.9913464,126208.0
PPG_IR,518252.9911909,178440.0
EDA,518252.9915547,0.7191439867019653
TEMP1,518252.9916142,37.59000015258789
PPG_GRN,518252.9914596,5257.0
PPG_GRN,518253.1248401,5252.0
EDA,518253.1250204,0.7193670272827148
PPG_GRN,518253.1248944,5237.0
PPG_GRN,518253.1249499,5206.0
PPG_RED,518253.1246879,126225.0
PPG_RED,518253.1247416,126158.0
PPG_IR,518253.1244392,178388.0
PPG_RED,518253.1247856,126132.0
PPG_IR,518253.1244899,178261.0
PPG_IR,518253.1245951,178149.0
EDA,518253.2254153,0.7198870182037354
PPG_IR,518253.2250311,178060.0

EDA,518253.2255055,0.7203329801559448
TEMP1,518253.225639,37.64500045776367
PPG_RED,518253.2252315,126087.0
PPG_GRN,518253.2252902,5182.0
PPG_IR,518253.2250996,177974.0
PPG_GRN,518253.2253509,5181.0
PPG_GRN,518253.324367,5167.0
0
TEMP1,518253.3245491,37.66899871826172
EDA,518253.3244891,0.7206310033798218
PPG_IR,518253.324176,177960.0
PPG_RED,518253.3243059,126107.0
PPG_RED,518253.3243337,126141.0
PPG_GRN,518253.3244105,5172.0
PPG_GRN,518253.3244487,5165.0
PPG_IR,518253.324212,177977.0
PPG_IR,518253.3242414,177999.0
PPG_IR,518253.4240697,177964.0
PPG_GRN,518253.4244469,5192.0
EDA,518253.4246086,0.7207810282707214
PPG_RED,518253.4243605,126120.0
PPG_RED,518253.424406,126111.0
PPG_GRN,518253.4245152,5177.0
TEMP1,518253.4247157,37.71500015258789
EDA,518253.424655,0.7212280035018921
PPG_IR,518253.4242698,177909.0
PPG_GRN,518253.5244624,5182.0
TEMP1,518253.5246501,37.66400146484375
PPG_RED,518253.5243322,126126.0
EDA,518253.524584,0.7218999862670898
PPG_IR,518253.5241331,177916.0
PPG_IR,518253.5241846,177968.0
PPG_RED,518253.5243814,126133.0
PPG_GRN,518253.5245028,5198.0
PPG_GRN,518253.5245391,5195.0
PPG_RED,518253.5244185,126140.0
PPG_IR,518253.5242769,178016.0
EDA,518253.6253357,0.7222740054130554
PPG_RED,518253.6249449,126186.0
PPG_RED,518253.6250101,126208.0
EDA,518253.6254194,0.7228729724884033
PPG_RED,518253.6250665,126225.0
PPG_GRN,518253.6251347,5200.0
PPG_GRN,518253.6252019,5211.0
PPG_IR,518253.6246489,178063.0
PPG_GRN,518253.6252637,5215.0
PPG_IR,518253.6247678,178128.0
PPG_IR,518253.6248638,178236.0
PPG_GRN,518253.7248812,5238.0
PPG_IR,518253.7245849,178277.0
PPG_IR,518253.7246711,178297.0
EDA,518253.7250241,0.7233989834785461
PPG_GRN,518253.7249497,5242.0
PPG_RED,518253.7247458,126262.0
PPG_GRN,518253.7273679,5238.0
PPG_IR,518253.7271454,178277.0
EDA,518253.7274974,0.7233989834785461
TEMP1,518253.725126,37.57099914550781
TEMP1,518253.7275759,37.57099914550781
PPG_GRN,518253.7274255,5242.0
PPG_IR,518253.7272029,178297.0
PPG_RED,518253.7248133,126269.0
PPG_RED,518253.7272578,126262.0
PPG_RED,518253.7273107,126269.0
PPG_GRN,518253.8246252,5238.0
PPG_RED,518253.8244625,126261.0
TEMP1,518253.8250706,37.637001037597656
EDA,518253.8249518,0.7237740159034729
PPG_RED,518253.8244967,126209.0
PPG_RED,518253.8245242,126192.0
PPG_IR,518253.8243528,178256.0
EDA,518253.8250103,0.7242249846458435
PPG_GRN,518253.8247536,5200.0
PPG_GRN,518253.8248576,5191.0
PPG_IR,518253.8243963,178058.0
PPG_IR,518253.8244267,178005.0
PPG_GRN,518253.9248332,5190.0
PPG_IR,518253.924574,177930.0
TEMP1,518253.9251117,37.630001068115234
PPG_IR,518253.9246481,177960.0
EDA,518253.9249622,0.7247520089149475
EDA,518253.9250297,0.7253559827804565
PPG_RED,518253.924714,126168.0
PPG_RED,518253.9247727,126154.0
PPG_RED,518254.0241429,126192.0
PPG_IR,518254.0240177,177967.0
EDA,518254.0243951,0.7258840203285217
PPG_RED,518254.0241796,126189.0
PPG_GRN,518254.0242503,5179.0
PPG_IR,518254.0240647,177969.0
PPG_GRN,518254.0242976,5187.0
PPG_GRN,518254.0243321,5192.0
PPG_RED,518254.0242122,126210.0
PPG_IR,518254.0241032,178006.0
PPG_GRN,518254.1244515,5183.0
PPG_RED,518254.1243087,126213.0
TEMP1,518254.1246434,37.62699890136719
PPG_RED,518254.1243854,126246.0
PPG_IR,518254.124219,178021.0
EDA,518254.1245413,0.7262629866600037
EDA,518254.1245872,0.7268679738044739
PPG_GRN,518254.1244964,5205.0
PPG_IR,518254.1242655,178061.0
PPG_RED,518254.2576809,126247.0
PPG_RED,518254.25772,126253.0
PPG_GRN,518254.2578346,5213.0
PPG_GRN,518254.2578766,5218.0
PPG_GRN,518254.2579118,5240.0
PPG_IR,518254.2575272,178121.0
PPG_GRN,518254.2579464,5249.0
PPG_RED,518254.2577541,126279.0
PPG_IR,518254.2575671,178166.0
PPG_IR,518254.2576044,178209.0
PPG_RED,518254.2577857,126277.0
EDA,518254.2906369,0.7273229956626892
TEMP1,518254.290756,37.625999450683594
EDA,518254.2906924,0.727778971195221
PPG_IR,518254.2576419,178277.0
PPG_IR,518254.3576953,178361.0
TEMP1,518254.3580798,37.625
PPG_IR,518254.3577532,178419.0
PPG_RED,518254.3578031,126306.0
PPG_GRN,518254.3578955,5258.0
PPG_RED,518254.3578491,126328.0
PPG_GRN,518254.3579527,5269.0
EDA,518254.3580078,0.7280070185661316
PPG_RED,518254.4578386,126322.0
EDA,518254.4581106,0.7283120155334473
TEMP1,518254.4582743,37.625
EDA,518254.4581849,0.7286919951438904
PPG_IR,518254.4576754,178471.0
PPG_IR,518254.4577634,178456.0
PPG_RED,518254.4579046,126317.0
PPG_GRN,518254.4579704,5280.0
PPG_GRN,518254.4580375,5281.0
PPG_RED,518254.5916948,126302.0
EDA,518254.5922051,0.7290729880332947
PPG_GRN,518254.5918612,5271.0
PPG_RED,518254.5917537,126225.0
PPG_IR,518254.5914826,178339.0
PPG_IR,518254.5915652,178245.0
PPG_RED,518254.5918023,126211.0
PPG_GRN,518254.5919561,5254.0
PPG_GRN,518254.5920961,5243.0
PPG_IR,518254.5916307,178175.0
PPG_RED,518254.6575131,126194.0
EDA,518254.6577546,0.7296839952468872
PPG_IR,518254.6573293,178152.0
PPG_IR,518254.6573706,178165.0
PPG_IR,518254.6574458,178147.0
PPG_RED,518254.6575559,126188.0
EDA,518254.6578055,0.7302950024604797

PPG_GRN,518254.6576713,5239.0
PPG_RED,518254.6575904,126171.0
PPG_GRN,518254.6577072,5245.0
TEMP1,518254.7587957,37.59400177001953
PPG_GRN,518254.7583457,5243.0
273499
PPG_GRN,518254.7585053,5234.0
PPG_RED,518254.758194,126178.0
PPG_RED,518254.7582666,126164.0
PPG_IR,518254.7580205,178160.0
PPG_IR,518254.7581123,178186.0
PPG_GRN,518254.8917239,5249.0
TEMP1,518254.8920667,37.71799850463867
PPG_GRN,518254.8917913,5248.0
PPG_GRN,518254.8918488,5257.0
PPG_IR,518254.8913926,178262.0
EDA,518254.8919152,0.7312150001525879
EDA,518254.8919824,0.7316750288009644
PPG_RED,518254.8915228,126159.0
PPG_RED,518254.8915896,126176.0
PPG_RED,518254.891651,126214.0
PPG_IR,518254.8914539,178318.0
PPG_RED,518254.9914361,126203.0
PPG_GRN,518254.991526,5280.0
EDA,518254.9916231,0.7322900295257568
PPG_IR,518254.9913279,178411.0
PPG_RED,518254.9914812,126245.0
PPG_GRN,518254.9915739,5287.0
PPG_IR,518254.9913848,178527.0
PPG_IR,518255.1376166,178612.0
EDA,518255.1380497,0.7328289747238159
PPG_RED,518255.1377759,126269.0
TEMP1,518255.1381614,37.558998107910156
EDA,518255.1380999,0.7332140207290649
PPG_GRN,518255.1379087,5304.0
PPG_IR,518255.1376779,178695.0
PPG_IR,518255.1377236,178743.0

PPG_RED,518255.137863,126275.0
PPG_GRN,518255.1379558,5324.0
PPG_GRN,518255.1380013,5316.0
PPG_RED,518255.1914351,126288.0
PPG_IR,518255.1913444,178764.0
PPG_IR,518255.1913917,178734.0
EDA,518255.1918817,0.7336000204086304
TEMP1,518255.1920801,37.66699981689453
PPG_GRN,518255.1916496,5325.0
PPG_RED,518255.191518,126273.0
PPG_GRN,518255.1917342,5331.0
PPG_GRN,518255.291429,5309.0
TEMP1,518255.2917172,37.643001556396484
PPG_RED,518255.2912244,126206.0
EDA,518255.2915652,0.7342180013656616
EDA,518255.2916368,0.7347599864006042
PPG_IR,518255.2908064,178620.0
PPG_GRN,518255.2914801,5292.0
PPG_GRN,518255.2915179,5292.0
PPG_IR,518255.2909949,178552.0
PPG_RED,518255.2913367,126193.0
PPG_IR,518255.2910772,178564.0
PPG_RED,518255.2913796,126188.0
EDA,518255.3911753,0.7352250218391418
PPG_RED,518255.391011,126175.0
PPG_IR,518255.3909185,178564.0
PPG_GRN,518255.3910904,5294.0
TEMP1,518255.3912366,37.527000427246094
PPG_RED,518255.3910504,126159.0
PPG_IR,518255.3909681,178577.0
PPG_IR,518255.4911608,178584.0
PPG_GRN,518255.4915107,5298.0
EDA,518255.491802,0.7357680201530457
PPG_IR,518255.4912374,178615.0
PPG_IR,518255.4912907,178613.0
EDA,518255.4918661,0.7362350225448608
PPG_RED,518255.4913488,126179.0
PPG_GRN,518255.4916644,5309.0
PPG_RED,518255.4914045,126169.0
PPG_GRN,518255.4917281,5293.0
PPG_RED,518255.4914532,126165.0
PPG_IR,518255.6239426,178682.0
TEMP1,518255.6245346,37.547000885009766
PPG_GRN,518255.6243685,5300.0
PPG_IR,518255.6241391,178741.0
EDA,518255.6244699,0.7367799878120422
PPG_RED,518255.6242098,126179.0
PPG_GRN,518255.6244197,5317.0
PPG_RED,518255.6243017,126196.0
PPG_RED,518255.691731,126184.0
PPG_RED,518255.6918749,126209.0
EDA,518255.6924393,0.7373250126838684
PPG_GRN,518255.6921492,5320.0
PPG_RED,518255.6920313,126233.0
TEMP1,518255.6927348,37.6619987487793
PPG_IR,518255.691264,178786.0
PPG_IR,518255.6914685,178834.0
PPG_GRN,518255.6922582,5334.0
EDA,518255.692605,0.7379500269889832
PPG_GRN,518255.6923328,5335.0
PPG_IR,518255.6915773,178908.0
PPG_IR,518255.8104203,178970.0
TEMP1,518255.8108199,37.60599899291992
EDA,518255.8107518,0.7384189963340759
PPG_GRN,518255.8106391,5349.0
PPG_GRN,518255.8106973,5350.0
PPG_IR,518255.810486,179044.0
PPG_RED,518255.8105446,126229.0
PPG_RED,518255.8105912,126236.0
EDA,518255.8914241,0.7389670014381409
PPG_RED,518255.891123,126243.0
PPG_IR,518255.8910291,179003.0
PPG_RED,518255.891171,126219.0
PPG_IR,518255.8910744,178919.0
PPG_RED,518255.891213,126192.0
PPG_GRN,518255.891265,5369.0
PPG_GRN,518255.8913191,5366.0
EDA,518255.8914869,0.7392020225524902
PPG_GRN,518255.891367,5347.0
PPG_IR,518256.0054137,178874.0
PPG_GRN,518256.0056345,5324.0
TEMP1,518256.0059578,37.652000427246094
PPG_GRN,518256.0056737,5335.0
EDA,518256.0057523,0.7394369840621948
PPG_GRN,518256.0057089,5316.0
PPG_IR,518256.0054548,178788.0
PPG_RED,518256.0055286,126163.0
EDA,518256.0058398,0.7400649785995483
PPG_RED,518256.0055652,126118.0
PPG_IR,518256.00549,178718.0
PPG_RED,518256.0055967,126061.0
PPG_IR,518256.1245161,178734.0
PPG_GRN,518256.1248922,5321.0
TEMP1,518256.1253647,37.637001037597656
PPG_IR,518256.1245999,178776.0
PPG_GRN,518256.1250527,5325.0
PPG_RED,518256.1246779,126064.0
PPG_RED,518256.124749,126068.0
EDA,518256.1252097,0.7404580116271973
PPG_IR,518256.1912599,178788.0
EDA,518256.1924177,0.7409300208091736
PPG_RED,518256.191527,126066.0
PPG_GRN,518256.1920203,5318.0
PPG_IR,518256.1913733,178807.0
EDA,518256.1925751,0.7414820194244385
PPG_IR,518256.1914409,178604.0
PPG_RED,518256.1916173,126044.0
402344
PPG_GRN,518256.1921311,5323.0
PPG_RED,518256.1918131,125987.0
PPG_GRN,518256.1922227,5320.0
EDA,518256.2915958,0.742667019367218
PPG_RED,518256.2912067,125806.0
PPG_GRN,518256.2913802,5309.0
PPG_IR,518256.2910767,178258.0
PPG_GRN,518256.2914975,5319.0
PPG_RED,518256.2912674,125749.0
PPG_IR,518256.2911414,178283.0
PPG_RED,518256.3914389,125816.0
TEMP1,518256.3920055,37.60100173950195
PPG_IR,518256.3913006,178443.0
PPG_GRN,518256.391654,5329.0
EDA,518256.3918141,0.7434589862823486
PPG_RED,518256.3915507,125879.0
PPG_GRN,518256.3917301,5323.0
EDA,518256.3918972,0.7436180114746094
PPG_IR,518256.3913727,178634.0
PPG_GRN,518256.4919932,5336.0
TEMP1,518256.4922755,37.6150016784668
PPG_RED,518256.4918066,125952.0
PPG_GRN,518256.492057,5368.0
PPG_RED,518256.4918694,126019.0
PPG_IR,518256.4913423,178810.0
EDA,518256.4921847,0.7440140247344971
PPG_RED,518256.4919215,126023.0
PPG_GRN,518256.4921184,5362.0
PPG_IR,518256.4914262,178964.0
PPG_IR,518256.4914912,178999.0
EDA,518256.5915743,0.7445709705352783
PPG_GRN,518256.5914577,5353.0
PPG_GRN,518256.5915162,5349.0
PPG_RED,518256.5913423,126019.0
EDA,518256.5916314,0.7451279759407043
PPG_RED,518256.5914035,125983.0
TEMP1,518256.5917565,37.62099838256836
PPG_IR,518256.5912293,178922.0
PPG_IR,518256.5912873,178844.0
PPG_GRN,518256.691549,5324.0
PPG_IR,518256.6911189,178778.0
PPG_RED,518256.6912713,125966.0
PPG_IR,518256.6911787,178743.0
PPG_RED,518256.6914039,125937.0
PPG_GRN,518256.691604,5322.0
PPG_RED,518256.6914632,125946.0
PPG_IR,518256.6912219,178759.0
EDA,518256.691715,0.7456859946250916
PPG_GRN,518256.6916559,5300.0
EDA,518256.7909068,0.7462450265884399
PPG_RED,518256.7906833,125953.0
PPG_GRN,518256.7908043,5302.0
PPG_RED,518256.7907529,125954.0
PPG_IR,518256.7906085,178785.0
EDA,518256.790945,0.7470449805259705
PPG_IR,518256.790648,178801.0
TEMP1,518256.7909947,37.5880012512207
PPG_GRN,518256.7908512,5309.0
EDA,518256.9250026,0.7473649978637695
TEMP1,518256.9250707,37.60900115966797
PPG_GRN,518256.9248617,5297.0

PPG_GRN,518256.9249105,5309.0
PPG_RED,518256.9247283,125949.0
PPG_IR,518256.9246371,178850.0
PPG_RED,518256.9247729,125967.0
PPG_GRN,518256.9249529,5306.0
PPG_IR,518256.9246827,178884.0
PPG_RED,518256.9248129,125959.0
PPG_IR,518256.9912942,178923.0
PPG_RED,518256.9915598,125980.0
EDA,518256.9920636,0.7478470206260681
PPG_IR,518256.9913996,178989.0
PPG_GRN,518256.9917263,5319.0
PPG_IR,518256.9914835,179039.0
EDA,518256.9921273,0.7484890222549438
PPG_GRN,518256.9918322,5324.0
PPG_GRN,518256.9919816,5328.0
PPG_RED,518256.9916683,126010.0
TEMP1,518257.024553,37.58300018310547
EDA,518257.0918912,0.7488909959793091
PPG_GRN,518257.0916411,5342.0
PPG_RED,518257.0915202,126012.0
PPG_RED,518257.09158,126029.0
PPG_GRN,518257.09173,5349.0
PPG_IR,518257.0913804,179111.0
PPG_IR,518257.0914619,179154.0
EDA,518257.1911643,0.7493739724159241
PPG_GRN,518257.1910514,5357.0
TEMP1,518257.1912694,37.641998291015625
PPG_RED,518257.1909455,126033.0
PPG_GRN,518257.1910891,5355.0
EDA,518257.1912045,0.7496150135993958
PPG_IR,518257.1908245,179220.0
PPG_GRN,518257.1911218,5343.0
PPG_IR,518257.1908713,179226.0
PPG_RED,518257.1909824,126018.0
PPG_RED,518257.1910134,125983.0
PPG_IR,518257.1909056,179099.0
EDA,518257.2927826,0.7500190138816833
PPG_IR,518257.2920491,178980.0
PPG_GRN,518257.2924922,5325.0
PPG_IR,518257.2921806,178885.0
PPG_GRN,518257.2926089,5301.0
PPG_RED,518257.2923815,125892.0
TEMP1,518257.2929432,37.667999267578125
PPG_IR,518257.3941004,178842.0
EDA,518257.3954699,0.7502610087394714
PPG_IR,518257.3942375,178821.0
PPG_RED,518257.394507,125881.0
EDA,518257.3956809,0.7507460117340088
TEMP1,518257.3959593,37.67900085449219
PPG_GRN,518257.3949683,5296.0
PPG_IR,518257.3943401,178832.0
PPG_RED,518257.3946641,125846.0
PPG_GRN,518257.3951226,5280.0
PPG_GRN,518257.3952856,5266.0
PPG_RED,518257.3948177,125858.0
PPG_GRN,518257.5253031,5277.0
PPG_RED,518257.5249188,125860.0
PPG_IR,518257.5246991,178827.0
PPG_GRN,518257.5255098,5276.0
PPG_IR,518257.524809,178814.0
EDA,518257.5256964,0.7512310147285461
PPG_RED,518257.52511,125851.0
PPG_IR,518257.6251037,178811.0
PPG_GRN,518257.6254238,5277.0
TEMP1,518257.6257019,37.612998962402344
PPG_IR,518257.6251675,178847.0
EDA,518257.6255771,0.7517179846763611
EDA,518257.6256324,0.7520419955253601
PPG_RED,518257.6252788,125831.0
PPG_GRN,518257.6254748,5283.0
PPG_IR,518257.6252171,178880.0
PPG_GRN,518257.625521,5284.0
PPG_RED,518257.6253288,125862.0
PPG_RED,518257.6253722,125861.0
EDA,518257.7248021,0.7525290250778198
TEMP1,518257.7248892,37.654998779296875
PPG_RED,518257.7245522,125863.0
PPG_RED,518257.7246101,125882.0
PPG_IR,518257.7244243,178934.0
PPG_IR,518257.7244919,178997.0
PPG_GRN,518257.7246719,5289.0
PPG_GRN,518257.7247355,5292.0
PPG_RED,518257.8244318,125887.0
EDA,518257.8249044,0.7529360055923462
PPG_IR,518257.8242231,179039.0
PPG_RED,518257.8245543,125897.0
PPG_RED,518257.8246227,125923.0
EDA,518257.8249737,0.7532610297203064
TEMP1,518257.8250636,37.70899963378906
PPG_GRN,518257.8247015,5316.0
PPG_GRN,518257.8247681,5319.0
PPG_IR,518257.8243033,179098.0
PPG_GRN,518257.8248309,5314.0
PPG_IR,518257.8243632,179149.0
PPG_GRN,518257.9246588,5334.0
PPG_RED,518257.9245433,125942.0
EDA,518257.9247859,0.7537500262260437
PPG_RED,518257.9245988,125909.0
PPG_IR,518257.9244176,179181.0
PPG_GRN,518257.9247195,5328.0
PPG_IR,518257.9244843,179118.0
PPG_IR,518258.0243832,178960.0
TEMP1,518258.0257127,37.55500030517578
PPG_RED,518258.0245436,125849.0
PPG_RED,518258.0246425,125813.0
EDA,518258.0254056,0.7543209791183472
PPG_IR,518258.0244419,178862.0
PPG_RED,518258.0247746,125792.0
PPG_IR,518258.0244903,178796.0
PPG_GRN,518258.0248855,5294.0
EDA,518258.025544,0.7544839978218079
PPG_GRN,518258.0250653,5275.0
PPG_GRN,518258.0252828,5266.0
TEMP1,518258.1250781,37.52399826049805
EDA,518258.1249736,0.7550560235977173
PPG_IR,518258.1244191,178751.0
PPG_RED,518258.1245771,125765.0
PPG_RED,518258.124714,125777.0
PPG_GRN,518258.1248089,5249.0
PPG_GRN,518258.1248903,5241.0
PPG_IR,518258.124504,178767.0
PPG_IR,518258.2250708,178762.0
TEMP1,518258.2259167,37.54600143432617
PPG_IR,518258.2251516,178761.0
EDA,518258.2257352,0.7553830146789551
PPG_IR,518258.2252186,178775.0
EDA,518258.2258138,0.755711019039154
PPG_GRN,518258.2254969,5235.0
PPG_GRN,518258.225571,5253.0
PPG_RED,518258.2253627,125779.0
PPG_RED,518258.2254232,125794.0
PPG_IR,518258.3242927,178784.0
EDA,518258.3248836,0.7562850117683411
TEMP1,518258.3249682,37.52000045776367
PPG_RED,518258.3243952,125799.0
PPG_GRN,518258.3246649,5250.0
PPG_IR,518258.3243451,178835.0
PPG_RED,518258.3244464,125810.0
PPG_GRN,518258.3247685,5259.0
PPG_RED,518258.4253376,125823.0
EDA,518258.4257137,0.7567780017852783
PPG_IR,518258.4251505,178878.0
PPG_IR,518258.4252172,178930.0
PPG_GRN,518258.4255207,5252.0
PPG_GRN,518258.4255853,5245.0
EDA,518258.4257952,0.7572709918022156
PPG_RED,518258.4254012,125836.0
PPG_GRN,518258.4256435,5279.0
PPG_IR,518258.4252751,179004.0

PPG_GRN,518258.5453616,5293.0
TEMP1,518258.5456886,37.472999572753906
EDA,518258.5455358,0.7576820254325867
PPG_IR,518258.5451043,179062.0
PPG_GRN,518258.5454273,5299.0
PPG_IR,518258.5451534,179105.0
PPG_RED,518258.54527,125887.0
EDA,518258.5455912,0.7582589983940125
PPG_RED,518258.5453153,125906.0
TEMP1,518258.6253282,37.595001220703125
PPG_RED,518258.6248282,125909.0
9229
PPG_GRN,518258.6250248,5298.0
PPG_GRN,518258.6250948,5303.0
PPG_IR,518258.6246193,179161.0

PPG_GRN,518258.6251576,5288.0
PPG_RED,518258.6249542,125868.0
PPG_IR,518258.6246897,179166.0
PPG_IR,518258.6247614,179050.0
EDA,518258.7249429,0.7589200139045715
EDA,518258.7250205,0.7590019702911377
TEMP1,518258.7250984,37.57600021362305
PPG_GRN,518258.7248205,5256.0
PPG_IR,518258.7245839,178904.0
PPG_IR,518258.7246535,178791.0
PPG_GRN,518258.7248774,5249.0
PPG_RED,518258.724711,125829.0
PPG_RED,518258.7247655,125801.0
PPG_RED,518258.8580217,125767.0
PPG_GRN,518258.8581996,5231.0
PPG_IR,518258.8579059,178703.0
PPG_RED,518258.8580678,125758.0
PPG_GRN,518258.8582593,5218.0
EDA,518258.8583663,0.7594159841537476
PPG_RED,518258.8581059,125756.0
PPG_GRN,518258.8583065,5222.0
PPG_IR,518258.8579468,178671.0
PPG_IR,518258.857977,178675.0
TEMP1,518258.9248249,37.53300094604492
PPG_GRN,518258.9245689,5222.0
