Type,Time,Data
PPG_GRN,531978.7165771,8839.0
PPG_RED,531978.7164133,135783.0
PPG_GRN,531978.7166648,8792.0
PPG_RED,531978.7164929,135744.0
EDA,531978.7127161,3.353285074234009
PPG_IR,531978.7119261,183587.0
EDA,531978.7167565,3.3516790866851807
PPG_IR,531978.7120296,183675.0
4009
PPG_IR,531978.71211,183658.0
PPG_IR,531978.7162541,183437.0
PPG_RED,531978.7462227,135737.0
PPG_RED,531978.7464274,135717.0
PPG_RED,531978.7466433,135723.0
EDA,531978.7470581,3.358144998550415
PPG_GRN,531978.7468058,8765.0
TEMP1,531978.7472842,37.47600173950195
PPG_IR,531978.7163343,183338.0
PPG_GRN,531978.7469359,8722.0
PPG_IR,531978.7454883,183270.0
PPG_GRN,531978.7469899,8734.0
PPG_IR,531978.7456698,183258.0
PPG_IR,531978.7457746,183249.0
PPG_RED,531978.8454354,135735.0
PPG_GRN,531978.8456086,8753.0

EDA,531978.8457892,3.358144998550415
PPG_GRN,531978.8456955,8752.0
EDA,531978.8458831,3.3597569465637207
TEMP1,531978.8459955,37.45399856567383
PPG_RED,531978.8455216,135756.0
PPG_IR,531978.845345,183354.0
PPG_GRN,531978.9701317,8766.0
PPG_RED,531978.9697629,135747.0
PPG_RED,531978.9699441,135746.0
PPG_IR,531978.9693712,183368.0
EDA,531978.9704301,3.3597569465637207
PPG_IR,531978.9695362,183391.0
EDA,531978.973364,3.3597569465637207
PPG_IR,531978.9696506,183488.0
PPG_IR,531978.9725372,183368.0
PPG_IR,531978.9726965,183391.0
PPG_GRN,531978.9702236,8777.0
PPG_IR,531978.9727848,183488.0
PPG_GRN,531978.9703035,8805.0
PPG_GRN,531978.9731136,8766.0
PPG_GRN,531978.9731969,8777.0
PPG_RED,531978.9700294,135765.0
PPG_GRN,531978.9732731,8805.0
PPG_RED,531978.9728749,135747.0
PPG_RED,531978.9729551,135746.0
PPG_RED,531978.9730267,135765.0
EDA,531979.0460436,3.3613710403442383
TEMP1,531979.0462558,37.51599884033203
PPG_GRN,531979.0458577,8846.0
PPG_RED,531979.0456714,135821.0
PPG_IR,531979.0454624,183571.0
EDA,531979.0461364,3.363002061843872
PPG_IR,531979.0455734,183656.0
PPG_RED,531979.0457676,135825.0
PPG_GRN,531979.0459468,8880.0
PPG_IR,531979.1456051,183730.0
PPG_RED,531979.1459013,135865.0
TEMP1,531979.1467937,37.47100067138672
PPG_GRN,531979.1461431,8901.0
PPG_GRN,531979.146232,8939.0
EDA,531979.1465997,3.364619016647339
PPG_IR,531979.145713,183833.0
PPG_GRN,531979.1464497,8990.0
PPG_RED,531979.1459835,135893.0
PPG_IR,531979.1458098,183883.0
PPG_RED,531979.146056,135905.0
PPG_IR,531979.2457722,183981.0
PPG_GRN,531979.2461174,9042.0
PPG_IR,531979.2458637,184023.0
EDA,531979.2462975,3.3678739070892334
PPG_GRN,531979.2462052,9063.0
PPG_RED,531979.24595,135935.0
EDA,531979.2463928,3.3678739070892334
TEMP1,531979.2465142,37.487998962402344
PPG_RED,531979.2460316,135965.0
PPG_RED,531979.3461482,135913.0
PPG_IR,531979.3456622,183784.0
8545
PPG_RED,531979.3462411,135810.0
PPG_GRN,531979.3464096,9006.0
PPG_IR,531979.3458469,183547.0
PPG_RED,531979.3463186,135775.0
PPG_GRN,531979.346528,8916.0
PPG_IR,531979.3459902,183437.0
PPG_GRN,531979.3466109,8851.0
PPG_RED,531979.4567774,135758.0
PPG_RED,531979.4568859,135686.0
PPG_IR,531979.4565385,183325.0
PPG_IR,531979.4566642,183214.0
PPG_GRN,531979.4569423,8769.0
PPG_GRN,531979.4569957,8700.0
EDA,531979.4570543,3.3760290145874023
EDA,531979.4571088,3.3744020462036133
TEMP1,531979.4573589,37.566001892089844
PPG_GRN,531979.7129582,8658.0
TEMP1,531979.7132469,37.56399917602539
PPG_RED,531979.712769,135662.0
EDA,531979.7131524,3.3760290145874023
EDA,531979.7161632,3.3760290145874023

EDA,531979.7162563,3.3760290145874023
PPG_GRN,531979.713023,8667.0
PPG_IR,531979.7124116,183203.0
PPG_GRN,531979.7130817,8643.0
PPG_GRN,531979.7159888,8629.0
PPG_GRN,531979.7160733,8648.0
EDA,531979.7463575,3.38093900680542
TEMP1,531979.7464815,37.44599914550781
PPG_RED,531979.7128369,135683.0
PPG_GRN,531979.7460977,8680.0
PPG_RED,531979.7128918,135639.0
PPG_GRN,531979.7461833,8688.0
PPG_IR,531979.7125171,183213.0
PPG_RED,531979.7158274,135634.0
PPG_GRN,531979.7462614,8736.0
PPG_IR,531979.7126694,183187.0
PPG_RED,531979.7159051,135654.0
PPG_IR,531979.7157477,183233.0
PPG_RED,531979.7458396,135654.0
PPG_IR,531979.7455699,183287.0
PPG_RED,531979.7459389,135650.0
PPG_RED,531979.7460112,135692.0
PPG_IR,531979.7456677,183317.0
PPG_IR,531979.745749,183405.0
PPG_RED,531979.8473894,135730.0
EDA,531979.8477545,3.382589101791382
EDA,531979.8478498,3.3842248916625977
PPG_IR,531979.8470031,183512.0
PPG_GRN,531979.8475663,8770.0
PPG_RED,531979.8474766,135715.0
PPG_IR,531979.8472647,183553.0
PPG_GRN,531979.8476544,8805.0
PPG_IR,531979.9457802,183660.0
TEMP1,531979.9468563,37.58300018310547
PPG_RED,531979.9461999,135776.0
EDA,531979.9467249,3.3842248916625977
PPG_RED,531979.9462857,135803.0
PPG_GRN,531979.9464577,8834.0
PPG_IR,531979.9459599,183743.0
PPG_IR,531979.9460874,183644.0
PPG_GRN,531979.946548,8895.0
PPG_GRN,531979.9466281,8877.0
PPG_RED,531979.9463609,135791.0
TEMP1,531980.2131573,37.5359992980957
EDA,531980.2129453,3.384224891662PPG_IR,531980.2122534,183373.0
PPG_RED,531980.2126732,135645.0
PPG_GRN,531980.2127604,8782.0
PPG_IR,531980.2124568,183186.0
PPG_GRN,531980.2128507,8702.0
EDA,531980.2130417,3.389158010482788
PPG_RED,531980.3123735,135471.0
EDA,531980.3128119,3.3908159732PPG_GRN,531980.3126813,8423.0


82422
EDA,531980.3163713,3.3908159732818604
EDA,531980.3164922,3.3908159732818604
PPG_GRN,531980.3160991,8601.0


PPG_RED,531980.3159353,135528.0
PPG_IR,531980.3154449,183060.0
PPG_IR,531980.315591,182931.0
PPG_IR,531980.3157187,182879.0
PPG_RED,531980.3160105,135484.0
PPG_GRN,531980.3162001,8517.0
PPG_GRN,531980.316279,8445.0
PPG_GRN,531980.3667764,8410.0
PPG_RED,531980.3664942,135443.0
9766
PPG_RED,531980.3665776,135454.0
PPG_GRN,531980.366853,8405.0
PPG_RED,531980.3666505,135472.0
PPG_GRN,531980.3669065,8435.0
PPG_IR,531980.3660832,182864.0
PPG_IR,531980.3662879,182888.0
EDA,531980.367007,3.3924601078033447
EDA,531980.3670723,3.3924601078033447
PPG_IR,531980.3663969,182937.0
PPG_IR,531980.4458087,183001.0
PPG_GRN,531980.4463506,8439.0
TEMP1,531980.446678,37.48500061035156
EDA,531980.4465505,3.3924601078033447
PPG_RED,531980.4460146,135485.0
PPG_RED,531980.4462088,135502.0
PPG_IR,531980.4459248,183084.0
PPG_GRN,531980.4464488,8499.0
PPG_IR,531980.5577153,183152.0
EDA,531980.5586645,3.3974180221557617
PPG_IR,531980.5579162,183223.0
TEMP1,531980.5590198,37.45800018310547
PPG_GRN,531980.5582616,8523.0
PPG_IR,531980.5579944,183337.0
PPG_GRN,531980.5583883,8567.0
PPG_GRN,531980.5585056,8613.0
EDA,531980.5588366,3.395768880844116
PPG_RED,531980.5580663,135525.0
PPG_RED,531980.5581283,135555.0
PPG_RED,531980.5581844,135583.0
PPG_RED,531980.7624785,135598.0
TEMP1,531980.7634227,37.51699829101562PPGEDA,531980.7633007,3.400736093521118
PPG_GRN,531980.7629306,8690.0
PPG_IR,531980.7622299,183514.0
PPG_GRN,531980.7630186,8752.0
PPG_GRN,531980.7630996,8749.0
PPG_IR,531980.7623117,183588.0
PPG_IR,531980.76239,183494.0
PPG_RED,531980.7626664,135681.0
PPG_IR,531980.7954533,183195.0
EDA,531980.7959549,3.400736093521118
PPG_RED,531980.7956074,135580.0
PPG_RED,531980.7956896,135500.0
PPG_GRN,531980.7957762,8641.0
PPG_IR,531980.7955178,183027.0
PPG_GRN,531980.7958607,8553.0
PPG_RED,531980.8961321,135451.0
PPG_RED,531980.8962555,135384.0
PPG_RED,531980.8963749,135362.0
PPG_GRN,531980.8965209,8465.0
PPG_GRN,531980.8966459,8379.0
PPG_GRN,531980.8968438,8320.0
EDA,531980.8969989,3.4040610790252686
EDA,531980.8970977,3.4040610790252686
TEMP1,531980.8972211,37.47200012207031
PPG_IR,531980.8956822,182897.0
PPG_IR,531980.8958391,182754.0
PPG_IR,531980.8959185,182667.0
PPG_IR,531980.9953752,182696.0
EDA,531980.9962857,3.405716896057129
PPG_RED,531980.9957426,135354.0
PPG_GRN,531980.9960305,8301.0
PPG_IR,531980.9956115,182649.0
PPG_GRN,531980.9961988,8286.0
TEMP1,531980.9963753,37.52299880981445
PPG_RED,531980.9959203,135315.0
EDA,531981.3134766,3.400736093521118
PPG_IR,531981.3127005,182636.0TEMP1,531981.313685,37.58100128173828
PPG_IR,531981.3128074,182667.0
PPG_GRN,531981.3133046,8275.0
PPG_IR,531981.3128893,182691.0
PPG_GRN,531981.3133836,8275.0
PPG_RED,531981.3130594,135323.0
PPG_IR,531981.330458,182747.0
PPG_IR,531981.3305932,182805.0
EDA,531981.3135721,3.4023900032043457
PPG_GRN,531981.331005,8297.0
PPG_RED,531981.3131316,135314.0
PPG_IR,531981.334803,182890.0
TEMP1,531981.3364812,37.53499984741211
PPG_RED,531981.3308207,135327.0
EDA,531981.3311882,3.4023900032043457
PPG_IR,531981.3349747,182958.0
EDA,531981.3361574,3.4023900032043457
PPG_IR,531981.3351103,183040.0
EDA,531981.3363069,3.4023900032043457
PPG_RED,531981.335263,135384.0
PPG_RED,531981.335434,135381.0
PPG_RED,531981.3355729,135427.0
PPG_GRN,531981.3357221,8379.0
PPG_GRN,531981.3358677,8399.0
PPG_GRN,531981.3360082,8448.0
PPG_IR,531981.4298959,183131.0
TEMP1,531981.4302927,37.55099868774414
PPG_RED,531981.4300106,135458.0
PPG_GRN,531981.4301077,8472.0
PPG_RED,531981.4300575,135485.0
PPG_IR,531981.4299556,183196.0
EDA,531981.4302154,3.400736093521118
PPG_GRN,531981.4301589,8499.0
PPG_RED,531981.5293003,135504.0
PPG_RED,531981.5294537,135540.0
TEMP1,531981.5302336,37.66400146484375
PPG_IR,531981.5290984,183276.0
EDA,531981.5299916,3.400736093521118
PPG_GRN,531981.5296052,8539.0
EDA,531981.5301013,3.400736093521118
PPG_GRN,531981.5298082,8586.0
PPG_IR,531981.5292045,183359.0
PPG_RED,531981.6301001,135493.0
EDA,531981.6305119,3.400736093521118
PPG_GRN,531981.6302558,8549.0

PPG_RED,531981.6301476,135418.0
PPG_IR,531981.6300078,182898.0
TEMP1,531981.6306299,37.641998291015625
PPG_RED,531981.6301947,135359.0
PPG_IR,531981.6300517,182749.0
PPG_GRN,531981.6303415,8443.0
PPG_GRN,531981.6304217,8345.0
PPG_RED,531981.7293789,135306.0
EDA,531981.7299212,3.4023900032043457
PPG_RED,531981.7294503,135236.0
EDA,531981.729979,3.4090518951416016
PPG_GRN,531981.7296087,8271.0
PPG_RED,531981.7295236,135207.0
PPG_GRN,531981.729742,8183.0
PPG_IR,531981.7292154,182603.0
PPG_GRN,531981.7298441,8123.0
PPG_IR,531981.7292753,182469.0
PPG_IR,531981.7293216,182395.0
EDA,531981.8301277,3.4073920249938965
PPG_RED,531981.8296053,135171.0
PPG_GRN,531981.8297656,8124.0
TEMP1,531981.8302596,37.5260009765625
PPG_RED,531981.8296798,135172.0
PPG_GRN,531981.8300007,8103.0
PPG_IR,531981.8294345,182397.0
PPG_IR,531981.8295269,182367.0
PPG_RED,531981.9292343,135138.0
EDA,531981.9298487,3.405716896057129
PPG_IR,531981.9290144,182385.0
PPG_GRN,531981.9295722,8107.0
PPG_GRN,531981.9296848,8107.0
PPG_IR,531981.9290943,182415.0
TEMP1,531981.9300141,37.547000885009766
PPG_RED,531981.9294203,135145.0
EDA,531981.9299223,3.4090518951416016
PPG_RED,531981.9294926,135164.0
PPG_GRN,531981.9297661,8125.0
PPG_RED,531982.0304582,135172.0
EDA,531982.0308964,3.4090518951416016
PPG_IR,531982.0300541,182485.0
TEMP1,531982.0310851,37.590999603271484
PPG_GRN,531982.0306141,8155.0
PPG_IR,531982.0303368,182572.0
PPG_RED,531982.0305376,135196.0
PPG_GRN,531982.030766,8180.0
PPG_GRN,531982.263066,8227.0
EDA,531982.2633563,3.410712957382202
PPG_RED,531982.2628096,135223.0
PPG_IR,531982.2624896,182647.0
TEMP1,531982.2687213,37.43299865722656
PPG_GRN,531982.2631667,8262.0
EDA,531982.2634633,3.414057970046997
PPG_GRN,531982.2632519,8327.0
PPG_GRN,531982.2683449,8361.0
PPG_RED,531982.2629006,135254.0
PPG_GRN,531982.268427,8416.0
PPG_RED,531982.2629785,135286.0
PPG_RED,531982.2681821,135306.0
PPG_RED,531982.2682591,135350.0
EDA,531982.2685202,3.412393093109131
EDA,531982.2686081,3.412393093109131
PPG_IR,531982.2626442,182751.0
PPG_IR,531982.2627307,182824.0
PPG_IR,531982.2680195,182924.0
PPG_IR,531982.2680987,183026.0
PPG_RED,531982.3292119,135381.0
EDA,531982.3297371,3.412393093109131
PPG_IR,531982.3287526,183105.0
PPG_RED,531982.3293028,135432.0TEPPG_RED,531982.329378,135441.0
78906
PPG_GRN,531982.3295572,8523.0
PPG_GRN,531982.3296369,8526.0
PPG_IR,531982.3290794,183185.0
PPG_IR,531982.4290931,182919.0
PPG_GRN,531982.4294133,8472.0
EDA,531982.4297021,3.4157400131225586
TEMP1,531982.429886,37.492000579833984
PPG_IR,531982.429192,182761.0
PPG_RED,531982.4292738,135352.0
EDA,531982.4297857,3.4174089431762695
PPG_GRN,531982.4295391,8385.0
PPG_RED,531982.4293413,135300.0
EDA,531982.7296922,3.4174089431762695
PPG_RED,531982.7291814,135268.PPGPPG_RED,531982.7292673,13522PPG_GRN,531982.7295954,8236.0
762695
PPG_GRN,531982.7335018,8213.0
PPG_IR,531982.728965,182536.0
PPG_IR,531982.7290813,182443.0
913086
PPG_RED,531982.7293419,135189.0
PPG_IR,531982.7331816,182461.0
PPG_IR,531982.7332633,182444.0
PPG_IR,531982.7360943,182472.0
PPG_IR,531982.7361491,182475.0
PPG_IR,531982.736199,182527.0
EDA,531982.7337642,3.4224390983581543
EDA,531982.7366131,3.4241299629211426
PPG_RED,531982.7333422,135167.0
PPG_RED,531982.7334216,135180.0
PPG_RED,531982.7362517,135151.0
PPG_GRN,531982.7335859,8227.0
PPG_RED,531982.7363027,135145.0
PPG_GRN,531982.7364017,8221.0
PPG_RED,531982.7363504,135174.0
PPG_GRN,531982.7364536,8231.0
PPG_GRN,531982.7365222,8242.0
PPG_GRN,531982.8563796,8279.0
TEMP1,531982.8568266,37.5260009765625
PPG_IR,531982.8560522,182671.0
PPG_RED,531982.8561964,135200.0
EDA,531982.8565711,3.419079065322876
PPG_RED,531982.8562887,135204.0
EDA,531982.8567046,3.4224390983581543
PPG_GRN,531982.8564679,8305.0
PPG_RED,531982.9297271,135249.0
PPG_GRN,531982.9299807,8349.0
PPG_IR,531982.9293127,182759.0
PPG_IR,531982.9294992,182847.0
PPG_IR,531982.9296142,182945.0
EDA,531982.9303892,3.425806999206543
PPG_RED,531982.9298135,135276.0
PPG_GRN,531982.9301022,8400.0
PPG_GRN,531982.9302594,8446.0
PPG_RED,531982.9298924,135302.0
TEMP1,531983.0284741,37.47600173950195
EDA,531983.0279204,3.425806999206543
PPG_RED,531983.0270287,135336.0
PPG_GRN,531983.0274175,8483.0
PPG_IR,531983.0265874,183051.0
EDA,531983.0281417,3.4308619499206543
PPG_RED,531983.0272168,135389.0
PPG_GRN,531983.0276376,8543.0
PPG_IR,531983.0268396,183137.0
PPG_IR,531983.263872,183115.0
EDA,531983.2646538,3.434246063232422
PPG_RED,531983.2641275,135416.0
PPG_GRN,531983.2643759,8616.0
EDA,531983.2647521,3.439326047897339
PPG_RED,531983.2642133,135342.0
PPG_IR,531983.2639672,182929.0
PPG_RED,531983.2642887,135316.0
TEMP1,531983.2648703,37.51599884033203
PPG_GRN,531983.2644679,8552.0
PPG_RED,531983.2669857,135403.0
PPG_RED,531983.2671576,135442.0
PPG_GRN,531983.2645535,8499.0
PPG_IR,531983.2640449,182817.0
PPG_GRN,531983.2673796,8596.0
EDA,531983.267763,3.434246063232422
PPG_IR,531983.2667219,183271.0
PPG_IR,531983.2668125,183365.0
PPG_IR,531983.266893,183379.0
PPG_RED,531983.2672677,135459.0
PPG_GRN,531983.2674767,8626.0
PPG_GRN,531983.2675667,8661.0
TEMP1,531983.2678973,37.45399856567383
PPG_IR,531983.3289884,182721.0
PPG_GRN,531983.3293724,8462.0
PPG_IR,531983.3291007,182661.0
EDA,531983.3295557,3.4410340785980225
PPG_RED,531983.3291921,135288.0
PPG_RED,531983.3292769,135255.0
EDA,531983.4304193,3.4427270889282227
PPG_IR,531983.4296107,182647.0
TEMP1,531983.4306247,37.3650016784668
PPG_RED,531983.4299783,135248.0
PPG_GRN,531983.4301852,8403.0
EDA,531983.4305019,3.4427270889282227
PPG_IR,531983.429798,182640.0
PPG_GRN,531983.4302584,8397.0
PPG_RED,531983.4300486,135244.0
PPG_RED,531983.4301102,135226.0
PPG_IR,531983.4298958,182677.0
PPG_GRN,531983.4303339,8405.0
TEMP1,531983.6966415,37.40599822998047
PPG_GRN,531983.6962908,8407.0
EDA,531983.696508,3.4495480060577393
PPG_RED,531983.695943,135231.0
PPG_IR,531983.6957386,182674.0
PPG_GRN,531983.6963971,8419.0
PPG_IR,531983.6958463,182718.0
PPG_RED,531983.6961062,135250.0
PPG_IR,531983.7295766,182775.0
PPG_RED,531983.7297458,135229.0
PPG_IR,531983.7296624,182831.0
PPG_GRN,531983.7299167,8447.0
PPG_RED,531983.7298282,135281.0
TEMP1,531983.7303105,37.494998931884766
EDA,531983.7300962,3.4512500762939453
EDA,531983.7301929,3.4512500762939453
EDA,531983.7632162,3.4529531002044678
PPG_IR,531983.7624568,182928.0
PPG_IR,531983.7625473,183009.0
PPG_RED,531983.7627118,135315.0
PPG_IR,531983.7626242,183099.0
PPG_GRN,531983.7629592,8494.0
PPG_RED,531983.7627908,135347.0
PPG_GRN,531983.763045,8533.0
0
PPG_GRN,531983.7631221,8566.0
PPG_RED,531983.8623848,135369.0
EDA,531983.8627569,3.4563798904418945
PPG_IR,531983.8620792,183201.0
TEMP1,531983.8629746,37.49800109863281
EDA,531983.8628515,3.45981502532959
PPG_GRN,531983.8625712,8603.0
PPG_RED,531983.862478,135402.0
PPG_GRN,531983.8626612,8642.0
PPG_IR,531983.862233,183276.0
TEMP1,531983.9751408,37.4640007019043
EDA,531983.9750213,3.45981502532959
PPG_IR,531983.9744155,183375.0
PPG_RED,531983.9745866,135438.0
PPG_GRN,531983.9747653,8694.0
PPG_GRN,531983.97485,8732.0
PPG_IR,531983.9744759,183466.0

PPG_GRN,531983.9749295,8772.0
PPG_IR,531983.9745286,183586.0
PPG_RED,531983.9746931,135502.0
PPG_GRN,531984.2293131,8786.0

946289
PPG_GRN,531984.2294064,8744.0
PPG_IR,531984.2287426,183287.0
PPG_GRN,531984.229486,8660.0
TEMP1,531984.2357385,37.46200180053711
PPG_IR,531984.2288758,183072.0
PPG_IR,531984.2341562,182934.0
PPG_GRN,531984.2351891,8606.0
PPG_IR,531984.2344172,182813.0
PPG_RED,531984.2291446,135439.0
PPG_RED,531984.2292237,135406.0
PPG_GRN,531984.2353321,8541.0
PPG_RED,531984.2347365,135337.0
046
EDA,531984.2354356,3.4649710655212402
PPG_RED,531984.2350207,135306.0
PPG_IR,531984.2623435,182718.0
PPG_RED,531984.2625967,135267.0
EDA,531984.2631039,3.466705083847046
PPG_IR,531984.2624332,182673.0
PPG_GRN,531984.2628355,8484.0
EDA,531984.2631978,3.4701430797576904
PPG_IR,531984.2625095,182681.0
PPG_GRN,531984.2629293,8441.0
PPG_GRN,531984.2630081,8455.0
PPG_RED,531984.262678,135241.0
PPG_RED,531984.2627515,135215.0
EDA,531984.3629292,3.4684228897094727
PPG_RED,531984.3626777,135203.0
PPG_IR,531984.3624629,182649.0
PPG_GRN,531984.3628628,8410.0
PPG_IR,531984.362605,182642.0
TEMP1,531984.3630286,37.48400115966797
PPG_RED,531984.3627385,135192.0
PPG_GRN,531984.4631831,8404.0
EDA,531984.463456,3.473604917526245
TEMP1,531984.4638575,37.45800018310547
PPG_RED,531984.46281,135156.0
PPG_IR,531984.4623242,182617.0
PPG_RED,531984.4630068,135169.0
PPG_RED,531984.4630902,135198.0
EDA,531984.4637158,3.4753470420837402
PPG_GRN,531984.4632737,8403.0
PPG_IR,531984.4624989,182667.0
PPG_GRN,531984.4633569,8440.0
PPG_IR,531984.4626098,182721.0
PPG_GRN,531984.7293246,8462.0
PPG_RED,531984.7291559,135189.0
0957
PPG_GRN,531984.7295026,8473.0
PPG_RED,531984.7292402,135203.0
PPG_GRN,531984.733089,8501.0
EDA,531984.7296218,3.477073907852173
PPG_GRN,531984.7332515,8574.0
EDA,531984.7297505,3.477073907852173
EDA,531984.7333415,3.478801965713501
PPG_IR,531984.72893,182774.0
PPG_IR,531984.7290246,182826.0
PPG_IR,531984.7326072,182923.0
PPG_IR,531984.732694,182991.0
PPG_IR,531984.732771,183081.0
PPG_RED,531984.7328551,135231.0
PPG_RED,531984.7329326,135245.0
PPG_RED,531984.7330068,135263.0
PPG_RED,531984.762459,135292.0
PPG_GRN,531984.7626293,8629.0
PPG_IR,531984.7622591,183182.0
EDA,531984.7628167,3.4875049591064453
PPG_RED,531984.7625412,135338.0
TEMP1,531984.763023,37.42599868774414
PPG_GRN,531984.7627139,8673.0
EDA,531984.7629089,3.4857680797576904
PPG_IR,531984.762366,183277.0
EDA,531984.8631406,3.4892609119415283
PPG_RED,531984.8626208,135352.0
PPG_IR,531984.8622006,183365.0
TEMP1,531984.8632683,37.53900146484375
PPG_RED,531984.8627111,135371.0
PPG_RED,531984.8627863,135327.0
PPG_GRN,531984.862876,8708.0
PPG_IR,531984.8623994,183408.0
PPG_IR,531984.8625212,183189.0
PPG_GRN,531984.8629634,8733.0
PPG_GRN,531984.8630448,8707.0
TEMP1,531984.9629284,37.516998291015625
PPG_RED,531984.9622921,135258.0PPG_GRN,531984.9624874,8550.0
PPG_RED,PPG_IR,531984.9622291,182791.0
8867
PPG_RED,531985.2625886,135153.0
TEMP1,531985.266101,37.43600082397461
EDA,531985.2659074,3.494504928588867
PPG_IR,531985.262159,182656.0
EDA,531985.265995,3.494504928588867
PPG_IR,531985.2623601,182535.0
EDA,531985.2700919,3.5032870769500732
PPG_GRN,531985.2628351,8474.0
PPG_RED,531985.2626752,135093.0
PPG_GRN,531985.2629213,8422.0
PPG_RED,531985.262748,135048.0
PPG_RED,531985.2655767,135033.0
PPG_GRN,531985.2629998,8372.0
PPG_GRN,531985.2657363,8350.0
TEMP1,531985.2702004,37.57899856567383
PPG_GRN,531985.2658192,8373.0
PPG_GRN,531985.2698451,8371.0
PPG_IR,531985.2624842,182477.0
PPG_GRN,531985.2699274,8382.0
PPG_IR,531985.2654143,182507.0
PPG_GRN,531985.270004,8420.0
PPG_IR,531985.2654968,182502.0
PPG_IR,531985.2693871,182513.0
PPG_IR,531985.2694666,182568.0
PPG_IR,531985.26954,182646.0
PPG_RED,531985.2656538,135023.0
PPG_RED,531985.2696182,135037.0
PPG_RED,531985.2696941,135029.0
PPG_RED,531985.2697642,135097.0
EDA,531985.3633305,3.5032870769500732
TEMP1,531985.3636867,37.604999542EDA,531PPG_IR,531985.3626248,182781.0
PPG_IR,531985.462113,182850.0
PPG_GRN,531985.4625477,8492.0
EDA,531985.4628052,3.50504207611084
PPG_GRN,531985.4626336,8552.0
PPG_RED,531985.4623182,135156.0
