Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
95117.0,3.540658950805664,8301.730455152709,182457.04756246696,135051.2426226674,37.49339573353592,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,135046.5,8272.0,182328.33333333334,,,,72.02881152460985,78.22685788787483,,0.833,0.767
95118.0,3.542459011077881,8294.199458046081,182431.79718209276,135046.3076147534,37.48883687318519,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134974.75,8185.0,182065.6666666667,3.542459011077881,37.42699813842773,,,,,,
95217.0,3.5451619625091553,8274.315622043108,182391.22962195775,135037.06196218866,37.48883687318519,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134903.0,7986.0,181803.0,,,,,,,,
95218.0,3.5478649139404297,8250.230743201617,182344.31158183145,135026.60635172488,37.48883687318519,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134875.0,7901.0,181664.0,3.5478649139404297,,,,,,,
95450.0,3.5481649239857993,8224.328759769254,182291.45277010038,135015.018845162,37.48883687318519,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134847.0,7848.75,181525.0,,,,,,,,
95451.0,3.5484649340311685,8196.72690430027,182240.58484944876,135002.3724680548,37.48883687318519,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134819.0,7796.5,181503.0,,,,,,,,
95452.0,3.548764944076538,8167.196136280899,182192.35356883917,134991.1226314061,37.49008965430431,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134828.0,7739.0,181493.0,3.548764944076538,37.50400161743164,,,,,,
95454.0,3.551937460899353,8139.973804907938,182146.58882246248,134981.1792358315,37.49008965430431,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134837.0,7745.25,181483.0,,,,,,,,
95455.0,3.555109977722168,8114.910978784846,182103.45405972298,134972.45799481013,37.49578240829171,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134846.0,7751.5,181478.0,3.555109977722168,37.573001861572266,,,,,,
95517.0,3.5578324794769287,8093.465109185824,182067.79035694516,134967.24565105894,37.49578240829171,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134891.66666666666,7782.5,181550.66666666666,,,,,,,,
95518.0,3.560554981231689,8075.41897310932,182040.21248445407,134965.15453378632,37.49578240829171,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134934.8333333333,7813.75,181640.3333333333,3.560554981231689,,,,,,,
95617.0,3.562374989191691,8060.553232908719,182020.19877577963,134965.98327354205,37.49578240829171,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,134978.0,7845.0,181730.0,,,,,,,,
95717.0,3.5641949971516924,8054.517540462995,182022.1859515358,134975.9843526684,37.49578240829171,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,135121.0,7967.0,182051.0,,,,,,,,
95718.0,3.5660150051116943,8050.968021723447,182025.31911595285,134988.14665249625,37.49555255210126,75.50810487033948,0.8039663741466122,79.8560404867989,0.7685296474506799,78.77409675939307,0.7809529126599933,135164.5,7999.5,182070.75,3.5660150051116943,37.49300003051758,,,,,,
95950.0,3.5660150051116943,8049.744278386451,182029.52433427848,135002.33073943199,37.49555255210126,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,78.77409675939307,0.7809529126599933,135208.0,8032.0,182090.5,,,81.79959100204499,,72.02881152460985,0.7335,,0.833
95951.0,3.5660150051116943,8050.696260426035,182018.58190411,135013.22696412815,37.50299856256194,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135171.22222222222,8064.5,181859.9166666667,3.5660150051116943,37.604000091552734,,71.94244604316548,,,0.834,
95954.0,3.5687562227249146,8043.882523194248,181993.46909309216,135021.0474467292,37.50299856256194,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135134.44444444444,7945.083333333334,181629.33333333334,,,,,,,,
95955.0,3.5714974403381348,8029.804080837631,181961.54635590344,135025.99062220904,37.503410543861875,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135097.66666666666,7825.666666666667,181498.6666666667,3.5714974403381348,37.50899887084961,,,,,,
96017.0,3.5751709938049316,8006.913494977139,181923.25304261936,135024.53961432457,37.503410543861875,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135003.5,7675.0,181368.0,,,,,,,,
96117.0,3.5788445472717285,7984.951334010872,181886.0324162138,135026.1499617875,37.503410543861875,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135049.5,7666.5,181346.33333333334,,,,,,,,
96118.0,3.5825181007385254,7963.857699558558,181853.2184968882,135027.3660932851,37.49826700518554,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135045.0,7658.0,181377.4166666667,3.5825181007385254,37.43299865722656,,,,,,
96450.0,3.583435535430908,7944.94752539349,181824.52698095996,135032.1489259764,37.49826700518554,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135101.5,7670.75,181408.5,,,,,,,,
96451.0,3.584352970123291,7928.0799431100395,181802.38007896254,135038.9708590675,37.49826700518554,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135137.88888888888,7683.5,181481.25,3.584352970123291,,,,,,,
96454.0,3.587585210800171,7915.348979038425,181786.35555773915,135047.700337694,37.49826700518554,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135174.27777777778,7730.75,181554.0,,,,,,,,
96455.0,3.590817451477051,7906.487754584334,181780.33261853017,135058.21429440193,37.48954445871837,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135210.66666666666,7778.0,181693.0,3.590817451477051,37.38600158691406,,,,,,
96458.0,3.5922051668167114,7901.859512353087,181781.21438507663,135071.64132917172,37.48954445871837,75.01758845357332,0.8080595817908635,80.16296815881336,0.7629977263304497,77.75445020205598,0.7888703666150845,135266.3333333333,7834.75,181794.0,,,,,,,,
96459.0,3.593592882156372,7901.191156717404,181788.10377958784,135087.79350148322,37.48954445871837,75.01758845357332,0.8080595817908635,80.37201118160425,0.7592617642292318,77.75445020205598,0.7888703666150845,135322.0,7891.5,181888.0,3.593592882156372,,81.82748039549949,,,0.73325,,
96517.0,3.594054162502289,7903.8885014453135,181793.75299810906,135108.0648884843,37.48954445871837,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135402.0,7943.0,181875.66666666666,,,,71.98560287942412,75.0,,0.8334999999999999,0.8
96518.0,3.5945154428482056,7901.734404577875,181787.61301973645,135124.12521825952,37.48926907406327,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135357.0,7870.5,181698.5833333333,3.5945154428482056,37.48600006103516,,,,,,
96617.0,3.596606582403183,7895.041862347044,181770.444437818,135136.2461719202,37.48926907406327,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135312.0,7798.0,181521.5,,,,,,,,
96618.0,3.5986977219581604,7884.264968002074,181748.89963537815,135146.75358735188,37.49199695422064,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135299.11111111112,7728.0,181436.5,,37.52899932861328,,,,,,
96738.0,3.600788861513138,7872.032819528822,181723.26094922473,135155.75156379514,37.49199695422064,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135286.22222222222,7694.666666666666,181351.5,,,,,,,,
96739.0,3.6028800010681152,7858.439304290404,181699.11508153283,135163.3374844105,37.49199695422064,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135273.33333333334,7661.333333333333,181349.0,3.6028800010681152,,,,,,,
96740.0,3.6028800010681152,7845.403793619339,181675.97862465974,135171.08273631232,37.49871768509862,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135283.3888888889,7656.388888888889,181340.5,3.6028800010681152,37.58399963378906,,,,,,
96950.0,3.605675458908081,7832.890287220959,181653.78645532686,135178.97704006277,37.49871768509862,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135293.44444444444,7651.444444444444,181332.0,,,,,,,,
96951.0,3.608470916748047,7820.865107400252,181635.04216788642,135187.01077941357,37.49871768509862,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135303.5,7646.5,181363.25,3.608470916748047,,,,,,,
96953.0,3.6070722341537476,7811.158756385182,181619.52331834537,135196.55309472024,37.49871768509862,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135334.9166666667,7670.416666666666,181394.5,,,,,,,,
96954.0,3.6056735515594482,7803.62163231732,181612.45729780695,135207.50665850175,37.496097975943194,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135366.33333333334,7694.333333333333,181510.0,3.6056735515594482,37.46500015258789,,,,,,
97051.0,3.6042767763137817,7799.382602275344,181614.10521407748,135223.4739708565,37.496097975943194,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135455.0,7737.916666666666,181638.0,,,,,,,,
97052.0,3.6028800010681152,7798.228885999515,181623.32423252412,135242.43263940339,37.496097975943194,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135517.3333333333,7781.5,181757.0,3.6028800010681152,,,,,,,
97152.0,3.6033440232276917,7802.85928045116,181639.6258949419,135264.18967342036,37.496097975943194,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135579.66666666666,7870.0,181876.0,,,,,,,,
97153.0,3.603808045387268,7812.319972034957,181665.32745010694,135288.19894180185,37.50378233824687,75.01524748976496,0.806986878656144,80.37201118160425,0.7592617642292318,77.02995130336183,0.7944753199841301,135636.3333333333,7949.5,182038.0,3.603808045387268,37.595001220703125,,,,,,
97284.0,3.608470916748047,7827.8799738391535,181699.82245332585,135314.31513910496,37.506183501341326,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135693.0,8053.5,182200.0,3.608470916748047,37.54100036621094,72.72727272727273,78.22685788787483,78.22685788787483,0.825,0.767,0.767
97450.0,3.6094069480895996,7839.828577677488,181713.51132730482,135337.71416238853,37.506183501341326,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135677.0,8013.083333333334,181912.0,,,,,,,,
97451.0,3.6103429794311523,7848.398776967113,181713.0428545755,135358.57131320218,37.506183501341326,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135661.0,7972.666666666667,181706.25,3.6103429794311523,,,,,,,
97455.0,3.610352039337158,7841.760146195042,181699.33041234483,135369.43768009238,37.50960351610861,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135527.0,7745.5,181500.5,3.610352039337158,37.553001403808594,,,,,,
97550.0,3.6098817586898804,7832.630459343749,181675.28759004304,135376.60299105418,37.50960351610861,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135480.5,7700.25,181326.66666666666,,,,,,,,
97551.0,3.6094114780426025,7821.170429708669,181653.05398208328,135383.20924969585,37.51299494987572,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135479.0,7655.0,181330.66666666666,3.6094114780426025,37.55899810791016,,,,,,
97650.0,3.6117510199546814,7810.385240695207,181632.51286495963,135390.4108034789,37.51299494987572,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135494.8333333333,7654.0,181334.66666666666,,,,,,,,
97651.0,3.6140905618667603,7800.231354198743,181615.5335403386,135398.16924626523,37.513819321650026,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135510.66666666666,7653.0,181369.3333333333,3.6140905618667603,37.525001525878906,,,,,,
97883.0,3.6154994070529938,7792.7486861859215,181601.88621515548,135407.69596155995,37.513819321650026,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135545.8333333333,7684.25,181404.0,,,,,,,,
97884.0,3.6169082522392273,7787.764899980379,181595.76452385512,135418.87686726576,37.513819321650026,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135581.0,7715.5,181507.0,,,,,,,,
97951.0,3.618317097425461,7786.656411809602,181602.5861674774,135435.42244572175,37.513819321650026,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135675.33333333334,7770.583333333334,181701.5,,,,,,,,
97952.0,3.6197259426116943,7789.173202445542,181615.04835022078,135453.47045997626,37.51360039562146,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135715.1666666667,7825.666666666667,181795.75,3.6197259426116943,37.51100158691406,,,,,,
97956.0,3.6206624507904053,7795.425468954432,181632.7871663356,135472.92397868747,37.51360039562146,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135755.0,7886.083333333334,181890.0,,,,,,,,
97957.0,3.621598958969116,7805.172212892857,181656.89767173328,135493.83210909474,37.520287858806014,75.49459100745419,0.8010187042201261,79.1647455311664,0.7696432199769383,77.20859358603208,0.7903745372308482,135797.0,7946.5,182006.5,3.621598958969116,37.61100006103516,,,,,,
98050.0,3.621598958969116,7818.338521738479,181686.96878968598,135516.81068270153,37.520287858806014,75.49459100745419,0.8010187042201261,79.0469181945231,0.7691295929179345,77.20859358603208,0.7903745372308482,135850.0,8009.25,182123.0,,,78.32898172323759,,,0.766,,
98051.0,3.621598958969116,7834.703778400513,181705.19660970624,135541.04870317242,37.52466231068747,75.90239091322651,0.7959412996390156,79.0469181945231,0.7691295929179345,77.36057291474204,0.7868858099222098,135892.5,8072.0,181969.5,3.621598958969116,37.58399963378906,,78.22685788787483,78.22685788787483,,0.767,0.767
98150.0,3.621598958969116,7845.109986245642,181712.34521553165,135560.43265780646,37.52466231068747,75.90239091322651,0.7959412996390156,79.0469181945231,0.7691295929179345,77.36057291474204,0.7868858099222098,135841.5,7996.0,181816.0,,,,,,,,
98151.0,3.621598958969116,7850.206833011157,181707.40896506724,135574.74345407702,37.52466231068747,75.90239091322651,0.7959412996390156,79.0469181945231,0.7691295929179345,77.36057291474204,0.7868858099222098,135782.25,7924.111111111111,181635.8333333333,3.621598958969116,,,,,,,
