Type,Time,Data
PPG_IR,1744731.9395423,182654.0
PPG_RED,1744731.9399428,97054.0
PPG_RED,1744732.1988984,97072.0
PPG_IR,1744732.1983847,182636.0
PPG_GRN,1744732.1992596,5344.0
TEMP1,1744732.1998216,34.64899826049805
EDA,1744732.1996614,2.645643949508667
PPG_RED,1744732.1990102,97040.0
PPG_IR,1744732.1985079,182537.0
PPG_IR,1744732.231271,182453.0
PPG_IR,1744732.2313779,182451.0
TEMP1,1744732.2329669,34.67100143432617
PPG_IR,1744732.2314685,182451.0
PPG_GRN,1744732.1994813,5327.0
PPG_GRN,1744732.23196,5348.0
PPG_RED,1744732.231571,97046.0
PPG_GRN,1744732.2321281,5341.0

PPG_RED,1744732.2317741,97036.0
PPG_GRN,1744732.2322925,5331.0
PPG_IR,1744732.239219,182464.0
TEMP1,1744732.2403972,34.7869987487793
PPG_GRN,1744732.2397658,5335.0
PPG_RED,1744732.2394983,97017.0
PPG_IR,1744732.2393046,182530.0
PPG_GRN,1744732.2398569,5345.0
EDA,1744732.2325747,2.645643949508667
PPG_RED,1744732.2396151,97045.0
EDA,1744732.2328011,2.645643949508667
EDA,1744732.2400659,2.645643949508667
PPG_IR,1744732.3306296,182514.0
PPG_GRN,1744732.3311503,5341.0
PPG_RED,1744732.3308276,97050.0
EDA,1744732.3313583,2.645643949508667
PPG_IR,1744732.3307347,182489.0
EDA,1744732.3314541,2.645643949508667
PPG_GRN,1744732.3312552,5338.0
PPG_IR,1744732.3356495,182514.0
EDA,1744732.3363191,2.645643949508667
PPG_RED,1744732.3310085,97036.0
PPG_GRN,1744732.3361085,5341.0
EDA,1744732.3364365,2.645643949508667
PPG_IR,1744732.3357828,182489.0
PPG_RED,1744732.3358987,97050.0
PPG_GRN,1744732.3362095,5338.0
PPG_RED,1744732.3359925,97036.0
PPG_RED,1744732.4987535,97031.0
EDA,1744732.500095,2.645643949508667
TEMP1,1744732.500633,34.76599884033203
PPG_GRN,1744732.4993823,5346.0
PPG_IR,1744732.4981575,182514.0
EDA,1744732.5003051,2.644644021987915
PPG_IR,1744732.4983209,182525.0
PPG_RED,1744732.498997,97058.0
PPG_IR,1744732.498574,182531.0
PPG_RED,1744732.4991737,97041.0
PPG_GRN,1744732.4998712,5334.0
PPG_RED,1744732.6315341,97046.0
TEMP1,1744732.6327507,34.75699996948242
PPG_IR,1744732.6311195,182563.0
8667
TEMP1,1744732.6385811,34.78799819946289
PPG_GRN,1744732.6320141,5336.0
PPG_RED,1744732.6317686,97061.0
PPG_IR,1744732.6312944,182595.0
PPG_RED,1744732.6376949,97054.0
EDA,1744732.6383428,2.645643949508667
PPG_GRN,1744732.6322726,5333.0
PPG_IR,1744732.6374387,182610.0
EDA,1744732.6384399,2.645643949508667
PPG_GRN,1744732.6379337,5329.0
PPG_IR,1744732.6375281,182618.0
PPG_RED,1744732.6377765,97053.0
EDA,1744732.7672253,2.645643949508667
PPG_IR,1744732.6376073,182617.0
PPG_GRN,1744732.6381044,5348.0
PPG_RED,1744732.6378481,97061.0
PPG_GRN,1744732.6382286,5345.0
PPG_GRN,1744732.7668245,5329.0
PPG_GRN,1744732.7670492,5325.0
PPG_IR,1744732.7659158,182527.0
PPG_RED,1744732.7663153,97052.0
PPG_IR,1744732.7661426,182419.0
PPG_RED,1744732.7665592,97021.0
TEMP1,1744732.8335756,34.73099899291992
PPG_GRN,1744732.8326844,5344.0
EDA,1744732.833168,2.645643949508667
PPG_IR,1744732.8315477,182424.0
PPG_GRN,1744732.8328484,5336.0
PPG_RED,1744732.832173,97020.0
EDA,1744732.8333376,2.645643949508667
PPG_GRN,1744732.83299,5335.0
PPG_RED,1744732.8323524,97032.0
PPG_IR,1744732.8317815,182431.0
PPG_RED,1744732.8325005,97012.0
PPG_IR,1744732.8320067,182445.0
PPG_RED,1744733.0309683,97043.0
EDA,1744733.0317162,2.645643949508667
PPG_IR,1744733.0306906,182494.0
PPG_GRN,1744733.0313955,5328.0
PPG_RED,1744733.0311275,97040.0
PPG_GRN,1744733.0315033,5344.0
TEMP1,1744733.0318546,34.70600128173828
PPG_IR,1744733.030795,182493.0
PPG_IR,1744733.0308761,182483.0
PPG_RED,1744733.0312751,97034.0
PPG_GRN,1744733.0315947,5331.0
PPG_IR,1744733.1314743,182503.0
EDA,1744733.1324499,2.645643949508667
TEMP1,1744733.132737,34.73099899291992
PPG_RED,1744733.1318278,97041.0
EDA,1744733.1325747,2.645643949508667
PPG_IR,1744733.1316569,182508.0
PPG_GRN,1744733.1321679,5343.0
EDA,1744733.1669984,2.645643949508667
PPG_GRN,1744733.1323098,5346.0
PPG_RED,1744733.1319834,97035.0
PPG_IR,1744733.1663026,182535.0
TEMP1,1744733.266065,34.70600128173828
PPG_RED,1744733.1666202,97058.0
PPG_GRN,1744733.1668518,5344.0
PPG_IR,1744733.1663537,182560.0
PPG_GRN,1744733.1669006,5344.0
PPG_RED,1744733.1667423,97047.0
EDA,1744733.2657205,2.645643949508667
PPG_GRN,1744733.1669438,5347.0
PPG_RED,1744733.1667956,97050.0
TEMP1,1744733.366145,34.69599914550781
PPG_RED,1744733.2648996,97053.0
PPG_GRN,1744733.2652998,5339.0
EDA,1744733.2658972,2.645643949508667
PPG_IR,1744733.1664293,182574.0
PPG_GRN,1744733.2655496,5334.0
EDA,1744733.3660118,2.645643949508667
PPG_RED,1744733.2651182,97050.0
PPG_IR,1744733.2644785,182607.0
PPG_GRN,1744733.3656963,5332.0
PPG_RED,1744733.3651908,97061.0
PPG_IR,1744733.2646609,182619.0
PPG_GRN,1744733.3657973,5341.0
PPG_RED,1744733.3652932,97055.0
PPG_IR,1744733.3648774,182632.0
PPG_GRN,1744733.3658998,5337.0
PPG_RED,1744733.3654469,97041.0
PPG_IR,1744733.364995,182546.0
PPG_IR,1744733.3650888,182436.0
PPG_RED,1744733.5974714,97035.0
EDA,1744733.5976939,2.645643949508667
EDA,1744733.5979425,2.645643949508667
PPG_GRN,1744733.5975703,5317.0
TEMP1,1744733.5982596,34.72600173950195
PPG_IR,1744733.5972623,182412.0
PPG_RED,1744733.6051939,97039.0
PPG_GRN,1744733.5976336,5340.0
EDA,1744733.6059083,2.645643949508667
PPG_RED,1744733.6053094,97035.0
PPG_IR,1744733.5974041,182400.0
TEMP1,1744733.6650362,34.775001525878906
EDA,1744733.6648155,2.646644115447998
PPG_RED,1744733.6054068,97027.0
PPG_GRN,1744733.6055367,5330.0
PPG_IR,1744733.6047925,182423.0
PPG_RED,1744733.6644411,97039.0
PPG_GRN,1744733.6056552,5330.0
EDA,1744733.6649186,2.64765596389PPG_GRPPG_IR,1744733.6050167,182484.0
PPG_RED,1744733.6645318,97021.0
PPG_IR,1744733.6641996,182480.0
PPG_GRN,1744733.6646226,5336.0
PPG_GRN,1744733.6647106,5329.0
PPG_RED,1744733.7663644,97046.0
TEMP1,1744733.767277,34.58399963378906
PPG_GRN,1744733.7667066,5329.0
PPG_IR,1744733.6643278,182473.0
EDA,1744733.7670901,2.646644115447998
PPG_IR,1744733.7658019,182495.0
PPG_RED,1744733.7664673,97053.0
PPG_GRN,1744733.7668353,5328.0
PPG_RED,1744733.7665827,97055.0
PPG_GRN,1744733.7669454,5326.0
PPG_IR,1744733.7659709,182499.0
PPG_GRN,1744733.8652709,5354.0
PPG_IR,1744733.7661842,182545.0
PPG_RED,1744733.8648742,97050.0
EDA,1744733.8656275,2.646644115447998
TEMP1,1744733.8661528,34.678001403808594
PPG_GRN,1744733.8654346,5348.0
PPG_IR,1744733.8644148,182542.0
EDA,1744733.8658605,2.646644115447998
PPG_RED,1744733.8650526,97058.0
PPG_IR,1744733.8646129,182573.0
PPG_RED,1744734.1974715,97069.0
EDA,1744734.1980656,2.647655963897705
TEMP1,1744734.2030887,34.71900177001953
PPG_RED,1744734.1975842,97057.0
PPG_GRN,1744734.1977755,5336.0
PPG_IR,1744734.1970235,182595.0
PPG_IR,1744734.1971324,182614.0
EDA,1744734.2028732,2.646644115447998
PPG_IR,1744734.1972174,182583.0
PPG_GRN,1744734.1978699,5340.0
TEMP1,1744734.2066276,34.70100021362305
PPG_RED,1744734.1976673,97054.0
PPG_RED,1744734.2024915,97036.0
PPG_RED,1744734.2025837,97038.0
PPG_RED,1744734.2058895,97020.0
PPG_RED,1744734.2059756,97034.0
PPG_RED,1744734.2060538,97020.0
EDA,1744734.2029692,2.645643949508667
EDA,1744734.2065046,2.645643949508667
PPG_IR,1744734.2021783,182478.0
PPG_GRN,1744734.1979558,5340.0
EDA,1744734.2650125,2.646644115447998
PPG_IR,1744734.2023585,182397.0
PPG_RED,1744734.264406,97037.0
38964844
PPG_GRN,1744734.2026789,5336.0
PPG_IR,1744734.2056425,182393.0
EDA,1744734.2651178,2.647655963897705
PPG_RED,1744734.2645163,97024.0
PPG_GRN,1744734.2027723,5340.0
PPG_IR,1744734.2057266,182375.0
PPG_GRN,1744734.2061416,5329.0
PPG_IR,1744734.2058056,182415.0
PPG_IR,1744734.2639906,182420.0
PPG_GRN,1744734.2062322,5334.0
PPG_IR,1744734.2641723,182402.0
PPG_GRN,1744734.206313,5321.0
PPG_IR,1744734.2642891,182407.0
PPG_GRN,1744734.2647064,5321.0
PPG_GRN,1744734.2648044,5343.0
PPG_GRN,1744734.2648952,5344.0
PPG_GRN,1744734.3891823,5327.0
TEMP1,1744734.3894982,34.79199981689453
PPG_IR,1744734.3888815,182413.0
PPG_RED,1744734.3890027,97042.0
EDA,1744734.3893719,2.648658037185669
PPG_RED,1744734.3890919,97038.0
PPG_GRN,1744734.3892737,5328.0
PPG_IR,1744734.3889435,182446.0
EDA,1744734.5986027,2.648658037185669
PPG_RED,1744734.5982283,97056.0
EDA,1744734.5987767,2.6506741046905518
PPG_RED,1744734.598313,97071.0
PPG_GRN,1744734.5984053,5333.0
PPG_IR,1744734.5980566,182474.0
EDA,1744734.6018767,2.648658037185669
PPG_RED,1744734.6014633,97056.0
PPG_GRN,1744734.5985017,5330.0
EDA,1744734.6019864,2.6506741046905518
PPG_RED,1744734.6015588,97071.0
PPG_GRN,1744734.6016656,5333.0
PPG_IR,1744734.5981429,182487.0
PPG_GRN,1744734.6017682,5330.0
PPG_IR,1744734.6012665,182474.0
PPG_IR,1744734.6013648,182487.0
PPG_RED,1744734.7306922,97042.0
PPG_GRN,1744734.7309474,5336.0
PPG_IR,1744734.7304173,182516.0
EDA,1744734.7312117,2.6506741046905518
TEMP1,1744734.7313472,34.803001403808594
PPG_GRN,1744734.7310353,5340.0
EDA,1744734.7356338,2.648658037185669
PPG_IR,1744734.7305199,182540.0
PPG_GRN,1744734.731115,5348.0
PPG_GRN,1744734.7354097,5338.0
PPG_IR,1744734.7306008,182566.0
TEMP1,1744734.7359093,34.70199966430664
PPG_GRN,1744734.7355164,5348.0
PPG_RED,1744734.7307818,97042.0
EDA,1744734.7357742,2.647655963897705
PPG_GRN,1744734.7647355,5335.0
PPG_IR,1744734.7349758,182581.0
TEMP1,1744734.76537,34.79999923706055
PPG_RED,1744734.7308554,97071.0
PPG_GRN,1744734.7648233,5343.0
PPG_RED,1744734.7352331,97049.0
EDA,1744734.765001,2.649669885635376
PPG_IR,1744734.7350881,182539.0
PPG_GRN,1744734.7649051,5330.0
EDA,1744734.7650986,2.647655963897705
PPG_IR,1744734.7641986,182432.0
PPG_GRN,1744734.8641011,5334.0
PPG_RED,1744734.735322,97062.0
PPG_RED,1744734.7644814,97046.0
PPG_IR,1744734.7643084,182351.0
PPG_GRN,1744734.8642049,5330.0
PPG_IR,1744734.7643915,182327.0
PPG_IR,1744734.8637227,182347.0
EDA,1744734.8643056,2.645643949508667
PPG_IR,1744734.863827,182366.0
PPG_RED,1744734.7645702,97031.0
PPG_RED,1744734.7646461,97023.0
PPG_RED,1744734.8639227,97017.0
PPG_RED,1744734.8640117,97035.0
PPG_RED,1744734.964471,97021.0
EDA,1744734.9650563,2.647655963897705
PPG_GRN,1744734.964744,5334.0
TEMP1,1744734.9653108,34.84299850463867
PPG_IR,1744734.9641297,182377.0
EDA,1744734.9651581,2.646644115447998
PPG_RED,1744734.9645622,97021.0
PPG_IR,1744734.9643086,182410.0
PPG_RED,1744734.9646452,97053.0
PPG_GRN,1744734.9648421,5329.0
PPG_GRN,1744734.9649344,5334.0
EDA,1744735.0978442,2.647655963897705
PPG_GRN,1744735.0976615,5341.0
PPG_RED,1744735.0974891,97026.0
PPG_IR,1744735.0973056,182404.0
PPG_GRN,1744735.0977528,5326.0
TEMP1,1744735.0979718,34.790000915527344
PPG_RED,1744735.0975768,97034.0
PPG_IR,1744735.097399,182410.0
PPG_RED,1744735.167189,97043.0
PPG_IR,1744735.1667115,182466.0
PPG_IR,1744735.1669624,182491.0
PPG_IR,1744735.1670723,182504.0
PPG_GRN,1744735.1675858,5331.0
TEMP1,1744735.170629,34.731998443603516
EDA,1744735.1680541,2.649669885635376
PPG_RED,1744735.1672978,97045.0
PPG_RED,1744735.1674616,97038.0
PPG_GRN,1744735.1678253,5353.0
PPG_IR,1744735.2639551,182538.0
EDA,1744735.1697923,2.647655963897705
PPG_RED,1744735.2643316,97043.0
PPG_GRN,1744735.1679305,5336.0
PPG_IR,1744735.2640611,182560.0
PPG_GRN,1744735.2645629,5340.0
PPG_GRN,1744735.2646531,5332.0
PPG_RED,1744735.2644503,97050.0
EDA,1744735.264859,2.6506741046905518
TEMP1,1744735.4327592,34.77799987792969
PPG_IR,1744735.4305724,182567.0
PPG_RED,1744735.4310822,97056.0
PPG_GRN,1744735.4313796,5341.0
PPG_GRN,1744735.431479,5330.0
PPG_RED,1744735.4311895,97058.0
EDA,1744735.4317672,2.6506741046905518
PPG_RED,1744735.4312756,97064.0
PPG_GRN,1744735.4315674,5333.0
EDA,1744735.4325985,2.649669885635376
PPG_IR,1744735.4306841,182560.0
PPG_IR,1744735.4308689,182520.0
PPG_IR,1744735.5310487,182383.0
TEMP1,1744735.5333013,34.72600173950195
PPG_RED,1744735.5316559,97028.0
PPG_GRN,1744735.5325273,5327.0
PPG_IR,1744735.5312283,182343.0
EDA,1744735.5330824,2.648658037185669
PPG_GRN,1744735.532713,5323.0
PPG_GRN,1744735.5328571,5330.0
PPG_IR,1744735.5314357,182366.0
PPG_RED,1744735.531942,97015.0
PPG_IR,1744735.5980649,182375.0
TEMP1,1744735.5992903,34.7400016784668
EDA,1744735.5990597,2.6506741046905518
PPG_GRN,1744735.5984992,5339.0
PPG_IR,1744735.5981834,182418.0
PPG_GRN,1744735.5988632,5336.0
PPG_RED,1744735.5322479,97041.0
EDA,1744735.5991609,2.649669885635376
PPG_RED,1744735.5982918,97019.0
PPG_GRN,1744735.6816277,5341.0
PPG_IR,1744735.6809498,182455.0
PPG_RED,1744735.5983924,97030.0
EDA,1744735.681911,2.649669885635376
PPG_IR,1744735.6811193,182458.0
PPG_RED,1744735.6813576,97037.0
PPG_IR,1744735.6812651,182463.0
PPG_RED,1744735.6814415,97037.0
PPG_GRN,1744735.6817229,5343.0
PPG_RED,1744735.68152,97040.0
PPG_RED,1744735.7989879,97042.0
PPG_IR,1744735.798576,182464.0
PPG_GRN,1744735.6818089,5337.0
PPG_GRN,1744735.7993761,5325.0
TEMP1,1744735.8003901,34.78099822998047
PPG_IR,1744735.7988013,182486.0
EDA,1744735.7997642,2.649669885635376
PPG_RED,1744735.7991547,97052.0
EDA,1744735.7999325,2.649669885635376
PPG_GRN,1744735.7995739,5338.0
PPG_RED,1744735.898182,97039.0
PPG_IR,1744735.897605,182513.0
TEMP1,1744735.8994269,34.72800064086914
PPG_GRN,1744735.8987472,5345.0
EDA,1744735.899169,2.6506741046905518
PPG_IR,1744735.8977827,182531.0
PPG_RED,1744735.8983974,97046.0
PPG_IR,1744735.8979762,182575.0
PPG_RED,1744735.8985635,97073.0
PPG_GRN,1744735.8988991,5335.0
PPG_GRN,1744735.8990183,5335.0
PPG_RED,1744735.9974564,97056.0
EDA,1744735.9978247,2.649669885635376
PPG_IR,1744735.9972572,182565.0
TEMP1,1744735.9980385,34.7760009765625
PPG_GRN,1744735.997637,5347.0
PPG_IR,1744735.9973637,182572.0
EDA,1744735.9979191,2.6506741046905518
PPG_GRN,1744735.9977282,5341.0
PPG_RED,1744735.9975467,97057.0
EDA,1744736.0983085,2.6506741046905518
PPG_RED,1744736.0975786,97058.0
PPG_RED,1744736.0977064,97058.0
PPG_IR,1744736.0971855,182599.0
PPG_GRN,1744736.0979064,5347.0
PPG_IR,1744736.0972891,182553.0
PPG_IR,1744736.0973729,182452.0
PPG_GRN,1744736.0980355,5351.0
PPG_GRN,1744736.0981515,5338.0
PPG_RED,1744736.097804,97036.0
PPG_RED,1744736.2052641,97026.0
EDA,1744736.2056101,2.6506741046905518
PPG_GRN,1744736.2054738,5326.0
TEMP1,1744736.2057899,34.76100158691406
EDA,1744736.2057007,2.6506741046905518
PPG_IR,1744736.2049813,182406.0
PPG_RED,1744736.2053883,97045.0
PPG_GRN,1744736.2055297,5345.0
PPG_IR,1744736.2050739,182423.0
PPG_RED,1744736.2975134,97035.0
EDA,1744736.298047,2.6506741046905518
PPG_IR,1744736.2972379,182442.0
TEMP1,1744736.2981964,34.683998107910156
PPG_GRN,1744736.2977648,5326.0
PPG_RED,1744736.2976028,97026.0
PPG_RED,1744736.297677,97042.0
PPG_IR,1744736.2973415,182467.0
PPG_IR,1744736.2974216,182474.0
PPG_RED,1744736.3980087,97040.0
PPG_GRN,1744736.2978569,5327.0
EDA,1744736.3989069,2.6506741046905518
TEMP1,1744736.3993548,34.72100067138672
PPG_RED,1744736.398188,97045.0
PPG_GRN,1744736.2979363,5324.0
PPG_IR,1744736.3975405,182480.0
EDA,1744736.3990884,2.651679039001465
PPG_IR,1744736.3977338,182452.0
PPG_GRN,1744736.3985414,5346.0
PPG_GRN,1744736.3987236,5337.0
PPG_GRN,1744736.5987404,5331.0
PPG_IR,1744736.5981345,182490.0
PPG_RED,1744736.5984511,97035.0
PPG_IR,1744736.5982405,182511.0
EDA,1744736.599055,2.6506741046905518
PPG_RED,1744736.5985502,97044.0
PPG_IR,1744736.5983431,182531.0
TEMP1,1744736.6328312,34.77299880981445
PPG_RED,1744736.5986374,97039.0
PPG_GRN,1744736.5988486,5347.0
TEMP1,1744736.6330535,34.79499816894531
PPG_RED,1744736.6312381,97055.0
PPG_IR,1744736.6309185,182536.0
EDA,1744736.6323399,2.6506741046905518
PPG_GRN,1744736.5989432,5336.0
EDA,1744736.6325671,2.651679039001465
PPG_IR,1744736.6310358,182572.0
PPG_RED,1744736.631337,97062.0
PPG_GRN,1744736.6315273,5329.0
PPG_RED,1744736.6314243,97054.0
PPG_GRN,1744736.631754,5349.0
PPG_IR,1744736.6311306,182593.0
PPG_GRN,1744736.6319162,5339.0
PPG_RED,1744736.7307963,97063.0
PPG_GRN,1744736.7310554,5340.0
EDA,1744736.7313279,2.6526939868927
PPG_IR,1744736.730516,182592.0
PPG_GRN,1744736.731146,5335.0
EDA,1744736.7314233,2.6526939868927
PPG_GRN,1744736.7312276,5346.0
PPG_IR,1744736.7306213,182588.0
PPG_RED,1744736.730882,97071.0
EDA,1744736.7363335,2.6526939868927
PPG_IR,1744736.7307034,182560.0
PPG_GRN,1744736.7360223,5340.0
EDA,1744736.7364403,2.6526939868927
PPG_IR,1744736.7353579,182592.0
PPG_RED,1744736.7309581,97062.0
PPG_GRN,1744736.7361235,5335.0
TEMP1,1744736.8314077,34.69900131225586
EDA,1744736.8311849,2.6547160148620605
PPG_IR,1744736.7354503,182588.0
PPG_GRN,1744736.7362248,5346.0
PPG_RED,1744736.7357503,97063.0
EDA,1744736.8312765,2.655724048614502
TEMP1,1744736.833948,34.69900131225586
PPG_IR,1744736.7355352,182560.0
20605
PPG_GRN,1744736.8310006,5336.0
PPG_RED,1744736.7358391,97071.0
PPG_IR,1744736.8306363,182464.0
PPG_GRN,1744736.8310889,5336.0
EDA,1744736.8338215,2.655724048614502
PPG_RED,1744736.7359236,97062.0
PPG_RED,1744736.8308276,97044.0
PPG_GRN,1744736.8335031,5336.0
PPG_IR,1744736.8331156,182464.0
PPG_GRN,1744736.8336063,5336.0
PPG_RED,1744736.8309119,97046.0
PPG_RED,1744736.8333058,97044.0
PPG_IR,1744736.8332115,182389.0
PPG_RED,1744736.8334032,97046.0
PPG_RED,1744737.1310994,97039.0
PPG_IR,1744737.1305349,182410.0
PPG_GRN,1744737.1313714,5349.0
EDA,1744737.1317145,2.655724048614502
TEMP1,1744737.1318494,34.72800064086914
PPG_RED,1744737.1311982,97049.0
TEMP1,1744737.1362474,34.70500183105469
PPG_IR,1744737.1307667,182430.0
PPG_RED,1744737.1312776,97051.0
EDA,1744737.1360057,2.655724048614502
PPG_GRN,1744737.1314621,5323.0
PPG_RED,1744737.1355408,97030.0
EDA,1744737.1361003,2.655724048614502
EDA,1744737.1410392,2.655724048614502
PPG_RED,1744737.1356279,97035.0
PPG_IR,1744737.1309153,182459.0
PPG_GRN,1744737.1315718,5326.0
PPG_RED,1744737.140408,97034.0
PPG_RED,1744737.1404879,97046.0
PPG_GRN,1744737.1357215,5343.0
PPG_IR,1744737.1352479,182483.0
PPG_GRN,1744737.1358864,5338.0
PPG_IR,1744737.1353916,182473.0
PPG_GRN,1744737.1407564,5330.0
PPG_RED,1744737.1405618,97037.0
PPG_IR,1744737.1400909,182478.0
PPG_IR,1744737.1402372,182494.0
PPG_GRN,1744737.1408865,5340.0
PPG_IR,1744737.1403222,182517.0
EDA,1744737.2978947,2.655724048614502
PPG_RED,1744737.2973685,97041.0
PPG_IR,1744737.2971664,182552.0
PPG_GRN,1744737.2975471,5338.0
TEMP1,1744737.2982274,34.65999984741211
PPG_RED,1744737.2974554,97067.0
EDA,1744737.298015,2.6567320823669434
PPG_IR,1744737.2972744,182554.0
TEMP1,1744737.3651284,34.63999938964844
PPG_RED,1744737.364352,97064.0
EDA,1744737.3649005,2.655724048614502
PPG_GRN,1744737.2977226,5352.0
PPG_IR,1744737.3638326,182588.0
PPG_RED,1744737.3644421,97068.0
PPG_GRN,1744737.3646111,5342.0
PPG_RED,1744737.3645203,97057.0
PPG_IR,1744737.363983,182612.0
PPG_GRN,1744737.3647057,5330.0

PPG_GRN,1744737.3647921,5330.0
PPG_RED,1744737.5979743,97050.0
EDA,1744737.5983472,2.655724048614502
EDA,1744737.5984467,2.6567320823669434
PPG_IR,1744737.5976967,182635.0
PPG_GRN,1744737.5981508,5357.0
EDA,1744737.605466,2.655724048614502
TEMP1,1744737.5985653,34.77299880981445
EDA,1744737.6055605,2.6567320823669434
PPG_IR,1744737.5978401,182571.0
PPG_RED,1744737.5980614,97052.0
PPG_GRN,1744737.5982442,5342.0
PPG_RED,1744737.6051099,97050.0
PPG_GRN,1744737.6052801,5357.0
TEMP1,1744737.6056691,34.77299880981445
EDA,1744737.6335752,2.655724048614502
PPG_IR,1744737.604942,182635.0
669434
EDA,1744737.6390877,2.655724048614502
PPG_IR,1744737.6050266,182571.0
PPG_GRN,1744737.6053717,5342.0
TEMP1,1744737.6338708,34.77299880981445
PPG_RED,1744737.6051912,97052.0
TEMP1,1744737.6644247,34.68899917602539
PPG_IR,1744737.6330481,182635.0
PPG_GRN,1744737.6333953,5357.0
PPG_GRN,1744737.6334825,5342.0
PPG_GRN,1744737.6388027,5330.0
PPG_GRN,1744737.638898,5339.0
PPG_GRN,1744737.6389824,5328.0
PPG_GRN,1744737.6640408,5325.0
PPG_GRN,1744737.6640965,5333.0
PPG_RED,1744737.6332232,97050.0
PPG_RED,1744737.6333059,97052.0
PPG_RED,1744737.6385281,97049.0
PPG_RED,1744737.6386189,97022.0
PPG_RED,1744737.6386998,97025.0
PPG_RED,1744737.6639278,97022.0
PPG_RED,1744737.663984,97054.0
EDA,1744737.6641562,2.655724048614502
EDA,1744737.6642379,2.6567320823669434
PPG_IR,1744737.6331359,182571.0
PPG_IR,1744737.638268,182452.0
PPG_IR,1744737.6383533,182410.0
PPG_IR,1744737.6384363,182404.0
PPG_IR,1744737.6636801,182405.0
PPG_IR,1744737.663837,182441.0
PPG_RED,1744737.7487185,97042.0
PPG_RED,1744737.7488483,97030.0
TEMP1,1744737.7496997,34.7239990234375
PPG_GRN,1744737.7490893,5357.0
PPG_IR,1744737.7481881,182465.0
PPG_IR,1744737.7483703,182479.0
PPG_IR,1744737.7485552,182463.0
EDA,1744737.7494732,2.655724048614502
PPG_RED,1744737.7489592,97027.0
PPG_GRN,1744737.7492187,5328.0
PPG_GRN,1744737.7493333,5329.0
PPG_RED,1744737.9314252,97023.0
PPG_IR,1744737.9309814,182469.0
69434
TEMP1,1744737.9322497,34.73899841308594
EDA,1744737.9321203,2.6567320823669434
PPG_GRN,1744737.9317063,5337.0
PPG_GRN,1744737.9318171,5337.0
PPG_RED,1744737.9315166,97038.0
PPG_IR,1744737.9311576,182514.0
PPG_IR,1744737.9312965,182542.0
PPG_RED,1744737.9315956,97044.0
PPG_GRN,1744737.9319032,5335.0
PPG_RED,1744738.030777,97039.0
EDA,1744738.0315097,2.655724048614502
PPG_GRN,1744738.0310954,5325.0
PPG_IR,1744738.0304651,182548.0
PPG_RED,1744738.0308635,97051.0
TEMP1,1744738.064945,34.744998931884766
PPG_GRN,1744738.0644443,5326.0
PPG_IR,1744738.0638969,182614.0
PPG_RED,1744738.0641877,97050.0
PPG_GRN,1744738.0645345,5340.0
PPG_GRN,1744738.0646157,5355.0
PPG_RED,1744738.0642779,97055.0
