Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
25166.0,10000.0,10294.995456311175,191970.17486718547,141696.04151753086,37.597290724827246,80.41487104191175,0.7498659672566234,80.95823999760938,0.7454176738675999,83.06525460787296,0.7246362466801949,141260.0,9762.833333333332,191191.5,,,,,,,,
25167.0,10000.0,10260.73768493626,191924.83562844235,141667.65174220628,37.59685877628189,80.41487104191175,0.7498659672566234,80.95823999760938,0.7454176738675999,83.06525460787296,0.7246362466801949,141256.0,9764.0,191267.4166666667,10000.0,37.59099960327149,,,,,,
25267.0,10000.0,10232.259984832846,191887.31935133855,141643.37313518222,37.59685877628189,80.41487104191175,0.7498659672566234,80.95823999760938,0.7454176738675999,83.06525460787296,0.7246362466801949,141291.33333333334,9819.333333333334,191343.33333333334,10000.0,,,,,,,
25366.0,10000.0,10212.727082585567,191865.55681254252,141625.05873936403,37.59685877628189,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,141359.5,9929.5,191550.0,10000.0,,85.83690987124464,82.36101578586137,78.22685788787484,0.699,0.7284999999999999,0.7669999999999999
25367.0,10000.0,10193.05293388829,191836.92949130322,141607.8775303728,37.595262063817735,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,141358.75,9907.777777777777,191421.8333333333,,37.57500076293945,,,,,,
25500.0,10000.0,10173.246651415211,191801.88027681055,141591.756399381,37.595262063817735,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,141358.0,9886.055555555557,191293.66666666666,,,,,,,,
25501.0,10000.0,10153.316759926058,191750.0062804572,141567.96566393707,37.595262063817735,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,141223.0,9864.333333333334,190997.8333333333,10000.0,,,,,,,
25567.0,10000.0,10113.167291543732,191682.3929720406,141538.96787916694,37.595608055251084,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,141118.5,9531.0,190702.0,10000.0,37.59999847412109,,,,,,
25666.0,10000.0,10068.005960906503,191597.91600610252,141507.81403750024,37.595608055251084,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,141056.0833333333,9413.166666666668,190373.0,,,,,,,,
25667.0,10000.0,10018.156113966299,191516.8246508701,141474.64323938196,37.595608055251084,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,140993.66666666666,9295.333333333334,190341.0,10000.0,,,,,,,
25800.0,10000.0,9969.242816291055,191438.86822178174,141441.9888368412,37.595608055251084,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,140968.5,9260.0,190308.5,10000.0,,,,,,,
26033.0,10000.0,9926.797043197008,191372.70468059153,141415.04332048586,37.58569333483219,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,141024.33333333334,9311.333333333334,190413.33333333334,10000.0,37.46799850463867,,,,,,
26035.0,10000.0,9893.390782345588,191325.01405603724,141398.97600948677,37.58842269078178,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,141166.0,9409.0,190633.5,10000.0,37.62799835205078,,,,,,
26067.0,10000.0,9873.53761359211,191302.69056855096,141390.18185833708,37.58842269078178,79.98447641382987,0.7532363289185368,81.53609597192761,0.739919714207878,82.92672682739719,0.7253962689268663,141262.66666666666,9585.666666666666,190979.0,10000.0,,,,,,,
26200.0,10000.0,9860.6319611023,191282.48472541865,141385.8152868315,37.5885996216504,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,141322.5,9673.5,190989.5,10000.0,37.59099960327149,71.94244604316548,71.94244604316548,71.94244604316548,0.834,0.834,0.834
26300.0,10000.0,9837.607318450539,191220.81904420885,141370.51537585314,37.5885996216504,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,141148.66666666666,9503.75,190326.66666666666,,,,,,,,
26301.0,10000.0,9805.116523711795,191148.62641770075,141352.31008278736,37.5925407266132,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,141088.3333333333,9334.0,190101.8333333333,10000.0,37.64599990844727,,,,,,
26433.0,10000.0,9765.463844762648,191066.58600365554,141331.3868516398,37.5925407266132,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,141028.0,9190.5,189877.0,,,,,,,,
26434.0,10000.0,9719.111338648929,190989.44067008636,141309.7489902437,37.595387243714704,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,140996.0,9047.0,189870.8333333333,10000.0,37.63399887084961,,,,,,
26533.0,10000.0,9675.039639381255,190916.8746053496,141291.46410915273,37.595387243714704,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,141026.33333333334,9036.0,189864.66666666666,10000.0,,,,,,,
26616.0,10000.0,9636.246759421174,190856.97946952062,141279.24061823965,37.595387243714704,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,141102.0,9073.75,189988.5,,,,,,,,
26617.0,10000.0,9602.392129781098,190809.96466503543,141270.93835613102,37.59002631048639,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,141150.55555555556,9111.5,190128.25,10000.0,37.52199935913086,,,,,,
26700.0,10000.0,9575.253927859738,190774.99920277507,141266.3043403233,37.59002631048639,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,141199.1111111111,9181.75,190268.0,,,,,,,,
26701.0,10000.0,9554.398835739754,190755.25731872508,141265.1019097648,37.58940665181265,79.03193495976458,0.762802413743112,80.3997723283026,0.751063090705709,81.62568936448982,0.7382598806200873,141247.66666666666,9252.0,190469.0,10000.0,37.58100128173828,,,,,,
