Type,Time,Data
PPG_IR,2155557.6412731,201613.0
PPG_GRN,2155557.6416662,10947.0
EDA,2155557.875847,1.0357749462127686
TEMP1,2155557.8806138,35.314998626708984
PPG_GRN,2155557.8754322,10946.0
PPG_RED,2155557.8750435,135246.0
PPG_IR,2155557.8746323,201548.0
EDA,2155557.8759834,1.035622000694275
PPG_GRN,2155557.8755662,10940.0
EDA,2155557.8803118,1.0359280109405518
PPG_IR,2155557.874782,201529.0
EDA,2155557.8804451,1.0359280109405518
PPG_GRN,2155557.8756923,10947.0
TEMP1,2155557.9432059,35.3489990234375
PPG_IR,2155557.8749078,201509.0
PPG_GRN,2155557.8800453,10948.0
PPG_RED,2155557.8751696,135256.0
PPG_IR,2155557.8795389,201507.0
PPG_IR,2155557.8796728,201516.0
PPG_IR,2155557.9417654,201530.0
PPG_IR,2155557.94191,201540.0
EDA,2155557.9430101,1.0357749462127686
PPG_RED,2155557.8752883,135271.0
PPG_GRN,2155557.8801719,10941.0
PPG_IR,2155557.9420279,201554.0
PPG_GRN,2155557.9425786,10952.0
PPG_RED,2155557.8798003,135256.0
PPG_IR,2155558.0417294,201532.0
EDA,2155558.0424458,1.036391019821167
PPG_GRN,2155557.9427165,10958.0
TEMP1,2155558.0426736,35.39899826049805
PPG_RED,2155557.8799191,135268.0
EDA,2155558.04254,1.0365450382232666
PPG_RED,2155557.9421653,135266.0
PPG_GRN,2155557.9428549,10956.0
PPG_IR,2155558.0418413,201593.0
PPG_GRN,2155558.0422534,10950.0
PPG_RED,2155557.9422942,135273.0
PPG_RED,2155557.9424222,135263.0
PPG_RED,2155558.0420546,135266.0
PPG_RED,2155558.0421598,135269.0
PPG_IR,2155558.1422339,201595.0
EDA,2155558.1430481,1.0365450382232666
PPG_GRN,2155558.1427318,10945.0
PPG_IR,2155558.1423204,201618.0
PPG_GRN,2155558.1428324,10940.0
PPG_RED,2155558.1424828,135267.0
PPG_IR,2155558.1423969,201628.0
PPG_GRN,2155558.1429344,10960.0
PPG_RED,2155558.1425683,135276.0
PPG_RED,2155558.1426441,135296.0
PPG_GRN,2155558.4417201,10959.0
PPG_RED,2155558.4415466,135279.0
121094
PPG_IR,2155558.441343,201660.0
PPG_RED,2155558.4416316,135284.0
PPG_RED,2155558.4457106,135302.0
PPG_RED,2155558.4457914,135303.0
PPG_RED,2155558.4458658,135295.0
EDA,2155558.4419056,1.0365450382232666
PPG_GRN,2155558.4418111,10941.0
EDA,2155558.4420012,1.0366990566253662
EDA,2155558.4462886,1.0373159646987915
PPG_IR,2155558.4414504,201679.0
PPG_GRN,2155558.4459512,10941.0
PPG_IR,2155558.4454731,201697.0
PPG_GRN,2155558.446036,10960.0
PPG_IR,2155558.4455546,201715.0
PPG_GRN,2155558.4461158,10952.0
TEMP1,2155558.4464082,35.400001525878906
PPG_IR,2155558.4456307,201716.0
PPG_RED,2155558.4489484,135297.0
EDA,2155558.4493211,1.0373159646987915
PPG_GRN,2155558.4491269,10958.0
PPG_GRN,2155558.4492184,10948.0
PPG_IR,2155558.4488592,201654.0
TEMP1,2155558.4495376,35.38600158691406
PPG_RED,2155558.449035,135281.0
PPG_IR,2155558.5415923,201568.0
PPG_GRN,2155558.5420339,10938.0
PPG_IR,2155558.5416659,201538.0
PPG_RED,2155558.5417874,135260.0
EDA,2155558.4494193,1.0373159646987915
PPG_IR,2155558.5417189,201528.0
PPG_GRN,2155558.5421221,10947.0
PPG_RED,2155558.5418727,135256.0
EDA,2155558.542314,1.0373159646987915
PPG_RED,2155558.5419468,135265.0
PPG_GRN,2155558.5422045,10944.0
EDA,2155558.6420318,1.0374699831008911
PPG_IR,2155558.6414665,201533.0
TEMP1,2155558.6422811,35.415000915527344
PPG_GRN,2155558.6418355,10945.0
PPG_RED,2155558.6416634,135265.0
PPG_RED,2155558.6417476,135256.0
PPG_IR,2155558.6415701,201542.0
EDA,2155558.6421386,1.0379350185394287
PPG_GRN,2155558.6419247,10944.0
TEMP1,2155558.7417117,35.391998291015625
EDA,2155558.7415861,1.0379350185394287
PPG_GRN,2155558.741325,10940.0
PPG_RED,2155558.7411208,135263.0
PPG_GRN,2155558.7414113,10951.0
PPG_IR,2155558.7410261,201576.0
PPG_RED,2155558.7411715,135273.0
PPG_GRN,2155558.7414901,10939.0
PPG_RED,2155558.7412377,135271.0
TEMP1,2155558.8754497,35.48899841308594
EDA,2155558.8752193,1.0379350185394287
PPG_RED,2155558.8748594,135256.0
PPG_GRN,2155558.8750315,10943.0
PPG_GRN,2155558.875121,10950.0
PPG_IR,2155558.8746796,201570.0
EDA,2155558.8753211,1.0379350185394287
PPG_IR,2155558.8747743,201599.0
PPG_RED,2155558.8749474,135281.0
PPG_RED,2155558.9746009,135274.0
EDA,2155558.9751165,1.0380890369415283
PPG_GRN,2155558.9748501,10949.0
PPG_RED,2155558.9746836,135269.0
PPG_IR,2155558.9743263,201629.0
PPG_IR,2155558.9744319,201633.0
PPG_GRN,2155558.9749363,10951.0
PPG_RED,2155558.9747608,135283.0
PPG_IR,2155558.9745116,201661.0
TEMP1,2155559.0753298,35.459999084472656
EDA,2155559.0751181,1.0380890369415283
PPG_GRN,2155558.9750156,10957.0
PPG_IR,2155559.0745499,201691.0
PPG_RED,2155559.0747451,135289.0
PPG_IR,2155559.074653,201691.0
PPG_RED,2155559.07483,135288.0
EDA,2155559.0752099,1.0385520458221436
PPG_GRN,2155559.0749205,10952.0
PPG_IR,2155559.1749702,201732.0
TEMP1,2155559.1760546,35.4119987487793
EDA,2155559.175797,1.0388619899749756
PPG_RED,2155559.1752256,135308.0
PPG_GRN,2155559.0750196,10957.0
PPG_RED,2155559.1753042,135312.0
PPG_IR,2155559.1750665,201731.0
PPG_GRN,2155559.1755717,10947.0
PPG_RED,2155559.1754614,135306.0
PPG_IR,2155559.1751431,201738.0
PPG_GRN,2155559.1756284,10954.0
PPG_GRN,2155559.1756819,10950.0
TEMP1,2155559.4086119,35.49700164794922
PPG_GRN,2155559.4082135,10962.0
PPG_RED,2155559.4080448,135283.0
EDA,2155559.4084002,1.0388619899749756
PPG_IR,2155559.4078489,201647.0
PPG_GRN,2155559.4082996,10956.0
EDA,2155559.4084937,1.0393270254135132
PPG_IR,2155559.4079547,201580.0
PPG_GRN,2155559.4114239,10949.0
PPG_RED,2155559.4081268,135263.0
PPG_RED,2155559.4111733,135279.0
PPG_IR,2155559.4109242,201554.0
EDA,2155559.4118632,1.0394829511642456
PPG_IR,2155559.4110051,201567.0
TEMP1,2155559.4761532,35.4630012512207
PPG_IR,2155559.4110846,201582.0
EDA,2155559.4758559,1.0396369695663452
PPG_RED,2155559.4112585,135251.0
PPG_GRN,2155559.4115879,10941.0
PPG_IR,2155559.4752441,201573.0
PPG_IR,2155559.475349,201569.0
EDA,2155559.475964,1.0394829511642456
PPG_RED,2155559.4113364,135258.0
PPG_GRN,2155559.4117174,10947.0
PPG_GRN,2155559.4756392,10939.0
PPG_RED,2155559.4754473,135262.0
PPG_GRN,2155559.4757458,10938.0
PPG_RED,2155559.4755407,135258.0
PPG_GRN,2155559.5755888,10935.0
EDA,2155559.575872,1.0396369695663452
PPG_IR,2155559.5750947,201613.0
TEMP1,2155559.5759945,35.41299819946289
PPG_GRN,2155559.5756991,10942.0
PPG_RED,2155559.5754311,135272.0
PPG_IR,2155559.5751863,201607.0
PPG_GRN,2155559.5757775,10943.0
PPG_RED,2155559.5755031,135282.0
PPG_RED,2155559.6746643,135272.0
427734
PPG_GRN,2155559.6749898,10955.0
EDA,2155559.6751629,1.0396369695663452
PPG_RED,2155559.6748784,135272.0
PPG_GRN,2155559.6750875,10946.0
PPG_IR,2155559.6744587,201625.0
EDA,2155559.6752166,1.0396369695663452
PPG_IR,2155559.6745626,201649.0
PPG_IR,2155559.9078826,201672.0
TEMP1,2155559.9094335,35.46799850463867
PPG_RED,2155559.9082105,135297.0
EDA,2155559.9090758,1.0396369695663452
PPG_GRN,2155559.9087089,10958.0
TEMP1,2155559.9145849,35.415000915527344
PPG_GRN,2155559.9087975,10959.0
PPG_RED,2155559.9082918,135297.0
EDA,2155559.90922,1.0402580499649048
EDA,2155559.9144705,1.0402580499649048
PPG_RED,2155559.9084819,135288.0
PPG_IR,2155559.9080521,201705.0
PPG_GRN,2155559.908883,10954.0
PPG_RED,2155559.9085954,135268.0
EDA,2155560.0086728,1.0404130220413208
PPG_RED,2155559.9141316,135295.0
PPG_IR,2155559.9081283,201749.0
EDA,2155560.0087646,1.0404130220413208
PPG_GRN,2155559.9089738,10956.0
PPG_RED,2155559.9142131,135287.0
PPG_GRN,2155559.9142992,10960.0
PPG_IR,2155559.9139592,201748.0
PPG_RED,2155560.0081563,135274.0
PPG_GRN,2155559.9143813,10958.0
PPG_GRN,2155560.0084088,10947.0
PPG_IR,2155559.9140425,201743.0
EDA,2155560.1089914,1.0404130220413208
PPG_RED,2155560.0082497,135271.0
TEMP1,2155560.1092074,35.4630012512207
PPG_RED,2155560.0083217,135257.0
PPG_RED,2155560.1084943,135247.0
PPG_GRN,2155560.0084962,10938.0
PPG_IR,2155560.0078877,201639.0
EDA,2155560.1090844,1.0408790111541748
PPG_RED,2155560.1085735,135245.0
PPG_GRN,2155560.0085771,10946.0
PPG_RED,2155560.1086456,135255.0
PPG_GRN,2155560.1087318,10935.0
PPG_IR,2155560.0079887,201595.0
PPG_GRN,2155560.1088194,10947.0
PPG_IR,2155560.0080672,201550.0
PPG_GRN,2155560.1088976,10948.0
PPG_RED,2155560.241934,135247.0
EDA,2155560.2424878,1.0411900281906128
TEMP1,2155560.2426215,35.44900131225586
PPG_GRN,2155560.2421665,10946.0
PPG_RED,2155560.242023,135262.0
PPG_IR,2155560.1082514,201547.0
PPG_GRN,2155560.2423341,10937.0
PPG_IR,2155560.1083357,201553.0
PPG_IR,2155560.108412,201583.0
PPG_IR,2155560.2417007,201578.0
PPG_IR,2155560.241823,201592.0
TEMP1,2155560.4427937,35.44200134277344
PPG_GRN,2155560.4419213,10951.0
PPG_RED,2155560.4416823,135270.0
EDA,2155560.4423261,1.0407240390777588
PPG_IR,2155560.4414294,201617.0
PPG_GRN,2155560.4420128,10949.0
PPG_RED,2155560.441763,135255.0
PPG_RED,2155560.4418358,135255.0
PPG_GRN,2155560.4421776,10940.0
EDA,2155560.4425623,1.0405679941177368
PPG_GRN,2155560.4473865,10957.0
PPG_RED,2155560.446798,135279.0
PPG_IR,2155560.4415976,201621.0
EDA,2155560.447863,1.0407240390777588
PPG_RED,2155560.4470964,135265.0
PPG_GRN,2155560.4477026,10949.0
TEMP1,2155560.5093749,35.40399932861328
PPG_RED,2155560.5083775,135262.0
PPG_IR,2155560.4463414,201662.0
EDA,2155560.5090966,1.0410350561141968
PPG_RED,2155560.5084591,135278.0
PPG_IR,2155560.4465382,201679.0
PPG_GRN,2155560.5086271,10947.0
EDA,2155560.5092069,1.0411900281906128
PPG_RED,2155560.5085384,135292.0
TEMP1,2155560.6086884,35.42300033569336
PPG_IR,2155560.5081212,201681.0
PPG_RED,2155560.608181,135272.0
PPG_RED,2155560.6082768,135278.0
PPG_IR,2155560.508214,201695.0
PPG_IR,2155560.5082917,201711.0
PPG_IR,2155560.6079269,201726.0
PPG_GRN,2155560.5088033,10945.0
PPG_GRN,2155560.5089472,10951.0
PPG_IR,2155560.6080744,201735.0
EDA,2155560.608565,1.0413450002670288
PPG_GRN,2155560.6083814,10955.0
PPG_GRN,2155560.6084665,10961.0
PPG_RED,2155560.8415692,135265.0
EDA,2155560.8419595,1.0411900281906128
PPG_IR,2155560.8412665,201646.0
TEMP1,2155560.8422287,35.430999755859375
PPG_RED,2155560.8416703,135243.0
EDA,2155560.8420983,1.0411900281906128
PPG_GRN,2155560.841857,10945.0
PPG_IR,2155560.8413784,201569.0
EDA,2155560.8471701,1.0411900281906128
PPG_RED,2155560.8466817,135250.0
PPG_GRN,2155560.8468682,10934.0
PPG_RED,2155560.8467682,135231.0
TEMP1,2155560.9422982,35.39899826049805
EDA,2155560.9420863,1.0415010452270508
PPG_IR,2155560.8462972,201523.0
EDA,2155560.942178,1.0419679880142212
PPG_GRN,2155560.8469727,10939.0
PPG_RED,2155560.9415694,135246.0
PPG_IR,2155560.8463955,201532.0
PPG_GRN,2155560.8470676,10929.0
PPG_RED,2155560.9416492,135252.0
EDA,2155561.008403,1.0419679880142212
PPG_GRN,2155560.9418164,10933.0
PPG_RED,2155560.941727,135259.0
TEMP1,2155561.0085289,35.42100143432617
PPG_IR,2155560.8464889,201513.0
PPG_GRN,2155560.9419045,10950.0
PPG_IR,2155560.9413516,201519.0

PPG_GRN,2155561.00822,10937.0
PPG_IR,2155560.9414197,201526.0
PPG_IR,2155560.9414815,201556.0
PPG_RED,2155561.0081325,135263.0
PPG_GRN,2155561.0083053,10937.0
PPG_IR,2155561.0078636,201551.0
PPG_IR,2155561.0079616,201591.0
PPG_IR,2155561.1416911,201600.0
EDA,2155561.1423474,1.0419679880142212
PPG_RED,2155561.142046,135261.0
TEMP1,2155561.1425913,35.465999603271484
PPG_GRN,2155561.1421879,10950.0
EDA,2155561.1424026,1.0422799587249756
PPG_GRN,2155561.1422382,10946.0
PPG_RED,2155561.1420942,135242.0
PPG_GRN,2155561.142289,10936.0
PPG_IR,2155561.1418353,201617.0
PPG_RED,2155561.1421362,135268.0
PPG_IR,2155561.1419793,201637.0
PPG_RED,2155561.4415462,135279.0
EDA,2155561.4420637,1.0421229600906372
PPG_RED,2155561.4417346,135280.0
PPG_GRN,2155561.4418678,10950.0
PPG_IR,2155561.4413464,201670.0
PPG_GRN,2155561.4419643,10949.0
PPG_IR,2155561.4414546,201671.0
EDA,2155561.4454553,1.042747974395752
PPG_GRN,2155561.4451859,10942.0
PPG_IR,2155561.4446793,201703.0
EDA,2155561.4455513,1.0425920486450195
PPG_GRN,2155561.4452757,10964.0
PPG_IR,2155561.4447692,201710.0
PPG_GRN,2155561.4453589,10963.0
PPG_IR,2155561.4448475,201735.0
EDA,2155561.4494138,1.042747974395752
TEMP1,2155561.4456653,35.30799865722656
PPG_GRN,2155561.449241,10945.0
PPG_IR,2155561.4489191,201692.0
PPG_IR,2155561.4490001,201624.0
PPG_RED,2155561.4449301,135279.0
PPG_GRN,2155561.4493233,10953.0
TEMP1,2155561.4495231,35.41699981689453
PPG_RED,2155561.4450893,135292.0
PPG_RED,2155561.449077,135293.0
PPG_RED,2155561.4491577,135251.0
PPG_GRN,2155561.5418166,10955.0
TEMP1,2155561.5423029,35.42900085449219
PPG_RED,2155561.5415748,135252.0
PPG_IR,2155561.5413092,201571.0
PPG_GRN,2155561.5419047,10939.0
PPG_GRN,2155561.5419876,10931.0
EDA,2155561.542091,1.042747974395752
PPG_IR,2155561.5414085,201540.0
PPG_RED,2155561.5416581,135234.0
PPG_RED,2155561.5417317,135222.0
PPG_IR,2155561.541489,201518.0
EDA,2155561.5421868,1.042747974395752
PPG_RED,2155561.6418959,135232.0
EDA,2155561.6422766,1.042747974395752
PPG_IR,2155561.641704,201493.0
PPG_RED,2155561.6419759,135238.0
PPG_GRN,2155561.6420677,10938.0
PPG_IR,2155561.6418068,201512.0
PPG_GRN,2155561.6421679,10942.0
EDA,2155561.8923926,1.042747974395752
TEMP1,2155561.8926141,35.39799880981445
PPG_RED,2155561.8918639,135256.0
PPG_IR,2155561.8915777,201547.0
PPG_GRN,2155561.8921156,10939.0
EDA,2155561.8924909,1.042747974395752
PPG_RED,2155561.8919498,135253.0
PPG_IR,2155561.8916861,201559.0
TEMP1,2155561.895794,35.31399917602539
EDA,2155561.8956784,1.042747974395752
PPG_GRN,2155561.8922072,10944.0
PPG_RED,2155561.892025,135241.0
TEMP1,2155561.9261098,35.41999816894531
PPG_GRN,2155561.8922887,10941.0
EDA,2155561.925886,1.042902946472168
PPG_RED,2155561.8953268,135254.0
PPG_GRN,2155561.8954949,10941.0
EDA,2155561.9259834,1.043215036392212
PPG_RED,2155561.8954089,135258.0
PPG_IR,2155561.8917707,201555.0
PPG_GRN,2155561.8955861,10946.0
EDA,2155562.0257936,1.0435279607772827
PPG_RED,2155561.9253474,135243.0
PPG_IR,2155561.8951598,201557.0
TEMP1,2155562.0259266,35.39400100708008
PPG_GRN,2155561.9256022,10955.0
PPG_IR,2155561.8952453,201589.0
PPG_GRN,2155561.925693,10939.0
PPG_RED,2155561.9254358,135260.0
PPG_GRN,2155561.9257763,10937.0
PPG_IR,2155561.9250077,201604.0
PPG_RED,2155561.9255114,135244.0
PPG_GRN,2155562.0255851,10950.0
PPG_IR,2155561.9251137,201639.0
PPG_RED,2155562.0253785,135258.0
PPG_GRN,2155562.0256869,10951.0
PPG_IR,2155561.9252519,201654.0
PPG_RED,2155562.0254857,135269.0
PPG_IR,2155562.0251593,201668.0
PPG_GRN,2155562.1264059,10953.0
PPG_RED,2155562.126136,135289.0
EDA,2155562.1266817,1.0433729887008667
PPG_GRN,2155562.1265042,10966.0
PPG_RED,2155562.1262269,135283.0
EDA,2155562.1268639,1.0435279607772827
PPG_IR,2155562.0252747,201691.0
PPG_GRN,2155562.1265849,10948.0
PPG_IR,2155562.1258512,201707.0
PPG_RED,2155562.1263092,135277.0
PPG_IR,2155562.125951,201735.0
PPG_IR,2155562.1260377,201741.0
TEMP1,2155562.4252549,35.525001525878906
PPG_GRN,2155562.4249384,10958.0
PPG_IR,2155562.4245681,201691.0
EDA,2155562.425124,1.0435279607772827
PPG_RED,2155562.4247652,135275.0
PPG_IR,2155562.4246736,201616.0
PPG_GRN,2155562.4250278,10940.0
EDA,2155562.429336,1.043841004371643
EDA,2155562.4294271,1.0443099737167358
PPG_RED,2155562.424849,135264.0
PPG_IR,2155562.4286068,201532.0
EDA,2155562.4593261,1.0443099737167358
TEMP1,2155562.429535,35.582000732421875
PPG_RED,2155562.4288435,135210.0
PPG_GRN,2155562.4290791,10938.0
EDA,2155562.4594315,1.0443099737167358
PPG_RED,2155562.4289219,135239.0
PPG_IR,2155562.4286885,201527.0
PPG_GRN,2155562.4291633,10929.0
TEMP1,2155562.4596394,35.4640007019043
PPG_IR,2155562.4287649,201514.0
PPG_IR,2155562.4581159,201530.0
EDA,2155562.5590359,1.0443099737167358
PPG_GRN,2155562.4292452,10933.0
PPG_GRN,2155562.4589228,10930.0
PPG_GRN,2155562.4590168,10934.0
PPG_GRN,2155562.4591066,10934.0
PPG_RED,2155562.4289953,135255.0
PPG_GRN,2155562.5586762,10945.0
PPG_RED,2155562.458525,135215.0
PPG_GRN,2155562.5588718,10935.0
PPG_IR,2155562.4582106,201532.0
PPG_IR,2155562.4584104,201566.0
PPG_RED,2155562.4587012,135245.0
PPG_IR,2155562.558304,201553.0
PPG_RED,2155562.4588151,135240.0
PPG_IR,2155562.55841,201540.0
PPG_RED,2155562.5585047,135227.0
PPG_RED,2155562.5585876,135234.0
PPG_RED,2155562.659303,135235.0
EDA,2155562.6608881,1.0447789430618286
PPG_GRN,2155562.6606363,10948.0
TEMP1,2155562.6612386,35.48500061035156
PPG_IR,2155562.6589207,201575.0
EDA,2155562.6610367,1.045093059539795
PPG_RED,2155562.6603923,135253.0
PPG_IR,2155562.6590975,201602.0
PPG_GRN,2155562.6607695,10939.0
PPG_GRN,2155562.8922552,10938.0
PPG_RED,2155562.8918811,135228.0
51758
EDA,2155562.892631,1.045093059539795
PPG_RED,2155562.8920161,135253.0
PPG_IR,2155562.8914792,201613.0
PPG_GRN,2155562.8923824,10949.0
TEMP1,2155562.8989718,35.53300094604492
EDA,2155562.8987021,1.045562982559204
PPG_IR,2155562.8916372,201641.0
EDA,2155562.8988281,1.0457199811935425
PPG_GRN,2155562.8924913,10954.0
PPG_GRN,2155562.8984677,10950.0

PPG_IR,2155562.8917604,201682.0
PPG_RED,2155562.8982424,135237.0
PPG_IR,2155562.8980148,201670.0
PPG_RED,2155562.8983488,135275.0
PPG_GRN,2155562.8985795,10942.0
EDA,2155562.9599953,1.0458769798278809
PPG_IR,2155562.8981309,201699.0
PPG_RED,2155562.9592411,135293.0
PPG_GRN,2155562.9596266,10960.0
PPG_IR,2155562.9588258,201712.0
PPG_RED,2155562.959375,135261.0
PPG_GRN,2155562.9597455,10958.0
PPG_IR,2155562.9589721,201699.0
TEMP1,2155563.0594991,35.479000091552734
EDA,2155563.0592359,1.0458769798278809
PPG_IR,2155562.9590911,201605.0
PPG_RED,2155562.9594901,135236.0
EDA,2155563.0593416,1.0465049743652344
PPG_GRN,2155562.9598622,10939.0
PPG_RED,2155563.0587983,135236.0
PPG_GRN,2155563.0590172,10936.0
PPG_IR,2155563.0585924,201546.0
PPG_RED,2155563.0588991,135225.0
PPG_IR,2155563.0587009,201528.0
PPG_GRN,2155563.0591184,10952.0
PPG_IR,2155563.1590776,201484.0
EDA,2155563.1603639,1.0463470220565796
PPG_RED,2155563.1595791,135199.0
PPG_GRN,2155563.1599697,10931.0
TEMP1,2155563.1605402,35.49100112915039
PPG_GRN,2155563.1601017,10935.0
PPG_IR,2155563.1592726,201518.0
PPG_GRN,2155563.1602268,10942.0
PPG_IR,2155563.1594427,201539.0
PPG_RED,2155563.1597168,135215.0
PPG_RED,2155563.1598398,135229.0
TEMP1,2155563.4592827,35.42499923706055
PPG_GRN,2155563.4587868,10942.0
PPG_IR,2155563.4582376,201545.0
PPG_RED,2155563.4585338,135217.0
PPG_GRN,2155563.4588782,10934.0
EDA,2155563.4590638,1.0465049743652344
TEMP1,2155563.4683571,35.43199920654297
PPG_IR,2155563.4583524,201554.0
PPG_RED,2155563.4586201,135231.0
PPG_IR,2155563.4584382,201553.0
EDA,2155563.4591614,1.0465049743652344
PPG_RED,2155563.4586955,135237.0
PPG_IR,2155563.4618147,201565.0
EDA,2155563.4623306,1.0465049743652344
PPG_GRN,2155563.4589617,10951.0
PPG_IR,2155563.4619001,201581.0
PPG_GRN,2155563.4621495,10942.0
PPG_RED,2155563.4619808,135240.0
PPG_GRN,2155563.4622362,10930.0
TEMP1,2155563.5585186,35.435001373291016
PPG_GRN,2155563.4675538,10941.0
PPG_GRN,2155563.4677093,10964.0
PPG_RED,2155563.4668845,135258.0
PPG_GRN,2155563.4678051,10945.0
PPG_RED,2155563.4671546,135248.0
PPG_IR,2155563.466149,201621.0
PPG_GRN,2155563.5581957,10960.0
PPG_RED,2155563.4673625,135242.0
PPG_IR,2155563.4665295,201640.0
PPG_GRN,2155563.5582867,10950.0
PPG_RED,2155563.5580167,135268.0
EDA,2155563.4679162,1.0466619729995728
PPG_IR,2155563.4667538,201632.0
PPG_RED,2155563.5581019,135252.0
EDA,2155563.4680846,1.0466619729995728
PPG_IR,2155563.5579171,201699.0
EDA,2155563.5583831,1.047132968902588
PPG_RED,2155563.6580973,135257.0
EDA,2155563.6586869,1.0469770431518555
PPG_IR,2155563.6577863,201690.0
PPG_GRN,2155563.6583748,10951.0
TEMP1,2155563.6589647,35.4010009765625
PPG_IR,2155563.657904,201707.0
PPG_GRN,2155563.6584751,10947.0
EDA,2155563.6588168,1.0474480390548706
PPG_RED,2155563.6581924,135270.0
PPG_IR,2155563.657994,201715.0
PPG_GRN,2155563.6585722,10956.0
PPG_RED,2155563.6582745,135278.0
PPG_RED,2155563.8914557,135252.0
EDA,2155563.8918325,1.0474480390548706
PPG_IR,2155563.8912513,201628.0
PPG_GRN,2155563.8916356,10949.0
TEMP1,2155563.8965549,35.38600158691406
PPG_GRN,2155563.891727,10931.0
EDA,2155563.8963395,1.0477639436721802
PPG_IR,2155563.8913579,201548.0
PPG_RED,2155563.8915424,135229.0
PPG_IR,2155563.8955648,201499.0
PPG_RED,2155563.8958184,135224.0
PPG_RED,2155563.8959018,135214.0
PPG_GRN,2155563.8960652,10954.0
PPG_IR,2155563.8956525,201494.0
EDA,2155563.8964345,1.048079013824463
TEMP1,2155563.9585467,35.380001068115234
PPG_GRN,2155563.8961547,10943.0
PPG_IR,2155563.895734,201469.0
EDA,2155563.9584103,1.0482360124588013
PPG_RED,2155563.895978,135209.0
PPG_IR,2155563.9578691,201472.0
PPG_GRN,2155563.8962366,10932.0
EDA,2155564.0589322,1.0485520362854004
PPG_IR,2155563.958017,201522.0
TEMP1,2155564.0591776,35.41299819946289
PPG_RED,2155563.9580944,135223.0
PPG_RED,2155563.9581471,135234.0
PPG_GRN,2155563.9582005,10930.0
PPG_IR,2155564.0578424,201512.0
EDA,2155564.059039,1.0483930110931396
PPG_RED,2155564.058164,135225.0
PPG_RED,2155564.0582622,135219.0
PPG_IR,2155564.0579625,201541.0
PPG_GRN,2155563.9582553,10936.0
PPG_GRN,2155564.0584567,10935.0
PPG_RED,2155564.0583512,135233.0
PPG_GRN,2155564.0586819,10939.0
PPG_GRN,2155564.0588054,10949.0
