Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
1231.6337004303932,0.9093207035745893,10992.752034918627,201544.78391600243,135668.9002947547,34.900651035925634,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135709.77777777778,201620.57142857142,11007.0,,,,181.8181818181818,,,0.33,
1231.7232000641525,0.9092528479439872,10992.768032665814,201549.88541450922,135671.26515029024,34.900651035925634,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135705.55555555556,201623.85714285713,10993.0,,,,,,,,
1231.822400353849,0.909184992313385,10992.763643461569,201554.86976564687,135673.20503306724,34.900651035925634,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135701.33333333334,201627.14285714287,10992.7,0.909184992313385,,,,,,,
1231.9165002554655,0.9090669751167296,10992.740182593081,201559.74452731022,135674.747360683,34.900651035925634,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135697.11111111112,201630.42857142858,10992.4,0.9090669751167296,,,,,,,
1232.0350003428757,0.9090454307469453,10992.698880490301,201564.5167697879,135675.91778185757,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135692.88888888888,201633.7142857143,10992.1,,34.99800109863281,,,,,,
1482.1174000389874,0.9090238863771611,10992.640888200605,201569.19310722096,135676.74029055494,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135688.66666666666,201637.0,10991.8,,,,,,,,
1482.2625000961125,0.9090023420073768,10992.567282510245,201574.79355191637,135677.23733274138,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135684.44444444444,201656.0,10991.5,,,,,181.8181818181818,,,0.33
1482.379900291562,0.9089807976375925,10992.479070735391,201576.8068711476,135677.42990625626,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135680.22222222222,201606.0,10991.2,,,,,,,,
1482.499200385064,0.9089592532678084,10992.377195204077,201577.908040751,135677.33765423973,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135676.0,201593.875,10990.9,,,,,,,,
1482.615000102669,0.908937708898024,10992.262537448976,201578.15590908966,135675.05780557913,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135642.0,201581.75,10990.6,,,,,,,,
1482.7205003239214,0.9089161645282399,10992.135922129688,201577.6055278581,135673.183108445,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135646.0,201569.625,10990.3,,,,,,,,
1482.8398004174232,0.9088946201584556,10991.998120701966,201576.30839702857,135671.45700928266,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135646.42857142858,201557.5,10990.0,,,,,,,,
1482.962700072676,0.9088730757886713,10991.804693559905,201574.3126939945,135669.8699211262,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135646.85714285713,201545.375,10989.0,,,,,,,,
1483.0742999911308,0.9088515314188871,10991.752777846365,201571.66348793035,135668.41287552362,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135647.2857142857,201533.25,10991.0,,,,,,,,
1483.202200382948,0.9088299870491028,10991.650448092836,201568.40294032195,135667.07748263268,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135647.7142857143,201521.125,10990.166666666666,0.9088299870491028,,,,,,,
1533.4224002435803,0.9087622761726379,10991.500956818028,201564.57049255926,135665.85589389142,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135648.14285714287,201509.0,10989.333333333334,,,,,,,,
1533.6836003698409,0.9086945652961731,10991.307346700736,201557.56594465222,135664.7407670966,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135648.57142857142,201456.0,10988.5,,,,,,,,
1533.8586000725627,0.9086268544197083,10991.072464117893,201551.16652886823,135663.72523373555,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135649.0,201458.375,10987.666666666666,,,,,,,,
1534.0350000187755,0.9085591435432433,10990.798971809212,201545.33320442511,135664.13005736552,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135670.0,201460.75,10986.833333333334,,,,,,,,
1534.1855003498495,0.9084914326667785,10990.489360724747,201540.02944930093,135664.6619891484,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,168.1502823088017,0.3606924164632617,135672.375,201463.125,10986.0,,,,,,,,
1534.2885004356503,0.9084237217903136,10990.715853581216,201535.22109773316,135665.31282855818,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135674.75,201465.5,10994.0,,,,181.8181818181818,,,0.33,
1534.4016002491117,0.9083560109138488,10990.81303865483,201530.876188202,135666.07490413508,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135677.125,201467.875,10992.222222222223,0.9083560109138488,,,,,,,
1534.7010004334152,0.9077640175819396,10990.78925838319,201526.96482122125,135666.94103935218,34.91029804294094,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135679.5,201470.25,10990.444444444445,0.9077640175819396,,,,,,,
1534.887700341642,0.9077286183834075,10990.652316982125,201523.45902630378,135667.9045206843,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135681.875,201472.625,10988.666666666666,,34.999000549316406,,,,,,
1537.6151003874838,0.9076932191848754,10990.409515169658,201520.33263751,135668.95906773693,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135684.25,201475.0,10986.888888888889,,,,,,,,
1537.704300135374,0.9076578199863433,10990.067682649753,201517.53698347713,135670.0988053023,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135686.625,201477.0,10985.111111111111,,,,,,,,
1537.7966002561152,0.9076224207878113,10989.633208500307,201515.22276948937,135671.31823721828,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135689.0,201481.66666666666,10983.333333333334,,,,,,,,
1537.8885003738105,0.9075870215892792,10989.112069600647,201513.3589348987,135671.31823721828,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135707.0,201486.33333333334,10981.555555555555,,,,,,,,
1537.9759003408253,0.907551622390747,10988.509857224979,201511.91642296975,135672.25762735392,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135685.0,201491.0,10979.777777777777,,,,,,,,
1538.0768002942204,0.907516223192215,10987.831801920142,201510.86805159537,135673.4022965569,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135690.0,201495.66666666666,10978.0,,,,,,,,
1538.1750999949872,0.9074808239936829,10988.165234054328,201510.1883923527,135674.79569677904,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135695.0,201500.33333333334,10993.0,,,,,,,,
1538.3577002212405,0.9074454247951509,10987.05779959921,201509.8536573622,135676.4217808578,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135700.0,201505.0,10971.0,,,,,,,,
1538.532200269401,0.9074100255966188,10985.957296399261,201509.84159344636,135678.26553693152,34.92683044187471,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135705.0,201509.66666666666,10970.0,0.9074100255966188,,,,,,,
1538.6755000799894,0.9073594467980522,10984.863277276729,201510.1313831165,135680.31292164564,34.923053210081044,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135710.0,201514.33333333334,10969.0,,34.893001556396484,,,,,,
1631.5302001312375,0.9073088679994856,10983.775323904038,201510.7035519477,135682.55079766852,34.923053210081044,104.11016478386112,0.5788660312743866,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135715.0,201519.0,10968.0,,,,,,,,
1631.7120003513992,0.9072582892009191,10982.693044942487,201511.93235504784,135684.96687523831,34.923053210081044,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135720.0,201529.75,10967.0,,,108.00519184281815,,,0.5555288498289883,,
1631.7968000657856,0.9072077104023525,10981.616074301037,201513.77542891575,135686.64643167457,34.923053210081044,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135711.0,201540.5,10966.0,,,,,,,,
1631.8825003691018,0.907157131603786,10980.544069507423,201516.19314317926,135688.0644038246,34.923053210081044,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,170.83883585572474,0.3546550436329076,135708.625,201551.25,10965.0,,,,,,,,
1631.972000002861,0.9071065528052193,10981.670258571461,201519.14842426448,135689.237668094,34.923053210081044,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135706.25,201562.0,10998.0,,,,181.8181818181818,,,0.33,
1632.066700141877,0.9070559740066528,10982.680779523842,201522.60659044096,135690.18201208793,34.923053210081044,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135703.875,201572.75,10997.333333333334,0.9070559740066528,,,,,,,
1632.1629001758993,0.9072920083999634,10983.58309482338,201526.53519750928,135690.91220485646,34.923053210081044,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135701.5,201583.5,10996.666666666666,0.9072920083999634,,,,,,,
1632.2846002876759,0.9072801053524018,10984.384185479938,201530.9038944442,135691.44206260768,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135699.125,201594.25,10996.0,,34.917999267578125,,,,,,
1716.1867003887892,0.9072682023048401,10985.090582115641,201535.68428835104,135691.78451018137,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135696.75,201605.0,10995.333333333334,,,,,,,,
1716.4389002136886,0.9072562992572784,10985.70839402216,201541.57562458646,135691.95163855678,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135694.375,201627.0,10994.666666666666,,,,,,,,
1716.6103003546596,0.9072443962097168,10986.243336343312,201547.2078423551,135691.9547586499,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135692.0,201628.875,10994.0,,,,,,,,
1716.737600043416,0.9072324931621552,10986.70075550396,201552.59765897738,135690.28025809184,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135666.0,201630.75,10993.333333333334,,,,,,,,
1716.8556000106037,0.9072205901145934,10987.08565299833,201557.76071323693,135688.13314466656,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135657.0,201632.625,10992.666666666666,,,,,,,,
1716.997000388801,0.9072086870670317,10987.402707643601,201562.7116349636,135686.1706376374,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135657.7142857143,201634.5,10992.0,,,,,,,,
1717.1264002099633,0.9071967840194701,10987.312210376273,201567.46411012727,135684.38082691428,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135658.42857142858,201636.375,10986.0,,,,,,,,
1717.2468001954257,0.9071848809719085,10987.22755164232,201572.03094173197,135682.75257080002,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135659.14285714287,201638.25,10986.0,,,,,,,,
1717.4046002328396,0.9071729779243468,10987.320397772923,201576.42410678152,135681.2754464166,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135659.85714285713,201640.125,10988.666666666666,0.9071729779243468,,,,,,,
1815.3392001986504,0.907240697315761,10987.579296841337,201580.65480956982,135679.93970332982,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135660.57142857142,201642.0,10991.333333333334,,,,,,,,
1815.4583000577986,0.907308416707175,10987.9935357548,201585.1286928234,135678.73622016568,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135661.2857142857,201650.0,10994.0,,,,,,,,
1815.6643002294004,0.9073761360985891,10988.553092587825,201589.3703900606,135677.65646402596,34.922552384324746,105.72980074323834,0.5691619296886073,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135662.0,201650.875,10996.666666666666,,,,,,,,
1815.784600097686,0.9074438554900033,10989.248591990761,201593.39488102443,135677.35604699203,34.922552384324746,105.39328063827605,0.57068683639974,181.8181818181818,0.33,172.7764468920093,0.35030397528998897,135673.0,201651.75,10999.333333333334,,,103.92424446096709,,,0.5773436247836798,,
1815.894900355488,0.9075115748814174,10990.071263475229,201597.21617902286,135676.97017299256,34.922552384324746,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135671.375,201652.625,11002.0,,,,181.8181818181818,,,0.33,
1815.9880000166595,0.9075792942728315,10990.002149702636,201600.84739327946,135676.50435538014,34.922552384324746,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135669.75,201653.5,10989.0,,,,,,,,
1816.1652004346251,0.9076470136642456,10989.985881979885,201604.30078726145,135675.96375180723,34.922552384324746,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135668.125,201654.375,10989.75,0.9076470136642456,,,,,,,
1816.2747002206743,0.9077640175819396,10990.019050884408,201607.5878332446,135675.3531871745,34.922552384324746,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135666.5,201655.25,10990.5,0.9077640175819396,,,,,,,
1816.4337002672255,0.9079164436885288,10990.098466956382,201610.71926335784,135674.67717509874,34.93004347391547,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135664.875,201656.125,10991.25,,34.96500015258789,,,,,,
1997.58780002594,0.9080688697951179,10990.221146507585,201613.70511733476,135673.9399379956,34.93004347391547,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135663.25,201657.0,10992.0,,,,,,,,
1997.7099001407623,0.9082212959017072,10990.384298345805,201617.982206539,135673.14542586685,34.93004347391547,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135661.625,201680.0,10992.75,,,,,181.8181818181818,,,0.33
1997.7981001138687,0.9083737220082964,10990.585311355753,201621.91883837522,135672.29733387544,34.93004347391547,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135660.0,201679.0,10993.5,,,,,,,,
1997.9486004449427,0.9085261481148855,10990.82174288119,201625.53697783488,135672.98782846413,34.93004347391547,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135683.0,201678.0,10994.25,,,,,,,,
1998.0702004395425,0.9086785742214747,10991.091307856597,201628.85717281327,135674.16280727292,34.93004347391547,105.39328063827605,0.57068683639974,181.8181818181818,0.33,174.28635772549623,0.34691334367962573,135691.2,201677.0,10995.0,,,,,,,,
