Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
6668.0,0.409575492143631,8128.40848554252,196039.43781262654,121287.24885499862,36.5226452461257,66.70615814485689,0.9024610061036697,96.7709745340004,0.6209953088194312,68.89060432471699,0.8750866522845905,121313.0,8137.333333333333,196135.66666666666,0.409575492143631,36.61399841308594,,,,,,
6766.0,0.4100089967250824,8129.801486475261,196047.7751580485,121290.07150951485,36.5226452461257,66.70615814485689,0.9024610061036697,96.7709745340004,0.6209953088194312,68.89060432471699,0.8750866522845905,121331.0,8150.0,196168.66666666666,0.4100089967250824,,,,,,,
7000.0,0.4103109985589981,8131.201390573632,196058.8541801099,121292.58302503002,36.52932955234614,66.70615814485689,0.9024610061036697,96.7709745340004,0.6209953088194312,68.89060432471699,0.8750866522845905,121329.0,8151.5,196219.5,0.4103109985589981,36.619998931884766,,,,,,
7002.0,0.41040150076150894,8132.570118063505,196070.2184265544,121296.02928147971,36.52932955234614,66.70615814485689,0.9024610061036697,96.7709745340004,0.6209953088194312,68.89060432471699,0.8750866522845905,121346.0,8152.416666666666,196235.0,,,,,,,,
7003.0,0.4104920029640198,8133.909680338978,196082.7204635509,121300.34997299717,36.53088597796858,66.70615814485689,0.9024610061036697,96.7709745340004,0.6209953088194312,69.29679415726615,0.8696181575357973,121363.0,8153.333333333333,196264.0,0.4104920029640198,36.55199813842773,,71.94244604316548,,,0.834,
7065.0,0.4105464965105057,8134.845614940765,196096.41591751538,121305.05320054574,36.53088597796858,66.70615814485689,0.9024610061036697,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121373.25,8148.416666666666,196295.0,,,92.77155005798221,,,0.64675,,
7066.0,0.4106009900569916,8135.403962363941,196105.743922837,121310.11428438149,36.53027582252236,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121383.5,8143.5,196241.0,0.4106009900569916,36.52199935913086,,,66.81514476614699,,,0.898
7166.0,0.4106369912624359,8135.678975544763,196104.16904609482,121312.10691119559,36.533548432794355,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121341.0,8139.666666666667,196081.33333333334,0.4106369912624359,36.58100128173828,,,,,,
7266.0,0.4108794927597046,8136.054525509617,196098.8033011855,121312.61614273136,36.533548432794355,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121320.0,8141.5,196021.0,0.4108794927597046,,,,,,,
7466.0,0.4110734984278679,8135.792943218675,196095.83212046386,121313.52262814656,36.533548432794355,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121326.66666666667,8132.0,196052.75,,,,,,,,
7467.0,0.4112675040960312,8135.849312473384,196094.2058546275,121314.47815751345,36.53365445760889,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121328.33333333334,8136.666666666667,196070.625,0.4112675040960312,36.53499984741211,,,,,,
7500.0,0.41153399646282196,8136.9235503783275,196093.83773497413,121315.47956670614,36.53245090483725,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121330.0,8152.5,196088.5,0.41153399646282196,36.51499938964844,,,,,,
7633.0,0.4117290079593658,8138.132783687253,196096.04175207258,121315.8142183165,36.52622831897514,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121320.66666666667,8155.666666666667,196128.0,0.4117290079593658,36.43600082397461,,,,,,
7699.0,0.41194750368595123,8139.382281513882,196103.4584132292,121317.40684939286,36.52272972562645,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121340.5,8157.5,196211.0,0.41194750368595123,36.47200012207031,,,,,,
8066.0,0.4122889935970306,8140.196327867826,196113.51485968757,121319.50963330301,36.52272972562645,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.29679415726615,0.8696181575357973,121350.0,8152.0,196259.33333333334,0.4122889935970306,,,,,,,
8068.0,0.41271600127220154,8141.925597037644,196121.32035261096,121322.05739889637,36.52034511065425,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121359.0,8167.0,196234.5,0.41271600127220154,36.48799896240234,,71.8132854578097,,,0.8354999999999999,
8070.0,0.4127280116081238,8141.994913357797,196116.2244158834,121323.45154520414,36.51412928328152,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121343.66666666667,8143.0,196042.33333333334,0.4127280116081238,36.42399978637695,,,,,,
8133.0,0.41271600127220154,8142.446854431488,196107.9841309877,121325.0353164813,36.51566921335774,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121348.0,8149.0,195988.5,0.41271600127220154,36.53799819946289,,,,,,
8223.0,0.4129970073699951,8142.740605758489,196103.66257414978,121325.72121004165,36.51566921335774,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121335.66666666667,8147.0,196041.0,0.4129970073699951,,,,,,,
8466.0,0.4132420122623443,8143.241211838587,196100.6843435595,121328.51339003898,36.51566921335774,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121369.0,8150.5,196057.5,0.4132420122623443,,,,,,,
8467.0,0.4132179915904999,8143.8708110748075,196100.27997730835,121331.07166595045,36.51313657819824,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121368.16666666666,8153.0,196094.4166666667,0.4132179915904999,36.48099899291992,,,,,,
8468.0,0.41335248947143555,8144.621081328046,196102.28341963256,121333.41112836226,36.51313657819824,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121367.33333333333,8155.5,196131.33333333334,,,,,,,,
8469.0,0.4134869873523712,8145.097140597205,196106.46943557024,121336.08890502706,36.514088470380926,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121374.91666666666,8152.0,196167.1666666667,0.4134869873523712,36.527000427246094,,,,,,
8533.0,0.41380649805068964,8146.187647655451,196112.69721392056,121339.08316921887,36.518534387330895,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121382.5,8162.0,196203.0,0.41380649805068964,36.58300018310547,,,,,,
8632.0,0.41388024389743805,8147.3368316776805,196120.52320011923,121342.62619055959,36.518534387330895,66.7233694340366,0.9017565190283399,96.17404714884955,0.6248392820095665,69.59486096030962,0.8655770189313318,121394.0,8164.0,196234.0,,,,,,,,
8633.0,0.4139539897441864,8148.540907053314,196129.31202591799,121346.65030729769,36.518534387330895,67.18573845654937,0.8952785889043186,96.17404714884955,0.6248392820095665,69.8497679425519,0.8621349665442886,121405.0,8166.0,196256.75,0.4139539897441864,,,71.87780772686435,69.20415224913495,,0.8347499999999999,0.867
8733.0,0.4141135066747665,8149.409235630521,196139.00157263296,121350.41480360107,36.52499662427194,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121405.0,8162.0,196279.5,0.4141135066747665,36.60699844360352,93.07737056428157,,,0.644625,,
9033.0,0.4142427518963814,8150.092510751133,196143.36706257064,121352.73212809993,36.52499662427194,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121386.33333333333,8160.0,196206.66666666666,,,,,,,,
9034.0,0.4143719971179962,8150.957510057512,196142.41327358762,121353.24403381391,36.514285856973615,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121360.66666666666,8163.5,196128.5833333333,0.4143719971179962,36.36899948120117,,,,,,
9037.0,0.414464496076107,8151.282831989286,196136.48338496906,121352.0669993743,36.514285856973615,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121335.0,8156.0,196050.5,,,,,,,,
9038.0,0.41455699503421783,8151.103294441591,196130.05972572375,121351.80461231791,36.5118631355383,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121348.0,8148.5,196036.9166666667,0.41455699503421783,36.479000091552734,,,,,,
9040.0,0.4146124944090843,8151.026737810951,196123.17415202115,121351.23657281353,36.5118631355383,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121343.0,8149.916666666666,196023.33333333334,,,,,,,,
9041.0,0.4146679937839508,8151.046518167234,196117.25431425637,121352.09227779332,36.5118631355383,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121364.5,8151.333333333333,196031.4166666667,0.4146679937839508,,,,,,,
9133.0,0.4150629937648773,8151.075775059671,196112.237906885,121353.66696954859,36.5118631355383,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121376.5,8151.5,196039.5,0.4150629937648773,,,,,,,
9134.0,0.4151619970798492,8150.941854088081,196107.98062256988,121355.11318656697,36.51847791801124,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121376.08333333334,8149.0,196046.25,0.4151619970798492,36.59700012207031,,,,,,
9232.0,0.4152240008115768,8150.655282856593,196104.4334856299,121356.43921754115,36.51847791801124,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121375.66666666667,8146.5,196053.0,,,,,,,,
9233.0,0.4152860045433044,8151.129135575522,196103.9377768796,121357.96464436645,36.51768984181104,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121380.08333333334,8158.0,196096.75,0.4152860045433044,36.50699996948242,,,,,,
9466.0,0.4153845012187958,8151.701449409359,196106.29662998416,121359.67660279444,36.50983887836822,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121384.5,8160.0,196140.5,0.4153845012187958,36.39599990844727,,,,,,
9468.0,0.4156079888343811,8152.344366651767,196112.85813772713,121361.8480047647,36.50983887836822,67.18573845654937,0.8952785889043186,95.53161914367689,0.6289439726326836,69.8497679425519,0.8621349665442886,121393.33333333333,8161.666666666667,196208.0,0.4156079888343811,,,,,,,
9566.0,0.41580548882484436,8153.633977405417,196123.25438690605,121364.89006897344,36.50607376548513,66.78012632657206,0.9005966145973021,95.53161914367689,0.6289439726326836,69.06857661651824,0.8721256338524571,121409.0,8172.333333333333,196274.0,0.41580548882484436,36.45500183105469,,64.30868167202571,64.30868167202571,,0.933,0.933
9632.0,0.41589275002479553,8154.6038283254975,196135.75410387988,121367.55845162032,36.50607376548513,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121406.25,8168.666666666666,196317.0,,,92.92420869228536,,,0.6456875,,
9633.0,0.4159800112247467,8155.274549078692,196142.60867782313,121369.8772611932,36.49947732814235,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121403.5,8165.0,196242.0,0.4159800112247467,36.40999984741211,,,,,,
9733.0,0.41624000668525696,8155.686943761788,196144.18231151198,121370.87442713774,36.49925288004081,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121385.33333333333,8161.666666666667,196167.0,0.41624000668525696,36.49599838256836,,,,,,
9832.0,0.4163728356361389,8155.686943761788,196141.62216238218,121370.97930280627,36.49925288004081,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121372.5,8140.0,196104.5,,,,,,,,
9833.0,0.4165056645870208,8156.120398342929,196140.0336357769,121371.35160585103,36.496763842403105,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121376.75,8162.0,196117.0,,36.4630012512207,,,,,,
9933.0,0.4166384935379028,8156.284673718654,196139.35404637194,121371.9740828929,36.496763842403105,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121381.0,8158.666666666667,196129.5,0.4166384935379028,,,,,,,
10033.0,0.4169500023126602,8156.750178640032,196140.78281757378,121373.4918839966,36.49348446602533,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121395.5,8163.5,196161.5,0.4169500023126602,36.44900131225586,,,,,,
10132.0,0.4170374944806099,8157.191027329923,196146.18392611743,121375.35799900757,36.49348446602533,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121402.41666666666,8163.583333333334,196224.5,,,,,,,,
10133.0,0.4171249866485595,8157.608810512939,196153.20431798085,121377.54995606084,36.49242134624716,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121409.33333333333,8163.666666666667,196255.0,0.4171249866485595,36.47800064086914,,,,,,
10266.0,0.4172184988856315,8157.182435641137,196162.22339424017,121379.61124921821,36.49242134624716,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,69.06857661651824,0.8721256338524571,121409.5,8151.0,196293.0,,,,,,,,
10267.0,0.4173120111227035,8158.331955922354,196172.09070213867,121381.89977077403,36.49225521180377,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,68.92813891896313,0.8735172921524993,121415.08333333334,8175.0,196315.1666666667,0.4173120111227035,36.4900016784668,,67.88290199406025,,,0.883875,
10466.0,0.4175750017166137,8159.364302852095,196182.75151705448,121384.40086083164,36.49225521180377,66.78012632657206,0.9005966145973021,95.16402219091492,0.6313045022667608,68.92813891896313,0.8735172921524993,121420.66666666667,8174.333333333333,196337.33333333334,0.4175750017166137,,,,,,,
10468.0,0.4177999943494797,8159.824670410025,196196.0901288574,121387.21370851992,36.490040505386794,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121428.0,8166.5,196389.5,0.4177999943494797,36.459999084472656,93.00072656817632,,66.51884700665188,0.64515625,,0.902
10566.0,0.4179500043392181,8160.502648663141,196205.869260329,121389.3074477552,36.489586389489865,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121419.66666666667,8170.333333333333,196347.66666666666,0.4179500043392181,36.483001708984375,,,,,,
10666.0,0.4180629998445511,8160.792800362295,196207.52285643682,121389.9972898355,36.489586389489865,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121400.0,8165.0,196231.5,,,,,,,,
10667.0,0.41817599534988403,8160.935200338921,196209.19880118282,121390.99746468483,36.48982077015844,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121405.5,8163.0,196233.5,0.41817599534988403,36.49300003051758,,,,,,
10766.0,0.41825099289417267,8161.218950854691,196210.89565271942,121392.2879508342,36.48982077015844,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121411.0,8165.333333333333,196235.5,,,,,,,,
10767.0,0.4183259904384613,8161.444968362273,196213.59593318915,121393.75324432876,36.48982077015844,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121415.0,8164.722222222222,196252.75,0.4183259904384613,,,,,,,
10999.0,0.41843924671411514,8161.616977571876,196217.2349052415,121395.3820672753,36.48982077015844,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121419.0,8164.111111111111,196270.0,,,,,,,,
11000.0,0.418552502989769,8161.738462889821,196220.77888984958,121396.3896758382,36.49309803346236,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121411.0,8163.5,196272.1666666667,0.418552502989769,36.53200149536133,,,,,,
11002.0,0.4187540113925934,8162.249959907682,196224.23401523565,121397.99894406371,36.492124008133764,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121421.33333333333,8169.666666666667,196274.33333333334,0.4187540113925934,36.47800064086914,,,,,,
11066.0,0.41900549829006195,8162.814478623315,196230.86407876885,121400.57965734992,36.487470728186125,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121438.0,8171.0,196327.0,0.41900549829006195,36.41999816894531,,,,,,
11166.0,0.4191310107707977,8163.1060176368655,196240.1631704612,121402.64978698327,36.487470728186125,66.7453509309264,0.9007834004578786,94.8923378823226,0.6330441177248353,68.92813891896313,0.8735172921524993,121432.66666666667,8167.333333333333,196375.0,0.4191310107707977,,,,,,,
