Type,Time,Data
EDA,357007.4644575,0.9903039932250977
PPG_GRN,357007.4640944,9433.0
TEMP1,357007.4645899,38.683998107910156
PPG_GRN,357007.4642163,9417.0
PPG_IR,357007.463464,192686.0
PPG_IR,357007.4636064,192647.0
PPG_GRN,357007.4643534,9401.0
PPG_RED,357007.4639029,130522.0
PPG_RED,357007.4639916,130514.0
PPG_RED,357007.6634148,130533.0
PPG_RED,357007.6635799,130547.0
EDA,357007.6639018,0.9907270073890686
TEMP1,357007.6641171,38.79199981689453
PPG_IR,357007.6632989,192832.0
PPG_GRN,357007.6637053,9409.0
PPG_GRN,357007.6638008,9415.0
EDA,357007.6639984,0.9910079836845398
PPG_IR,357007.7295225,192866.0
EDA,357007.7304655,0.9914320111274719
PPG_RED,357007.7299666,130569.0
PPG_IR,357007.7296264,192897.0
PPG_GRN,357007.7301922,9401.0
PPG_IR,357007.729707,192986.0
PPG_GRN,357007.7302841,9401.0
PPG_GRN,357007.730366,9418.0
PPG_RED,357007.730085,130570.0
PPG_GRN,357007.763383,9414.0
PPG_RED,357007.7632141,130593.0
PPG_RED,357007.7632974,130624.0
TEMP1,357007.7637694,38.696998596191406
PPG_GRN,357007.7634699,9427.0
PPG_IR,357007.7631283,193183.0
EDA,357007.7635635,0.9915720224380493
EDA,357007.7636566,0.9919949769973755
PPG_RED,357007.8635235,130649.0
TEMP1,357007.8641753,38.584999084472656PPG_IR,357007.8630787,193314.0
PPG_GRN,357007.8637842,9435.0
PPG_GRN,357007.8638713,9416.0
PPG_RED,357007.8636162,130675.0
PPG_GRN,357007.8639507,9429.0
PPG_RED,357007.8636931,130704.0
PPG_IR,357007.8632372,193439.0
PPG_IR,357007.8633441,193587.0
TEMP1,357007.9638358,38.643001556396484
PPG_IR,357007.9628863,193701.0
PPG_IR,357007.9630241,193813.0
EDA,357007.9636248,0.992277979850769
EDA,357007.9637186,0.9924190044403076
PPG_GRN,357007.96343,9448.0
PPG_GRN,357007.9635252,9442.0
PPG_RED,357007.9633182,130751.0
PPG_GRN,357008.2649818,9457.0
PPG_IR,357008.2638137,193939.0
PPG_RED,357008.264184,130786.0
PPG_GRN,357008.2652287,9464.0
TEMP1,357008.2710559,38.5620002746582
PPG_RED,357008.2645467,130823.0
PPG_GRN,357008.265473,9464.0
PPG_RED,357008.2647575,130799.0
PPG_RED,357008.2692503,130646.0
4
PPG_RED,357008.2695061,130567.0
EDA,357008.2705328,0.9929850101470947
EDA,357008.2708331,0.9929850101470947
PPG_RED,357008.2696554,130525.0
PPG_GRN,357008.2698641,9446.0
PPG_IR,357008.2639912,194096.0
PPG_GRN,357008.2702808,9402.0
PPG_IR,357008.2640909,194009.0
PPG_IR,357008.2688548,193296.0
PPG_RED,357008.2967409,130505.0
TEMP1,357008.2975649,38.632999420166016
PPG_IR,357008.2690587,192851.0
PPG_RED,357008.2968258,130496.0
PPG_IR,357008.2691503,192688.0
PPG_IR,357008.2965402,192609.0
PPG_GRN,357008.296986,9391.0

PPG_GRN,357008.2971747,9396.0
PPG_IR,357008.3629914,192681.0
EDA,357008.3641005,0.9936919808387756

EDA,357008.3642487,0.9936919808387756
PPG_RED,357008.363381,130505.0
PPG_RED,357008.3635031,130529.0
PPG_GRN,357008.3638287,9412.0
PPG_RED,357008.3636802,130524.0
PPG_IR,357008.3631411,192764.0
PPG_GRN,357008.3639185,9393.0
PPG_IR,357008.3632566,192772.0
PPG_GRN,357008.3640005,9390.0
EDA,357008.4642088,0.9936919808387756
PPG_RED,357008.4638451,130519.0
PPG_IR,357008.4635228,192818.0
PPG_GRN,357008.4640261,9403.0
PPG_RED,357008.4639362,130545.0
PPG_GRN,357008.4641136,9402.0
PPG_IR,357008.4637165,192900.0
EDA,357008.7308266,0.994117021560669
TEMP1,357008.7310443,38.74300003051758
PPG_RED,357008.7303148,130581.0
PPG_RED,357008.7303981,130596.0
PPG_RED,357008.7304739,130620.0
PPG_RED,357008.7347367,130663.0
PPG_GRN,357008.7305605,9412.0
PPG_GRN,357008.7306502,9415.0
EDA,357008.7309219,0.9945430159568787
PPG_GRN,357008.7307303,9426.0
PPG_GRN,357008.7349106,9430.0
EDA,357008.7350868,0.9949690103530884
PPG_IR,357008.7301512,193154.0
PPG_IR,357008.73023,193277.0
PPG_IR,357008.7345667,193431.0
PPG_IR,357008.7346502,193570.0
TEMP1,357008.7352033,38.67599868774414
PPG_RED,357008.7348265,130702.0
PPG_GRN,357008.7349958,9436.0
PPG_IR,357008.7630656,193696.0
EDA,357008.7640773,0.9951109886169434

PPG_GRN,357008.7636884,9441.0
PPG_RED,357008.7634354,130714.0
PPG_GRN,357008.7638449,9449.0
PPG_RED,357008.7635228,130760.0
PPG_GRN,357008.7639636,9439.0
PPG_RED,357008.7635999,130779.0
PPG_IR,357008.7632018,193832.0
PPG_IR,357008.763325,193963.0
EDA,357008.7641756,0.9955369830131531
PPG_GRN,357008.8631989,9447.0
PPG_IR,357008.8629839,194096.0
PPG_RED,357008.8630906,130798.0
EDA,357008.8635176,0.995822012424469
PPG_GRN,357008.8634257,9467.0
PPG_IR,357008.8630387,194133.0
PPG_RED,357008.8631479,130838.0
EDA,357008.998496,0.995963990688324
PPG_GRN,357008.9978016,9456.0
PPG_IR,357008.9965448,193475.0
PPG_IR,357008.9966564,192810.0
PPG_IR,357008.9967404,192601.0
8324
PPG_RED,357008.9971848,130699.0
TEMP1,357008.998876,38.736000061035156
PPG_GRN,357008.9980783,9430.0
PPG_RED,357008.9974204,130533.0
PPG_RED,357008.9975944,130491.0
PPG_GRN,357008.9982841,9406.0
TEMP1,357009.2057079,38.70899963378906
EDA,357009.2055662,0.995822012424469
PPG_RED,357009.2051713,130473.0
PPG_GRN,357009.2053633,9381.0
PPG_GRN,357009.2054572,9383.0
PPG_IR,357009.2048171,192504.0
PPG_GRN,357009.2311423,9370.0
PPG_IR,357009.2050702,192414.0
PPG_IR,357009.2304516,192397.0
TEMP1,357009.2317036,38.731998443603516
PPG_IR,357009.2305448,192512.0
EDA,357009.2314482,0.995963990688324
EDA,357009.2315593,0.996533989906311
PPG_RED,357009.205257,130443.0
PPG_GRN,357009.2312406,9377.0
PPG_RED,357009.2308858,130444.0
PPG_RED,357009.2309724,130459.0
PPG_IR,357009.2307728,192609.0
PPG_GRN,357009.2313344,9403.0
PPG_RED,357009.2310499,130471.0
TEMP1,357009.2977611,38.77799987792969
EDA,357009.2976316,0.996533989906311
PPG_RED,357009.2972685,130487.0
PPG_GRN,357009.2974438,9387.0
PPG_IR,357009.297054,192641.0
PPG_IR,357009.297176,192705.0
PPG_GRN,357009.2975336,9375.0
PPG_RED,357009.2973548,130483.0
PPG_IR,357009.3966372,192840.0
PPG_RED,357009.397068,130508.0
EDA,357009.3977641,0.9972469806671143
EDA,357009.3979509,0.9972469806671143
PPG_GRN,357009.3975289,9402.0
PPG_GRN,357009.3975898,9406.0
PPG_RED,357009.397231,130532.0
PPG_RED,357009.3973448,130572.0
PPG_IR,357009.3968074,192949.0
PPG_IR,357009.3969434,193094.0
PPG_IR,357009.4972291,193250.0
EDA,357009.4978289,0.9975320100784302
PPG_GRN,357009.4975461,9414.0
EDA,357009.4979515,0.9978179931640625
PPG_IR,357009.4973295,193406.0
TEMP1,357009.4980952,38.691001892089844
PPG_RED,357009.4974625,130645.0
PPG_GRN,357009.497682,9416.0
EDA,357009.7306406,0.9978179931640625
PPG_GRN,357009.7303656,9429.0

PPG_IR,357009.7298945,193710.0
PPG_IR,357009.7300036,193857.0
PPG_GRN,357009.7304562,9447.0
PPG_GRN,357009.7305389,9437.0
PPG_RED,357009.7301046,130688.0
PPG_RED,357009.7301955,130725.0
PPG_RED,357009.7302739,130742.0
TEMP1,357009.7308268,38.65399932861328
PPG_IR,357009.7354124,194002.0
PPG_RED,357009.7355791,130754.0
PPG_GRN,357009.7357458,9430.0
PPG_IR,357009.7354967,194164.0
PPG_GRN,357009.7358321,9445.0
EDA,357009.7359228,0.9979599714279175
PPG_RED,357009.7356593,130821.0
EDA,357009.7360136,0.9981030225753784
TEMP1,357009.7361234,38.70800018310547
PPG_IR,357009.7976258,194205.0
PPG_RED,357009.7979156,130810.0
0107
PPG_IR,357009.7977365,193576.0
PPG_IR,357009.7978207,192862.0
PPG_GRN,357009.7983053,9457.0
PPG_RED,357009.798099,130684.0
PPG_GRN,357009.7983997,9435.0
PPG_RED,357009.7981892,130564.0
PPG_GRN,357009.7984833,9434.0
EDA,357009.897263,0.9989619851112366
6
PPG_RED,357009.8969956,130442.0
PPG_GRN,357009.8971695,9380.0
EDA,357009.8973556,0.9993910193443298
PPG_IR,357009.8967306,192620.0
PPG_IR,357009.8968207,192483.0
EDA,357009.9976749,0.9996780157089233
PPG_RED,357009.9968724,130429.0
PPG_GRN,357009.9973596,9366.0
PPG_IR,357009.9965894,192423.0
TEMP1,357009.9978053,38.67100143432617
PPG_GRN,357009.9974859,9371.0
PPG_IR,357009.9966953,192414.0
PPG_IR,357009.996779,192535.0
PPG_RED,357009.997112,130426.0
PPG_GRN,357009.9975699,9374.0
PPG_RED,357009.9972136,130444.0
PPG_RED,357010.0967281,130470.0
EDA,357010.0971411,1.000108003616333
TEMP1,357010.0973726,38.68000030517578
EDA,357010.0972388,1.000251054763794
PPG_IR,357010.0964304,192647.0
PPG_IR,357010.0965334,192695.0
PPG_GRN,357010.0969455,9380.0

PPG_GRN,357010.0970391,9388.0
PPG_GRN,357010.2302643,9386.0
PPG_IR,357010.2297394,192761.0
PPG_RED,357010.2299222,130485.0
EDA,357010.2305527,1.000538945198059
PPG_RED,357010.2299819,130498.0
PPG_IR,357010.2298035,192859.0
PPG_IR,357010.2298606,193008.0
PPG_RED,357010.2301214,130539.0
PPG_GRN,357010.2304498,9385.0
TEMP1,357010.330598,38.755001068115234
PPG_RED,357010.3298801,130587.PPG_IR,357010.3296759,193138.0
EDA,357010.3303495,1.0008260011672974
EDA,357010.3304458,1.0006829500198364
PPG_GRN,357010.3302365,9417.0
PPG_IR,357010.3297851,193309.0
PPG_IR,357010.3966584,193451.0
EDA,357010.3974708,1.0006829500198364
TEMP1,357010.397599,38.78799819946289
PPG_RED,357010.3969448,130640.0
PPG_IR,357010.39677,193592.0
PPG_RED,357010.3970297,130674.0
PPG_GRN,357010.3972047,9428.0
PPG_GRN,357010.3972925,9413.0
PPG_IR,357010.3968532,193750.0

PPG_GRN,357010.3973725,9437.0
PPG_RED,357010.4969723,130761.0
EDA,357010.4974994,1.0008260011672974
TEMP1,357010.497727,38.801998138427734
EDA,357010.4975991,1.0008260011672974
PPG_IR,357010.4965447,193934.0
PPG_IR,357010.4967752,194079.0
PPG_RED,357010.4970599,130787.0
PPG_GRN,357010.4972264,9444.0
PPG_IR,357010.4968766,194233.0
PPG_GRN,357010.4973152,9442.0
PPG_RED,357010.4971372,130812.0
PPG_GRN,357010.497398,9444.0
PPG_GRN,357010.5970471,9456.0
PPG_RED,357010.5968928,130855.0
852
PPG_IR,357010.5964963,194387.0
PPG_IR,357010.5968017,194206.0
PPG_GRN,357010.5971247,9452.0
PPG_RED,357010.59697,130830.0
PPG_GRN,357010.6970813,9439.0
EDA,357010.6973498,1.0015449523925781

EDA,357010.6974448,1.0015449523925781
PPG_IR,357010.696542,193340.0
PPG_IR,357010.69665,192849.0
PPG_IR,357010.6967314,192691.0
PPG_RED,357010.6968253,130630.0
PPG_RED,357010.6969162,130523.0
PPG_RED,357010.6969925,130485.0
PPG_IR,357010.7966794,192596.0
PPG_GRN,357010.7972703,9397.0

EDA,357010.7975167,1.0022649765014648
PPG_GRN,357010.797415,9379.0
TEMP1,357010.7976182,38.70899963378906
PPG_RED,357010.7971529,130459.0
PPG_IR,357010.7968967,192575.0
PPG_RED,357010.8968897,130454.0
TEMP1,357010.8974951,38.768001556396484
EDA,357010.8973514,1.002985954284668
PPG_IR,357010.8965723,192643.0
PPG_GRN,357010.8970722,9397.0
PPG_GRN,357010.8971612,9384.0
PPG_IR,357010.8967494,192782.0
PPG_RED,357010.89698,130498.0
PPG_RED,357010.9970365,130520.0
PPG_GRN,357010.9972984,9395.0
PPG_GRN,357010.9973869,9399.0
EDA,357010.9975668,1.002985954284668
PPG_GRN,357010.9974687,9395.0
PPG_RED,357010.9971298,130493.0
PPG_RED,357010.9972072,130546.0
PPG_IR,357010.996641,192854.0
PPG_IR,357010.9967415,192893.0
PPG_IR,357010.9969082,193003.0
EDA,357011.2314612,1.0031299591064453
PPG_GRN,357011.2309036,9407.0
PPG_RED,357011.2305373,130563.0
EDA,357011.2317879,1.003708004951477
PPG_IR,357011.2299791,193135.0
TEMP1,357011.2320444,38.86399841308594
PPG_RED,357011.2307236,130574.0
PPG_GRN,357011.2312237,9411.0
PPG_IR,357011.2303155,193261.0
PPG_IR,357011.2632863,193412.0

86914
EDA,357011.2970975,1.0032750368118286
TEMP1,357011.2974545,38.8120002746582
PPG_RED,357011.2636222,130676.0
PPG_RED,357011.2636976,130707.0
PPG_RED,357011.2967313,130733.0
PPG_RED,357011.2968183,130765.0
PPG_GRN,357011.2638762,9418.0
PPG_GRN,357011.2639565,9432.0
PPG_GRN,357011.2969085,9432.0
PPG_GRN,357011.2969982,9448.0
PPG_IR,357011.2633752,193584.0
PPG_IR,357011.263455,193754.0
PPG_IR,357011.2965342,193896.0
PPG_IR,357011.2966351,194038.0
EDA,357011.2973085,1.0035640001296997
PPG_GRN,357011.4304188,9465.0
EDA,357011.4306833,1.0035640001296997

PPG_IR,357011.4298883,194212.0
PPG_GRN,357011.4305064,9459.0
PPG_RED,357011.4301696,130811.0
PPG_GRN,357011.4305873,9454.0
PPG_RED,357011.4302555,130850.0
PPG_IR,357011.4299945,194354.0
PPG_IR,357011.4300765,194522.0
PPG_RED,357011.4303307,130889.0
PPG_RED,357011.5304003,130899.0
EDA,357011.5308208,1.0038520097732544
PPG_RED,357011.5305382,130761.0
PPG_RED,357011.5305918,130590.0
PPG_IR,357011.5301544,194570.0
PPG_IR,357011.5302352,193903.0
PG_GRN,357011.5307147,9461.0
PPG_GRN,357011.5307617,9435.0
EDA,357011.5308773,1.004431962966919
TEMP1,357011.7306193,38.68600082397461
PPG_GRN,357011.7303114,9432.0
PPG_RED,357011.730135,130548.0
PPG_RED,357011.7302225,130520.0
PPG_RED,357011.7331366,130513.0
PPG_IR,357011.729927,192935.0
PPG_RED,357011.7332163,130520.0
PPG_IR,357011.7300422,192854.0
PPG_RED,357011.7332891,130560.0
PPG_IR,357011.7328903,192834.0
PPG_IR,357011.7329751,192883.0
EDA,357011.7304956,1.0047210454940796
PPG_GRN,357011.7303999,9424.0
TEMP1,357011.7338326,38.6870002746582
PPG_GRN,357011.7333741,9413.0
PPG_IR,357011.7330535,193038.0
PPG_GRN,357011.7334584,9400.0
EDA,357011.7336299,1.005010962486267
PPG_GRN,357011.7335384,9416.0
EDA,357011.733721,1.0051560401916504
PPG_IR,357011.8298093,193128.0
PPG_RED,357011.8300396,130575.0
PPG_GRN,357011.8301463,9414.0
EDA,357011.8302561,1.0051560401916504
TEMP1,357011.8304026,38.722999572753906
PPG_GRN,357011.8301967,9421.0
PPG_IR,357011.829913,193175.0
PPG_RED,357011.8300924,130589.0
PPG_GRN,357011.9305451,9424.0
PPG_IR,357011.9298025,193252.0
PPG_RED,357011.9302891,130594.0
EDA,357011.9308111,1.0053000450134277
PPG_RED,357011.9303807,130624.0
EDA,357011.9309054,1.0055910348892212
PPG_IR,357011.9299674,193356.0
PPG_IR,357011.9301387,193518.0
PPG_RED,357011.9304568,130667.0
PPG_GRN,357011.9306339,9415.0
PPG_GRN,357011.930713,9421.0
PPG_RED,357012.0302402,130694.0
EDA,357012.0304612,1.0058809518814087
PPG_IR,357012.0298636,193667.0
PPG_GRN,357012.0303492,9442.0
PPG_IR,357012.0300769,193816.0
PPG_RED,357012.0302953,130711.0
TEMP1,357012.030582,38.737998962402344
PPG_GRN,357012.0304025,9443.0
EDA,357012.0305147,1.0058809518814087
EDA,357012.2308528,1.006026029586792
PPG_GRN,357012.2305792,9442.0

PPG_RED,357012.2304116,130803.0
PPG_RED,357012.2304888,130818.0
PPG_GRN,357012.2306711,9454.0
PPG_RED,357012.2336556,130842.0
PPG_GRN,357012.2307533,9454.0
PPG_RED,357012.2337356,130897.0
PPG_GRN,357012.2338197,9456.0
PPG_IR,357012.2298952,193988.0
PPG_GRN,357012.233905,9466.0
PPG_IR,357012.2301059,194157.0
PPG_IR,357012.2302193,194267.0
TEMP1,357012.230984,38.70899963378906
PPG_IR,357012.2334854,194387.0
TEMP1,357012.2342015,38.768001556396484
PPG_IR,357012.2335698,194524.0
EDA,357012.2339972,1.0064630508422852
EDA,357012.2340903,1.0061719417572021
PPG_RED,357012.3301347,130919.0
PPG_IR,357012.3297641,194643.0
PPG_GRN,357012.3305415,9466.0
PPG_RED,357012.3302434,130840.0
PPG_GRN,357012.3307078,9454.0
PPG_RED,357012.3303428,130699.0
PPG_IR,357012.329918,194405.0
PPG_IR,357012.3300017,193625.0
EDA,357012.3308429,1.0063159465789795
TEMP1,357012.4634949,38.757999420166016
PPG_IR,357012.4629162,193244.0
PPG_RED,357012.4630474,130610.0
PPG_GRN,357012.4631618,9442.0
EDA,357012.463297,1.0073349475860596
EDA,357012.4633797,1.0073349475860596
PPG_GRN,357012.4632208,9433.0
PPG_RED,357012.4631024,130590.0
PPG_IR,357012.4629855,193151.0
PPG_RED,357012.530679,130570.0
EDA,357012.5311264,1.0073349475860596
PPG_IR,357012.5304122,193132.0
PPG_IR,357012.5305103,193190.0
PPG_GRN,357012.5309371,9436.0
PPG_GRN,357012.5309911,9432.0
PPG_IR,357012.530591,193340.0
TEMP1,357012.5313141,38.86000061035156
PPG_GRN,357012.5310387,9432.0
PPG_RED,357012.530826,130585.0
PPG_RED,357012.5308758,130628.0
PPG_RED,357012.7636374,130662.0
PPG_IR,357012.7631455,193434.0
72363
EDA,357012.7640901,1.0080629587173462
PPG_GRN,357012.7637409,9443.0
TEMP1,357012.7642124,38.83300018310547
PPG_GRN,357012.7638884,9442.0
PPG_RED,357012.7636876,130649.0
PPG_GRN,357012.7698288,9448.0
PPG_RED,357012.7694449,130673.0
PPG_GRN,357012.7700477,9441.0
PPG_RED,357012.7695824,130694.0
PPG_RED,357012.7697032,130735.0
PPG_IR,357012.7634626,193480.0
PPG_IR,357012.7689646,193544.0
EDA,357012.7704274,1.0080629587173462
PPG_IR,357012.7692219,193648.0
PPG_IR,357012.7693397,193758.0
PPG_GRN,357012.7702307,9437.0
PPG_IR,357012.8297149,193926.0
PPG_GRN,357012.8301776,9461.0
PPG_RED,357012.8299934,130739.0
EDA,357012.8303666,1.0080629587173462
PPG_RED,357012.8300838,130801.0
EDA,357012.8304619,1.0080629587173462
PPG_GRN,357012.830267,9466.0
PPG_IR,357012.8298663,194090.0
TEMP1,357012.8305784,38.68000030517578
PPG_GRN,357012.9302587,9473.0
PPG_IR,357012.9296654,194236.0
PPG_RED,357012.9299525,130813.0
EDA,357012.9305314,1.0083550214767456
TEMP1,357012.9306643,38.612998962402344
PPG_GRN,357012.9303508,9463.0
PPG_IR,357012.9297382,194402.0
PPG_RED,357012.9300744,130861.0
PPG_GRN,357012.9304322,9463.0
PPG_IR,357012.9297939,194562.0
PPG_RED,357012.9301555,130894.0
PPG_IR,357013.0296605,194702.0
TEMP1,357013.0303479,38.58399963378906
EDA,357013.0301847,1.0086469650268555
PPG_RED,357013.0297797,130925.0
PPG_RED,357013.0298299,130951.0
PPG_GRN,357013.0298845,9480.0
PPG_IR,357013.029723,194840.0
PPG_GRN,357013.0299368,9477.0
EDA,357013.1303927,1.0087929964065552
PPG_GRN,357013.130123,9480.0
PPG_GRN,357013.1302135,9484.0
PPG_GRN,357013.1302949,9472.0
PPG_RED,357013.1298714,130972.0
PPG_RED,357013.1299564,130890.0
PPG_RED,357013.1300341,130711.0
PPG_IR,357013.1295859,194942.0
PPG_IR,357013.1296944,194475.0
PPG_IR,357013.1297779,193601.0
PPG_IR,357013.263908,193254.0
EDA,357013.2646507,1.0093770027160645
PPG_RED,357013.2640541,130613.0
PPG_GRN,357013.2644081,9450.0
EDA,357013.2647503,1.0096689462661743
TEMP1,357013.2648835,38.7140007019043
PPG_IR,357013.2639888,193102.0
PPG_RED,357013.2641499,130584.0
PPG_GRN,357013.2645314,9433.0
PPG_RED,357013.3299899,130562.0
PPG_RED,357013.3300849,130576.0
PPG_RED,357013.3301627,130587.0
PPG_GRN,357013.330254,9435.0
PPG_GRN,357013.3303427,9422.0
PPG_GRN,357013.3304243,9425.0
EDA,357013.3305218,1.010254979133606
TEMP1,357013.3306505,38.62799835205078
PPG_IR,357013.3295931,193034.0
PPG_IR,357013.3297755,193037.0
PPG_IR,357013.3298903,193177.0
PPG_RED,357013.4469383,130598.0
PPG_RED,357013.4470021,130603.0
PPG_IR,357013.446786,193249.0
EDA,357013.4472131,1.0104010105133057
TEMP1,357013.4474558,38.625999450683594
EDA,357013.4472868,1.0106940269470215
PPG_IR,357013.4468658,193298.0
PPG_GRN,357013.4470712,9439.0
PPG_GRN,357013.4471383,9433.0
EDA,357013.5640862,1.0109870433807373
PPG_IR,357013.5633015,193371.0
PPG_GRN,357013.5638141,9428.0
PPG_RED,357013.5635683,130636.0
PPG_GRN,357013.563905,9441.0
PPG_IR,357013.5633947,193457.0
PPG_IR,357013.5634813,193580.0
PPG_RED,357013.5636519,130649.0
PPG_GRN,357013.5639862,9437.0
PPG_RED,357013.5637282,130673.0
PPG_RED,357013.7633264,130706.0
TEMP1,357013.7641715,38.69599914550781
EDA,357013.7638485,1.0109870433807373
TEMP1,357013.7644905,38.584999084472656
PPG_IR,357013.7629386,193729.0
PPG_IR,357013.7631142,193874.0
PPG_IR,357013.7632277,194018.0
EDA,357013.7639434,1.0109870433807373
PPG_GRN,357013.7635838,9446.0

EDA,357013.7640357,1.0109870433807373
PPG_RED,357013.7634959,130756.0
PPG_GRN,357013.7636733,9473.0
PPG_GRN,357013.7637532,9459.0
PPG_RED,357013.7965874,130789.0
EDA,357013.7974477,1.0117210149765015
PPG_GRN,357013.7970355,9456.0
PPG_GRN,357013.7971668,9476.0
PPG_GRN,357013.7973046,9473.0
PPG_IR,357013.7962992,194164.0
PPG_IR,357013.7964043,194319.0
PPG_RED,357013.7967147,130835.0
PPG_IR,357013.7964861,194425.0
PPG_RED,357013.7968762,130837.0
PPG_RED,357013.8968749,130889.0
TEMP1,357013.8977485,38.643001556396484PPG_IR,357013.8965109,194603.0
EDA,357013.8976116,1.0117210149765015
PPG_GRN,357013.8972356,9475.0
PPG_GRN,357013.8973284,9481.0
PPG_RED,357013.897042,130930.0
PPG_RED,357013.8971308,130832.0
PPG_GRN,357013.8974115,9482.0
PPG_IR,357013.8966597,194680.0
PPG_IR,357013.8967633,194247.0
PPG_RED,357013.9973633,130642.0
578125
PPG_RED,357013.9975598,130571.0
EDA,357013.9978782,1.0120149850845337
PPG_GRN,357013.9977762,9440.0
PPG_IR,357013.9972461,193056.0
PPG_GRN,357014.2421612,9443.0
EDA,357014.2425433,1.0127500295639038
TEMP1,357014.242864,38.608001708984375
PPG_IR,357014.2411267,192921.0
PPG_RED,357014.2416257,130524.0
PPG_GRN,357014.2423919,9416.0
PPG_RED,357014.2418841,130515.0
EDA,357014.2427387,1.013192057609558
PPG_IR,357014.2414298,192832.0
PPG_GRN,357014.2424598,9414.0
EDA,357014.2652733,1.013192057609558
PPG_RED,357014.2419649,130488.0
PPG_RED,357014.2649056,130513.0
PPG_IR,357014.2415229,192829.0
PPG_GRN,357014.2650838,9428.0
PPG_RED,357014.2649945,130538.0
TEMP1,357014.2978012,38.7239990234375
PPG_RED,357014.2970452,130547.0
PPG_RED,357014.2971372,130552.0
PPG_IR,357014.2646827,192940.0
PPG_GRN,357014.2651747,9414.0
EDA,357014.2975735,1.013192057609558
PPG_GRN,357014.297307,9427.0
EDA,357014.2976755,1.0133379697799683
PPG_GRN,357014.2973945,9421.0
PPG_IR,357014.2648069,193014.0
