Type,Time,Data
PPG_RED,2068882.4270126,139794.0
PPG_IR,2068882.4266266,192350.0
EDA,2068882.4276271,0.5752289891242981
PPG_GRN,2068882.4273536,9911.0
91925
PPG_RED,2068882.4271021,139797.0
PPG_IR,2068882.4269037,192437.0
EDA,2068882.5270113,0.5757039785385132
PPG_GRN,2068882.4274321,9936.0
TEMP1,2068882.5272282,33.73699951171875
PPG_IR,2068882.4599463,192505.0
PPG_RED,2068882.4271829,139805.0
PPG_RED,2068882.4601662,139821.0
EDA,2068882.5271035,0.5760369896888733
PPG_IR,2068882.4600575,192548.0
PPG_RED,2068882.4602606,139849.0
EDA,2068882.627443,0.5763700008392334
TEMP1,2068882.6275993,33.814998626708984
PPG_GRN,2068882.4603621,9963.0
PPG_GRN,2068882.460463,9982.0
PPG_GRN,2068882.5267422,10022.0
PPG_GRN,2068882.5268265,10051.0
PPG_RED,2068882.5265018,139861.0
PPG_IR,2068882.5262367,192609.0
PPG_RED,2068882.5265743,139884.0
PPG_GRN,2068882.5269092,10058.0
PPG_IR,2068882.5263293,192645.0
EDA,2068882.7272755,0.5765609741210938
PPG_RED,2068882.5266529,139882.0
PPG_IR,2068882.5264086,192646.0
PPG_IR,2068882.6267368,192551.0
PPG_IR,2068882.6269042,192454.0
PPG_IR,2068882.7264333,192394.0
PPG_IR,2068882.7265343,192330.0
PPG_IR,2068882.7266169,192259.0
TEMP1,2068882.7275588,33.77799987792969
EDA,2068882.7274105,0.5768470168113708
PPG_GRN,2068882.6272159,10036.0
PPG_RED,2068882.6270079,139849.0
PPG_GRN,2068882.6273231,9987.0
PPG_RED,2068882.627094,139836.0
PPG_GRN,2068882.7269729,9957.0
PPG_GRN,2068882.7270754,9913.0

PPG_GRN,2068882.7272014,9871.0
PPG_RED,2068882.7267939,139768.0
PPG_RED,2068882.7268709,139760.0
EDA,2068882.9268582,0.5771340131759644
TEMP1,2068882.9269956,33.691001892089844
PPG_IR,2068882.9261456,192225.0
PPG_GRN,2068882.9266428,9847.0
PPG_RED,2068882.9264281,139751.0
PPG_GRN,2068882.9267484,9848.0
PPG_RED,2068882.9265376,139732.0
PPG_RED,2068882.9935771,139700.0
EDA,2068882.9941125,0.5774199962615967
PPG_IR,2068882.9263019,192218.0
TEMP1,2068882.9943494,33.79600143432617
PPG_GRN,2068882.9938982,9834.0
PPG_RED,2068882.9936757,139715.0
EDA,2068882.9941692,0.5776600241661072
PPG_IR,2068882.9930276,192208.0
PPG_RED,2068882.9938334,139699.0
EDA,2068882.9942316,0.5778989791870117
PPG_IR,2068882.9931997,192181.0
PPG_GRN,2068882.9940035,9818.0
PPG_IR,2068882.9933385,192203.0
PPG_GRN,2068882.9940514,9836.0
PPG_IR,2068882.9934429,192236.0
PPG_IR,2068883.1264668,192273.0
PPG_RED,2068883.126981,139709.0
PPG_GRN,2068883.1273044,9850.0
EDA,2068883.1276921,0.5781869888305664
PPG_GRN,2068883.1274479,9876.0
PPG_IR,2068883.1266726,192288.0
PPG_RED,2068883.1271263,139738.0
PPG_GRN,2068883.1275632,9886.0
PPG_RED,2068883.1272131,139718.0
PPG_IR,2068883.1268272,192348.0
PPG_RED,2068883.193133,139754.0
EDA,2068883.1935575,0.5784749984741211
TEMP1,2068883.1938265,33.80500030517578
PPG_GRN,2068883.1933436,9919.0
PPG_RED,2068883.1932425,139752.0
PPG_IR,2068883.192867,192387.0
PPG_GRN,2068883.193445,9932.0
EDA,2068883.1936978,0.5787630081176758
PPG_IR,2068883.193027,192444.0
PPG_GRN,2068883.2933045,9970.0
TEMP1,2068883.2937062,33.737998962402344
PPG_IR,2068883.2927852,192474.0
PPG_RED,2068883.2930601,139769.0
EDA,2068883.2935829,0.5789549946784973
PPG_RED,2068883.2931434,139776.0
PPG_GRN,2068883.293392,9989.0
PPG_IR,2068883.2928868,192536.0
PPG_GRN,2068883.2934846,10020.0
PPG_RED,2068883.293218,139820.0
EDA,2068883.3930832,0.57914799451828
TEMP1,2068883.3932938,33.709999084472656
PPG_GRN,2068883.3929016,10032.0
EDA,2068883.3931755,0.5794370174407959
PPG_IR,2068883.2929693,192582.0
PPG_RED,2068883.3927299,139811.0
PPG_GRN,2068883.3929879,10038.0
PPG_RED,2068883.3928131,139802.0
PPG_IR,2068883.3925383,192623.0
PPG_GRN,2068883.4933886,9983.0
EDA,2068883.4937169,0.579725980758667
PPG_RED,2068883.4931446,139766.0
PPG_GRN,2068883.4934827,9929.0
PPG_RED,2068883.4932273,139736.0
PPG_RED,2068883.4933024,139676.0
PPG_IR,2068883.3926392,192537.0
TEMP1,2068883.5938184,33.768001556396484
PPG_GRN,2068883.593459,9824.0
EDA,2068883.5936765,0.5799670219421387
PPG_RED,2068883.5932466,139651.0
PPG_RED,2068883.5933721,139622.0
656
PPG_IR,2068883.4928655,192415.0
PPG_IR,2068883.4929733,192279.0
PPG_GRN,2068883.5935445,9775.0
PPG_IR,2068883.4930547,192200.0
PPG_IR,2068883.5930639,192105.0
PPG_IR,2068883.5931607,192033.0
PPG_RED,2068883.6935459,139600.0
PPG_GRN,2068883.6938056,9752.0
PPG_IR,2068883.6932377,192010.0
EDA,2068883.6940708,0.5804979801177979
PPG_RED,2068883.6936382,139575.0
TEMP1,2068883.6943931,33.72200012207031
PPG_GRN,2068883.693894,9751.0
PPG_RED,2068883.6937174,139571.0
PPG_IR,2068883.6933592,191982.0
PPG_GRN,2068883.6939735,9735.0
PPG_IR,2068883.6934474,191950.0
PPG_IR,2068883.9258805,191951.0
PPG_RED,2068883.9260844,139552.0
TEMP1,2068883.9265474,33.95100021362305
PPG_GRN,2068883.9262896,9725.0
EDA,2068883.9264024,0.5806909799575806
PPG_IR,2068883.9259558,191968.0
PPG_RED,2068883.9262259,139551.0
PPG_GRN,2068883.9263436,9727.0
PPG_IR,2068883.9302088,191964.0
PPG_RED,2068883.9307451,139534.0
PPG_RED,2068883.9309131,139550.0
0188
PPG_IR,2068883.9304958,191963.0
EDA,2068883.9328979,0.5812240242958069
PPG_IR,2068883.9306196,192019.0
PPG_IR,2068883.9931043,192035.0
PPG_IR,2068883.9932218,192067.0
PPG_GRN,2068883.9310526,9731.0
PPG_GRN,2068883.9319193,9735.0
PPG_GRN,2068883.9324528,9768.0
PPG_GRN,2068883.9935093,9784.0
PPG_RED,2068883.9309679,139560.0
EDA,2068883.9937191,0.5814669728279114
PPG_RED,2068883.993322,139556.0
EDA,2068883.9939341,0.5817090272903442
TEMP1,2068883.994095,33.90800094604492
PPG_RED,2068883.9934125,139551.0
PPG_GRN,2068883.9936149,9800.0
PPG_IR,2068884.0928766,192097.0
EDA,2068884.0935602,0.5818549990653992
PPG_GRN,2068884.0933444,9810.0
PPG_RED,2068884.0931883,139578.0
TEMP1,2068884.093682,33.854000091552734
PPG_GRN,2068884.0933995,9845.0


PPG_RED,2068884.0932895,139595.0
PPG_IR,2068884.0930469,192166.0
PPG_GRN,2068884.0934644,9870.0
PPG_IR,2068884.2759404,192191.0
EDA,2068884.2764708,0.5819519758224487
PPG_GRN,2068884.276294,9871.0
PPG_RED,2068884.2761191,139586.0
PPG_IR,2068884.2760321,192116.0
TEMP1,2068884.2766001,33.83000183105469
EDA,2068884.2765263,0.5822929739952087
PPG_IR,2068884.29349,191950.0
PPG_RED,2068884.2762017,139557.0
EDA,2068884.294277,0.582535982131958
PPG_RED,2068884.2937715,139518.0
PPG_IR,2068884.2935943,191774.0
PPG_GRN,2068884.2763997,9886.0
PPG_RED,2068884.293857,139469.0
PPG_GRN,2068884.2940175,9816.0
TEMP1,2068884.2944057,33.81999969482422
PPG_RED,2068884.2939321,139401.0
PPG_IR,2068884.2936814,191629.0
PPG_GRN,2068884.294102,9734.0
PPG_RED,2068884.4263611,139331.0
EDA,2068884.4268314,0.5827789902687073
PPG_GRN,2068884.2941821,9664.0
PPG_IR,2068884.4261701,191457.0
PPG_RED,2068884.4264426,139274.0
EDA,2068884.4269393,0.5830720067024231
PPG_GRN,2068884.4265344,9564.0
PPG_IR,2068884.4262698,191272.0
PPG_RED,2068884.4929556,139206.0
TEMP1,2068884.4937189,33.85100173950195
EDA,2068884.4936376,0.5833160281181335
PPG_GRN,2068884.4267052,9481.0
PPG_RED,2068884.4930573,139168.0
PPG_GRN,2068884.4932582,9386.0
PPG_RED,2068884.4931499,139131.0
PPG_IR,2068884.4926402,191154.0
PPG_GRN,2068884.4934477,9365.0
PPG_IR,2068884.492703,191063.0
PPG_GRN,2068884.4935685,9317.0
PPG_IR,2068884.4928471,190991.0
PPG_RED,2068884.5933528,139110.0
PPG_IR,2068884.5931748,190933.0
PPG_RED,2068884.5934379,139078.0
PPG_IR,2068884.5932659,190899.0
TEMP1,2068884.5939292,33.8650016784668
PPG_GRN,2068884.593527,9301.0
PPG_GRN,2068884.5936153,9293.0
EDA,2068884.5937138,0.5835599899291992
EDA,2068884.5938126,0.5838040113449097
PPG_RED,2068884.7931944,139078.0
PPG_IR,2068884.792752,190886.0
EDA,2068884.7934924,0.5840489864349365
PPG_GRN,2068884.7933427,9281.0
PPG_RED,2068884.7932464,139060.0
472656
PPG_IR,2068884.7929731,190877.0
PPG_RED,2068884.79329,139061.0
PPG_IR,2068884.7930862,190908.0
EDA,2068884.7935471,0.5841959714889526
PPG_GRN,2068884.7933931,9282.0
PPG_GRN,2068884.7934379,9306.0
EDA,2068884.8938314,0.5845869779586792
PPG_IR,2068884.8932799,190921.0
PPG_RED,2068884.8934504,139077.0
PPG_IR,2068884.8933648,190945.0
PPG_RED,2068884.8935362,139089.0
PPG_GRN,2068884.8936322,9309.0
PPG_GRN,2068884.8937262,9339.0
PPG_IR,2068884.9268505,191000.0
PPG_GRN,2068884.9274413,9355.0
PPG_RED,2068884.9271252,139089.0
TEMP1,2068884.9281323,33.821998596191406
PPG_IR,2068884.9269559,191045.0
EDA,2068884.9278394,0.584833025932312
PPG_RED,2068884.927206,139110.0
PPG_GRN,2068884.9276104,9398.0
EDA,2068884.9279346,0.5850290060043335
PPG_RED,2068884.927278,139133.0
PPG_GRN,2068884.9277275,9408.0
PPG_IR,2068884.9270314,191075.0
PPG_GRN,2068885.0598892,9446.0
EDA,2068885.0600828,0.5853239893913269
PPG_RED,2068885.059598,139162.0
PPG_IR,2068885.0594057,191136.0
TEMP1,2068885.060214,33.81700134277344
PPG_RED,2068885.0597731,139174.0
PPG_IR,2068885.0595059,191189.0
PPG_GRN,2068885.0937288,9496.0
PPG_RED,2068885.0934886,139184.0
TEMP1,2068885.0943063,33.8849983215332
EDA,2068885.0939901,0.5855699777603149
PPG_IR,2068885.0932254,191197.0
PPG_IR,2068885.0933224,191062.0
PPG_RED,2068885.0935684,139160.0
EDA,2068885.0941295,0.5857669711112976
PPG_IR,2068885.0934001,190906.0
PPG_RED,2068885.0936432,139115.0
PPG_GRN,2068885.0938122,9459.0
PPG_GRN,2068885.0938921,9391.0
PPG_IR,2068885.3601819,190728.0
PPG_GRN,2068885.361244,9290.0
PPG_RED,2068885.3605695,139085.0
EDA,2068885.3618166,0.5860620141029358
PPG_RED,2068885.3608177,139002.0
PPG_GRN,2068885.3614903,9211.0
PPG_IR,2068885.3603458,190528.0
PPG_RED,2068885.3610302,138953.0
PPG_GRN,2068885.3616314,9098.0
PPG_IR,2068885.3604663,190353.0
PPG_RED,2068885.4267148,138888.0
EDA,2068885.4271199,0.5863080024719238
PPG_GRN,2068885.4269102,9006.0
PPG_IR,2068885.426377,190166.0
PPG_IR,2068885.4265985,190059.0
PPG_IR,2068885.430129,189974.0
PPG_RED,2068885.4304722,138832.0
PPG_IR,2068885.4302423,189923.0
PPG_RED,2068885.4305808,138815.0
PPG_IR,2068885.4303532,189870.0
PPG_RED,2068885.4306862,138803.0
TEMP1,2068885.4273652,33.87900161743164
PPG_GRN,2068885.4270059,8955.0
TEMP1,2068885.4312917,33.840999603271484
EDA,2068885.4272364,0.586654007434845
PPG_GRN,2068885.4308057,8927.0
PPG_GRN,2068885.4309192,8918.0
EDA,2068885.4311717,0.5868520140647888
PPG_GRN,2068885.4310547,8893.0
PPG_IR,2068885.5264605,189853.0
EDA,2068885.5269786,0.5870490074157715
PPG_RED,2068885.5266308,138806.0
PPG_GRN,2068885.5267963,8899.0
EDA,2068885.5270725,0.5872960090637207
TEMP1,2068885.5271903,33.930999755859375
PPG_IR,2068885.5265476,189864.0
PPG_RED,2068885.5267107,138835.0
PPG_IR,2068885.6260261,189862.0
PPG_RED,2068885.6264094,138847.0
PPG_IR,2068885.6261349,189897.0
PPG_RED,2068885.6264967,138857.0
PPG_GRN,2068885.5268831,8900.0
EDA,2068885.6269455,0.5875939726829529
PPG_RED,2068885.6265733,138904.0
PPG_IR,2068885.6262975,189956.0
PPG_GRN,2068885.6266646,8919.0
PPG_GRN,2068885.6267538,8948.0
PPG_GRN,2068885.6268383,8973.0
PPG_IR,2068885.8265796,190002.0
PPG_RED,2068885.8267599,138945.0
EDA,2068885.8271234,0.5878419876098633
EDA,2068885.8272198,0.5880399942398071
PPG_GRN,2068885.8269312,8996.0
PPG_RED,2068885.8268419,138992.0
PPG_IR,2068885.8266706,190078.0
PPG_GRN,2068885.8270211,9026.0
TEMP1,2068885.8275825,33.970001220703125
PPG_RED,2068885.9600441,139033.0
PPG_GRN,2068885.9603503,9093.0
EDA,2068885.9607455,0.588437020778656
PPG_IR,2068885.9597867,190133.0
TEMP1,2068885.9609006,33.88100051879883
PPG_IR,2068885.9598797,190207.0
EDA,2068885.9639926,0.5886859893798828
TEMP1,2068885.9641962,33.84199905395508
PPG_RED,2068885.9601578,139067.0
PPG_IR,2068885.9599599,190281.0
PPG_RED,2068885.9602566,139123.0
PPG_IR,2068885.9634919,190365.0
EDA,2068885.964085,0.5888839960098267
PPG_RED,2068885.9636524,139156.0
PPG_RED,2068885.9637322,139197.0
PPG_RED,2068886.0262473,139197.0
PPG_IR,2068886.0260729,190353.0
PPG_RED,2068886.0263071,139155.0
PPG_IR,2068886.0261399,190174.0
PPG_RED,2068886.026371,139134.0
PPG_IR,2068886.026191,190030.0
EDA,2068886.0268598,0.58918297290802
PPG_GRN,2068885.9604979,9120.0
PPG_GRN,2068885.9605979,9166.0
PPG_GRN,2068885.9638144,9200.0
PPG_IR,2068886.1260434,189854.0
EDA,2068886.1266374,0.5894820094108582
PPG_RED,2068886.1262455,139104.0
PPG_GRN,2068885.9638986,9230.0
TEMP1,2068886.1268422,33.93199920654297
EDA,2068886.1267151,0.589730978012085
PPG_RED,2068886.1263278,139037.0
PPG_IR,2068886.126147,189668.0
PPG_GRN,2068886.02651,9230.0
PPG_GRN,2068886.0266597,9170.0
PPG_GRN,2068886.0267682,9089.0
PPG_GRN,2068886.1264149,8977.0
PPG_GRN,2068886.1265006,8885.0
PPG_RED,2068886.361631,138990.0
PPG_IR,2068886.3609185,189478.0
EDA,2068886.3629579,0.5899810194969177
TEMP1,2068886.3631745,33.757999420166016
PPG_GRN,2068886.3622462,8803.0
PPG_RED,2068886.3617624,138964.0
PPG_IR,2068886.3613402,189366.0
PPG_GRN,2068886.3625323,8746.0
PPG_RED,2068886.3620315,138956.0
PPG_IR,2068886.3614834,189288.0
PPG_GRN,2068886.3627291,8706.0
PPG_RED,2068886.3942974,138940.0
EDA,2068886.394982,0.5901809930801392
PPG_IR,2068886.3938567,189225.0
225586
PPG_GRN,2068886.3946587,8683.0
EDA,2068886.3950756,0.5904809832572937
PPG_IR,2068886.3940991,189210.0
PPG_RED,2068886.3945094,138955.0
EDA,2068886.4288027,0.5907310247421265
PPG_GRN,2068886.3948455,8688.0
PPG_RED,2068886.4275469,138963.0
PPG_GRN,2068886.4281366,8687.0
PPG_RED,2068886.4277408,139012.0
PPG_IR,2068886.4269121,189199.0
PPG_GRN,2068886.4283511,8723.0
PPG_RED,2068886.4279199,139060.0
EDA,2068886.5289827,0.5908309817314148
PPG_GRN,2068886.4285528,8743.0
PPG_RED,2068886.5280508,139091.0
PPG_IR,2068886.4270884,189189.0
TEMP1,2068886.5304382,33.85300064086914
EDA,2068886.5296119,0.5911319851875305
PPG_RED,2068886.5281904,139124.0
PPG_GRN,2068886.5283116,8769.0
PPG_GRN,2068886.5287271,8806.0
TEMP1,2068886.6284754,33.93600082397461
PPG_IR,2068886.4273388,189238.0
EDA,2068886.6282796,0.5913820266723633
PPG_GRN,2068886.6279295,8842.0
PPG_RED,2068886.627516,139181.0
PPG_IR,2068886.5274853,189267.0
PPG_RED,2068886.6276174,139238.0
PPG_GRN,2068886.6280503,8892.0
PPG_RED,2068886.6277042,139273.0
PPG_GRN,2068886.6281488,8929.0
PPG_RED,2068886.726635,139337.0
TEMP1,2068886.7273084,33.86600112915039
EDA,2068886.7270436,0.5916330218315125
PPG_IR,2068886.5277422,189324.0
PPG_GRN,2068886.7268288,8984.0
PPG_RED,2068886.7267261,139374.0
EDA,2068886.7271552,0.5918350219726562
PPG_IR,2068886.6270349,189412.0
PPG_IR,2068886.6272449,189478.0
PPG_GRN,2068886.7269298,9029.0

PPG_IR,2068886.7264346,189622.0
PPG_IR,2068886.7265394,189723.0
PPG_RED,2068886.8599819,139433.0
EDA,2068886.8605022,0.592136025428772
PPG_IR,2068886.8597028,189796.0
PPG_GRN,2068886.8602291,9063.0
TEMP1,2068886.8606318,33.90700149536133
PPG_RED,2068886.8600639,139472.0
PPG_RED,2068886.8601372,139509.0
PPG_IR,2068886.8598152,189900.0
PPG_IR,2068886.8598942,189994.0
PPG_GRN,2068886.8604003,9154.0
PPG_RED,2068886.9950431,139550.0
EDA,2068886.9958791,0.5923879742622375
PPG_GRN,2068886.9954587,9187.0
EDA,2068886.9961408,0.5925390124320984
PPG_IR,2068886.9944514,190024.0
PPG_GRN,2068886.9956278,9156.0
PPG_RED,2068886.9951759,139549.0
PPG_RED,2068887.0272018,139522.0
PPG_RED,2068887.0274207,139489.0
PPG_RED,2068887.0275507,139433.0
PPG_IR,2068886.9946492,189938.0
PPG_IR,2068887.026551,189804.0
PPG_IR,2068887.0267273,189646.0
PPG_IR,2068887.0269392,189466.0
PPG_GRN,2068887.0276978,9084.0
TEMP1,2068887.0285132,33.85300064086914
EDA,2068887.0281592,0.5929419994354248
PPG_GRN,2068887.0278517,9011.0
EDA,2068887.0283222,0.5931439995765686
PPG_GRN,2068887.0279887,8896.0
PPG_RED,2068887.1607222,139398.0
EDA,2068887.1612593,0.593396008014679
PPG_GRN,2068887.160932,8818.0
TEMP1,2068887.1613971,33.7239990234375
PPG_IR,2068887.1602902,189280.0
PPG_GRN,2068887.1611322,8739.0
PPG_RED,2068887.1608232,139351.0
PPG_IR,2068887.160493,189151.0
EDA,2068887.3948058,0.5935479998588562

PPG_IR,2068887.3935213,188978.0
EDA,2068887.3949865,0.5938509702682495
PPG_RED,2068887.3939171,139319.0
PPG_GRN,2068887.3944709,8653.0
EDA,2068887.4265594,0.5940539836883545
PPG_RED,2068887.3941268,139337.0
PPG_GRN,2068887.3946764,8663.0
PPG_RED,2068887.426185,139349.0
PPG_GRN,2068887.426352,8657.0
EDA,2068887.4309938,0.5944079756736755
TEMP1,2068887.4314525,33.867000579833984
PPG_RED,2068887.426265,139381.0
PPG_IR,2068887.3936021,188978.0
EDA,2068887.4312712,0.5946109890937805
PPG_RED,2068887.4298402,139430.0
PPG_RED,2068887.4301578,139445.0
PPG_RED,2068887.4304017,139504.0
PPG_GRN,2068887.4264557,8677.0
PPG_GRN,2068887.4305494,8704.0
PPG_GRN,2068887.430746,8740.0
PPG_GRN,2068887.4309011,8762.0
PPG_IR,2068887.4260142,188948.0
PPG_IR,2068887.4260936,188980.0
PPG_IR,2068887.4293675,189029.0
PPG_IR,2068887.4295433,189079.0
PPG_IR,2068887.4297111,189149.0
PPG_GRN,2068887.6272698,8829.0
TEMP1,2068887.6276914,33.87099838256836
EDA,2068887.6275735,0.5947629809379578
TEMP1,2068887.6603948,33.944000244140625
PPG_GRN,2068887.6273989,8874.0
EDA,2068887.6601791,0.5950170159339905
PPG_RED,2068887.6271125,139603.0
PPG_IR,2068887.6267507,189214.0
PPG_GRN,2068887.6274822,8902.0
EDA,2068887.6602725,0.5951700210571289
PPG_RED,2068887.6271855,139648.0
PPG_GRN,2068887.659979,8949.0
PPG_IR,2068887.6268649,189323.0
PPG_GRN,2068887.6600805,9001.0
PPG_RED,2068887.6597588,139697.0
PPG_RED,2068887.659871,139754.0
PPG_IR,2068887.6269417,189383.0
PPG_IR,2068887.659461,189489.0
PPG_IR,2068887.6595785,189615.0
PPG_IR,2068887.8930754,189696.0
PPG_GRN,2068887.8938526,9043.0
TEMP1,2068887.8979134,33.904998779296875
EDA,2068887.8942026,0.5956270098686218
PPG_RED,2068887.8934733,139801.0
PPG_GRN,2068887.8939452,9095.0
PPG_IR,2068887.8931756,189801.0
PPG_RED,2068887.8936248,139845.0
EDA,2068887.8976613,0.5958309769630432
PPG_IR,2068887.8932594,189924.0
TEMP1,2068887.9612553,33.88800048828125
PPG_GRN,2068887.8940974,9146.0
PPG_RED,2068887.89374,139914.0
PPG_IR,2068887.8968005,190019.0
PPG_GRN,2068887.8973425,9183.0
EDA,2068887.8977595,0.5960860252380371
PPG_RED,2068887.897178,139952.0
EDA,2068887.961088,0.5963410139083862
PPG_GRN,2068887.8974827,9215.0
PPG_IR,2068887.8970367,190078.0
PPG_RED,2068887.8972573,139988.0
PPG_GRN,2068887.9606794,9212.0
PPG_RED,2068887.9602869,139966.0
PPG_GRN,2068887.9608339,9170.0
PPG_GRN,2068887.9609552,9096.0
PPG_RED,2068887.9604407,139957.0
PPG_RED,2068887.9605474,139926.0
PPG_RED,2068888.1169968,139894.0
PPG_RED,2068888.1173254,139872.0
EDA,2068888.1187906,0.5966470241546631
TEMP1,2068888.1190104,33.95199966430664
PPG_IR,2068887.960009,190011.0
PPG_RED,2068888.1175479,139849.0
EDA,2068888.1188641,0.5968509912490845
PPG_GRN,2068888.1178654,8968.0
PPG_IR,2068887.9601111,189918.0
PPG_IR,2068887.960191,189789.0
PPG_IR,2068888.1167531,189689.0
PPG_IR,2068888.1168422,189599.0
PPG_IR,2068888.1169371,189481.0
TEMP1,2068888.2609915,33.90800094604492
PPG_GRN,2068888.2604789,8877.0
PPG_IR,2068888.2598297,189432.0
PPG_RED,2068888.2601593,139821.0
EDA,2068888.260777,0.5971069931983948
PPG_GRN,2068888.2605892,8869.0
PPG_IR,2068888.2599873,189414.0
PPG_GRN,2068888.2606775,8867.0
PPG_IR,2068888.2600733,189417.0
EDA,2068888.2608687,0.5974140167236328
PPG_RED,2068888.2602422,139819.0
PPG_RED,2068888.260317,139833.0
PPG_RED,2068888.3933649,139836.0
PPG_GRN,2068888.393543,8875.0
TEMP1,2068888.3991968,33.854000091552734
EDA,2068888.3937298,0.5977209806442261
PPG_IR,2068888.3931712,189427.0
PPG_RED,2068888.3934518,139878.0
EDA,2068888.3990529,0.5978749990463257
PPG_GRN,2068888.3936335,8890.0
PPG_IR,2068888.393274,189479.0
EDA,2068888.3991102,0.59828597307PPG_IR,2068888.3980366,189599.0
PPG_IR,2068888.3981226,189684.0
PPG_RED,2068888.3982174,139886.0
PPG_RED,2068888.3983901,139927.0
PPG_GRN,2068888.3985929,8928.0
PPG_IR,2068888.4930091,189810.0
TEMP1,2068888.493812,33.9010009765625
PPG_GRN,2068888.398766,8946.0
EDA,2068888.4936355,0.5985429883003235
PPG_RED,2068888.3984837,139959.0
PPG_IR,2068888.4931138,189888.0
PPG_GRN,2068888.3989032,8997.0
PPG_RED,2068888.4932586,140010.0
PPG_RED,2068888.493351,140045.0
PPG_GRN,2068888.4935342,9086.0
EDA,2068888.5940196,0.5987480282783508
PPG_GRN,2068888.5938337,9145.0
TEMP1,2068888.5942312,33.957000732421875
PPG_IR,2068888.5934932,190003.0
PPG_RED,2068888.5936666,140089.0
PPG_GRN,2068888.5939217,9193.0
PPG_IR,2068888.5935813,190107.0
EDA,2068888.5941192,0.5991089940071106
PPG_RED,2068888.5937486,140157.0
PPG_RED,2068888.7598642,140194.0
EDA,2068888.7602752,0.5993149876594543
PPG_GRN,2068888.7601127,9233.0
PPG_IR,2068888.759579,190213.0
PPG_RED,2068888.7599954,140245.0
PPG_IR,2068888.7596851,190325.0
PPG_RED,2068888.76005,140293.0
PPG_RED,2068888.7935139,140343.0
TEMP1,2068888.7943698,33.981998443603516
PPG_GRN,2068888.760167,9297.0
EDA,2068888.794004,0.5995209813117981
PPG_RED,2068888.7936147,140383.0
PPG_IR,2068888.7597684,190456.0
EDA,2068888.794167,0.5998309850692749
PPG_GRN,2068888.7602154,9323.0
PPG_IR,2068888.7933373,190577.0
PPG_GRN,2068888.7937793,9386.0
PPG_GRN,2068888.7938748,9423.0
PPG_IR,2068888.7934264,190643.0
PPG_IR,2068888.8928934,190609.0
EDA,2068888.8938441,0.6000890135765076
PPG_RED,2068888.8933254,140386.0
TEMP1,2068888.8939775,33.88600158691406
PPG_GRN,2068888.8935747,9445.0
PPG_IR,2068888.8930676,190551.0
